5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
26/10/2006 22:00,107,1,100,3120
26/10/2006 22:15,114,1,100,3120
26/10/2006 22:30,119,1,100,3120
26/10/2006 22:45,96,1,100,3120
26/10/2006 23:00,81,1,100,3120
26/10/2006 23:15,93,1,100,3120
26/10/2006 23:30,88,1,100,3120
26/10/2006 23:45,58,1,100,3120
27/10/2006 0:00,41,1,100,3120
27/10/2006 0:15,39,1,100,3120
27/10/2006 0:30,36,1,100,3120
27/10/2006 0:45,32,1,100,3120
27/10/2006 1:00,18,1,100,3120
27/10/2006 1:15,22,1,100,3120
27/10/2006 1:30,20,1,100,3120
27/10/2006 1:45,14,1,100,3120
27/10/2006 2:00,15,1,100,3120
27/10/2006 2:15,19,1,100,3120
27/10/2006 2:30,15,1,100,3120
27/10/2006 2:45,7,1,100,3120
27/10/2006 3:00,16,1,100,3120
27/10/2006 3:15,10,1,100,3120
27/10/2006 3:30,11,1,100,3120
27/10/2006 3:45,14,1,100,3120
27/10/2006 4:00,4,1,100,3120
27/10/2006 4:15,9,1,100,3120
27/10/2006 4:30,8,1,100,3120
27/10/2006 4:45,17,1,100,3120
27/10/2006 5:00,34,1,100,3120
27/10/2006 5:15,28,1,100,3120
27/10/2006 5:30,42,1,100,3120
27/10/2006 5:45,62,1,100,3120
27/10/2006 6:00,64,1,100,3120
27/10/2006 6:15,93,1,100,3120
27/10/2006 6:30,109,1,100,3120
27/10/2006 6:45,128,1,100,3120
27/10/2006 7:00,133,1,100,3120
27/10/2006 7:15,163,1,100,3120
27/10/2006 7:30,166,1,100,3120
27/10/2006 7:45,209,1,100,3120
27/10/2006 8:00,161,1,100,3120
27/10/2006 8:15,171,1,100,3120
27/10/2006 8:30,169,1,100,3120
27/10/2006 8:45,125,1,100,3120
27/10/2006 9:00,137,1,100,3120
27/10/2006 9:15,138,1,100,3120
27/10/2006 9:30,145,1,100,3120
27/10/2006 9:45,183,1,100,3120
27/10/2006 10:00,161,1,100,3120
27/10/2006 10:15,151,1,100,3120
27/10/2006 10:30,158,1,100,3120
27/10/2006 10:45,148,1,100,3120
27/10/2006 11:00,145,1,100,3120
27/10/2006 11:15,161,1,100,3120
27/10/2006 11:30,154,1,100,3120
27/10/2006 11:45,158,1,100,3120
27/10/2006 12:00,156,1,100,3120
27/10/2006 12:15,173,1,100,3120
27/10/2006 12:30,181,1,100,3120
27/10/2006 12:45,171,1,100,3120
27/10/2006 13:00,161,1,100,3120
27/10/2006 13:15,177,1,100,3120
27/10/2006 13:30,147,1,100,3120
27/10/2006 13:45,145,1,100,3120
27/10/2006 14:00,162,1,100,3120
27/10/2006 14:15,215,1,100,3120
27/10/2006 14:30,181,1,100,3120
27/10/2006 14:45,194,1,100,3120
27/10/2006 15:00,179,1,100,3120
27/10/2006 15:15,207,1,100,3120
27/10/2006 15:30,175,1,100,3120
27/10/2006 15:45,164,1,100,3120
27/10/2006 16:00,188,1,100,3120
27/10/2006 16:15,190,1,100,3120
27/10/2006 16:30,197,1,100,3120
27/10/2006 16:45,193,1,100,3120
27/10/2006 17:00,188,1,100,3120
27/10/2006 17:15,205,1,100,3120
27/10/2006 17:30,200,1,100,3120
27/10/2006 17:45,174,1,100,3120
27/10/2006 18:00,219,1,100,3120
27/10/2006 18:15,191,1,100,3120
27/10/2006 18:30,176,1,100,3120
27/10/2006 18:45,165,1,100,3120
27/10/2006 19:00,186,1,100,3120
27/10/2006 19:15,157,1,100,3120
27/10/2006 19:30,148,1,100,3120
27/10/2006 19:45,151,1,100,3120
27/10/2006 20:00,133,1,100,3120
27/10/2006 20:15,159,1,100,3120
27/10/2006 20:30,149,1,100,3120
27/10/2006 20:45,126,1,100,3120
27/10/2006 21:00,125,1,100,3120
27/10/2006 21:15,144,1,100,3120
27/10/2006 21:30,139,1,100,3120
27/10/2006 21:45,103,1,100,3120
27/10/2006 22:00,98,1,100,3120
27/10/2006 22:15,125,1,100,3120
27/10/2006 22:30,120,1,100,3120
27/10/2006 22:45,131,1,100,3120
27/10/2006 23:00,132,1,100,3120
27/10/2006 23:15,88,1,100,3120
27/10/2006 23:30,114,1,100,3120
27/10/2006 23:45,83,1,100,3120
28/10/2006 0:00,107,1,100,3120
28/10/2006 0:15,68,1,100,3120
28/10/2006 0:30,59,1,100,3120
28/10/2006 0:45,69,1,100,3120
28/10/2006 1:00,40,1,100,3120
28/10/2006 1:15,42,1,100,3120
28/10/2006 1:30,40,1,100,3120
28/10/2006 1:45,40,1,100,3120
28/10/2006 2:00,35,1,100,3120
28/10/2006 2:15,30,1,100,3120
28/10/2006 2:30,30,1,100,3120
28/10/2006 2:45,22,1,100,3120
28/10/2006 3:00,28,1,100,3120
28/10/2006 3:15,19,1,100,3120
28/10/2006 3:30,19,1,100,3120
28/10/2006 3:45,21,1,100,3120
28/10/2006 4:00,14,1,100,3120
28/10/2006 4:15,17,1,100,3120
28/10/2006 4:30,17,1,100,3120
28/10/2006 4:45,12,1,100,3120
28/10/2006 5:00,25,1,100,3120
28/10/2006 5:15,14,1,100,3120
28/10/2006 5:30,25,1,100,3120
28/10/2006 5:45,23,1,100,3120
28/10/2006 6:00,30,1,100,3120
28/10/2006 6:15,45,1,100,3120
28/10/2006 6:30,54,1,100,3120
28/10/2006 6:45,76,1,100,3120
28/10/2006 7:00,64,1,100,3120
28/10/2006 7:15,81,1,100,3120
28/10/2006 7:30,89,1,100,3120
28/10/2006 7:45,90,1,100,3120
28/10/2006 8:00,86,1,100,3120
28/10/2006 8:15,110,1,100,3120
28/10/2006 8:30,114,1,100,3120
28/10/2006 8:45,143,1,100,3120
28/10/2006 9:00,146,1,100,3120
28/10/2006 9:15,120,1,100,3120
28/10/2006 9:30,153,1,100,3120
28/10/2006 9:45,151,1,100,3120
28/10/2006 10:00,162,1,100,3120
28/10/2006 10:15,152,1,100,3120
28/10/2006 10:30,163,1,100,3120
28/10/2006 10:45,175,1,100,3120
28/10/2006 11:00,168,1,100,3120
28/10/2006 11:15,176,1,100,3120
28/10/2006 11:30,170,1,100,3120
28/10/2006 11:45,169,1,100,3120
28/10/2006 12:00,214,1,100,3120
28/10/2006 12:15,183,1,100,3120
28/10/2006 12:30,175,1,100,3120
28/10/2006 12:45,160,1,100,3120
28/10/2006 13:00,171,1,100,3120
28/10/2006 13:15,182,1,100,3120
28/10/2006 13:30,185,1,100,3120
28/10/2006 13:45,169,1,100,3120
28/10/2006 14:00,174,1,100,3120
28/10/2006 14:15,182,1,100,3120
28/10/2006 14:30,169,1,100,3120
28/10/2006 14:45,157,1,100,3120
28/10/2006 15:00,188,1,100,3120
28/10/2006 15:15,162,1,100,3120
28/10/2006 15:30,180,1,100,3120
28/10/2006 15:45,163,1,100,3120
28/10/2006 16:00,157,1,100,3120
28/10/2006 16:15,171,1,100,3120
28/10/2006 16:30,155,1,100,3120
28/10/2006 16:45,192,1,100,3120
28/10/2006 17:00,192,1,100,3120
28/10/2006 17:15,229,1,100,3120
28/10/2006 17:30,195,1,100,3120
28/10/2006 17:45,187,1,100,3120
28/10/2006 18:00,176,1,100,3120
28/10/2006 18:15,157,1,100,3120
28/10/2006 18:30,171,1,100,3120
28/10/2006 18:45,137,1,100,3120
28/10/2006 19:00,148,1,100,3120
28/10/2006 19:15,133,1,100,3120
28/10/2006 19:30,127,1,100,3120
28/10/2006 19:45,125,1,100,3120
28/10/2006 20:00,133,1,100,3120
28/10/2006 20:15,101,1,100,3120
28/10/2006 20:30,117,1,100,3120
28/10/2006 20:45,123,1,100,3120
28/10/2006 21:00,113,1,100,3120
28/10/2006 21:15,117,1,100,3120
28/10/2006 21:30,140,1,100,3120
28/10/2006 21:45,142,1,100,3120
28/10/2006 22:00,155,1,100,3120
28/10/2006 22:15,137,1,100,3120
28/10/2006 22:30,129,1,100,3120
28/10/2006 22:45,136,1,100,3120
28/10/2006 23:00,143,1,100,3120
28/10/2006 23:15,118,1,100,3120
28/10/2006 23:30,130,1,100,3120
28/10/2006 23:45,94,1,100,3120
29/10/2006 0:00,116,1,100,3120
29/10/2006 0:15,102,1,100,3120
29/10/2006 0:30,86,1,100,3120
29/10/2006 0:45,71,1,100,3120
29/10/2006 1:00,68,1,100,3120
29/10/2006 1:15,66,1,100,3120
29/10/2006 1:30,54,1,100,3120
29/10/2006 1:45,0,1,100,3120
29/10/2006 2:00,0,1,100,3120
29/10/2006 2:15,0,1,100,3120
29/10/2006 2:30,0,1,100,3120
29/10/2006 2:45,40,1,100,3120
29/10/2006 3:00,44,1,100,3120
29/10/2006 3:15,25,1,100,3120
29/10/2006 3:30,44,1,100,3120
29/10/2006 3:45,30,1,100,3120
29/10/2006 4:00,28,1,100,3120
29/10/2006 4:15,22,1,100,3120
29/10/2006 4:30,15,1,100,3120
29/10/2006 4:45,16,1,100,3120
29/10/2006 5:00,20,1,100,3120
29/10/2006 5:15,16,1,100,3120
29/10/2006 5:30,15,1,100,3120
29/10/2006 5:45,26,1,100,3120
29/10/2006 6:00,22,1,100,3120
29/10/2006 6:15,26,1,100,3120
29/10/2006 6:30,34,1,100,3120
29/10/2006 6:45,39,1,100,3120
29/10/2006 7:00,44,1,100,3120
29/10/2006 7:15,34,1,100,3120
29/10/2006 7:30,35,1,100,3120
29/10/2006 7:45,49,1,100,3120
29/10/2006 8:00,56,1,100,3120
29/10/2006 8:15,70,1,100,3120
29/10/2006 8:30,80,1,100,3120
29/10/2006 8:45,84,1,100,3120
29/10/2006 9:00,99,1,100,3120
29/10/2006 9:15,101,1,100,3120
29/10/2006 9:30,103,1,100,3120
29/10/2006 9:45,103,1,100,3120
29/10/2006 10:00,131,1,100,3120
29/10/2006 10:15,131,1,100,3120
29/10/2006 10:30,121,1,100,3120
29/10/2006 10:45,119,1,100,3120
29/10/2006 11:00,156,1,100,3120
29/10/2006 11:15,155,1,100,3120
29/10/2006 11:30,192,1,100,3120
29/10/2006 11:45,177,1,100,3120
29/10/2006 12:00,172,1,100,3120
29/10/2006 12:15,192,1,100,3120
29/10/2006 12:30,181,1,100,3120
29/10/2006 12:45,193,1,100,3120
29/10/2006 13:00,213,1,100,3120
29/10/2006 13:15,182,1,100,3120
29/10/2006 13:30,188,1,100,3120
29/10/2006 13:45,150,1,100,3120
29/10/2006 14:00,129,1,100,3120
29/10/2006 14:15,176,1,100,3120
29/10/2006 14:30,163,1,100,3120
29/10/2006 14:45,144,1,100,3120
29/10/2006 15:00,171,1,100,3120
29/10/2006 15:15,181,1,100,3120
29/10/2006 15:30,177,1,100,3120
29/10/2006 15:45,159,1,100,3120
29/10/2006 16:00,176,1,100,3120
29/10/2006 16:15,186,1,100,3120
29/10/2006 16:30,192,1,100,3120
29/10/2006 16:45,185,1,100,3120
29/10/2006 17:00,180,1,100,3120
29/10/2006 17:15,186,1,100,3120
29/10/2006 17:30,175,1,100,3120
29/10/2006 17:45,181,1,100,3120
29/10/2006 18:00,180,1,100,3120
29/10/2006 18:15,168,1,100,3120
29/10/2006 18:30,154,1,100,3120
29/10/2006 18:45,139,1,100,3120
29/10/2006 19:00,132,1,100,3120
29/10/2006 19:15,135,1,100,3120
29/10/2006 19:30,117,1,100,3120
29/10/2006 19:45,119,1,100,3120
29/10/2006 20:00,104,1,100,3120
29/10/2006 20:15,116,1,100,3120
29/10/2006 20:30,112,1,100,3120
29/10/2006 20:45,88,1,100,3120
29/10/2006 21:00,108,1,100,3120
29/10/2006 21:15,98,1,100,3120
29/10/2006 21:30,87,1,100,3120
29/10/2006 21:45,105,1,100,3120
29/10/2006 22:00,122,1,100,3120
29/10/2006 22:15,105,1,100,3120
29/10/2006 22:30,75,1,100,3120
29/10/2006 22:45,99,1,100,3120
29/10/2006 23:00,65,1,100,3120
29/10/2006 23:15,72,1,100,3120
29/10/2006 23:30,55,1,100,3120
29/10/2006 23:45,29,1,100,3120
30/10/2006 0:00,35,1,100,3120
30/10/2006 0:15,29,1,100,3120
30/10/2006 0:30,25,1,100,3120
30/10/2006 0:45,18,1,100,3120
30/10/2006 1:00,16,1,100,3120
30/10/2006 1:15,18,1,100,3120
30/10/2006 1:30,15,1,100,3120
30/10/2006 1:45,11,1,100,3120
30/10/2006 2:00,14,1,100,3120
30/10/2006 2:15,10,1,100,3120
30/10/2006 2:30,11,1,100,3120
30/10/2006 2:45,14,1,100,3120
30/10/2006 3:00,6,1,100,3120
30/10/2006 3:15,10,1,100,3120
30/10/2006 3:30,11,1,100,3120
30/10/2006 3:45,8,1,100,3120
30/10/2006 4:00,12,1,100,3120
30/10/2006 4:15,14,1,100,3120
30/10/2006 4:30,13,1,100,3120
30/10/2006 4:45,16,1,100,3120
30/10/2006 5:00,22,1,100,3120
30/10/2006 5:15,21,1,100,3120
30/10/2006 5:30,27,1,100,3120
30/10/2006 5:45,38,1,100,3120
30/10/2006 6:00,66,1,100,3120
30/10/2006 6:15,77,1,100,3120
30/10/2006 6:30,99,1,100,3120
30/10/2006 6:45,113,1,100,3120
30/10/2006 7:00,125,1,100,3120
30/10/2006 7:15,143,1,100,3120
30/10/2006 7:30,160,1,100,3120
30/10/2006 7:45,166,1,100,3120
30/10/2006 8:00,171,1,100,3120
30/10/2006 8:15,146,1,100,3120
30/10/2006 8:30,159,1,100,3120
30/10/2006 8:45,147,1,100,3120
30/10/2006 9:00,146,1,100,3120
30/10/2006 9:15,133,1,100,3120
30/10/2006 9:30,142,1,100,3120
30/10/2006 9:45,152,1,100,3120
30/10/2006 10:00,140,1,100,3120
30/10/2006 10:15,160,1,100,3120
30/10/2006 10:30,135,1,100,3120
30/10/2006 10:45,143,1,100,3120
30/10/2006 11:00,134,1,100,3120
30/10/2006 11:15,121,1,100,3120
30/10/2006 11:30,168,1,100,3120
30/10/2006 11:45,148,1,100,3120
30/10/2006 12:00,154,1,100,3120
30/10/2006 12:15,172,1,100,3120
30/10/2006 12:30,149,1,100,3120
30/10/2006 12:45,144,1,100,3120
30/10/2006 13:00,167,1,100,3120
30/10/2006 13:15,151,1,100,3120
30/10/2006 13:30,182,1,100,3120
30/10/2006 13:45,177,1,100,3120
30/10/2006 14:00,173,1,100,3120
30/10/2006 14:15,156,1,100,3120
30/10/2006 14:30,150,1,100,3120
30/10/2006 14:45,184,1,100,3120
30/10/2006 15:00,188,1,100,3120
30/10/2006 15:15,170,1,100,3120
30/10/2006 15:30,147,1,100,3120
30/10/2006 15:45,149,1,100,3120
30/10/2006 16:00,164,1,100,3120
30/10/2006 16:15,198,1,100,3120
30/10/2006 16:30,218,1,100,3120
30/10/2006 16:45,193,1,100,3120
30/10/2006 17:00,207,1,100,3120
30/10/2006 17:15,239,1,100,3120
30/10/2006 17:30,207,1,100,3120
30/10/2006 17:45,257,1,100,3120
30/10/2006 18:00,232,1,100,3120
30/10/2006 18:15,181,1,100,3120
30/10/2006 18:30,182,1,100,3120
30/10/2006 18:45,139,1,100,3120
30/10/2006 19:00,161,1,100,3120
30/10/2006 19:15,132,1,100,3120
30/10/2006 19:30,137,1,100,3120
30/10/2006 19:45,121,1,100,3120
30/10/2006 20:00,124,1,100,3120
30/10/2006 20:15,107,1,100,3120
30/10/2006 20:30,101,1,100,3120
30/10/2006 20:45,109,1,100,3120
30/10/2006 21:00,101,1,100,3120
30/10/2006 21:15,120,1,100,3120
30/10/2006 21:30,119,1,100,3120
30/10/2006 21:45,116,1,100,3120
30/10/2006 22:00,88,1,100,3120
30/10/2006 22:15,82,1,100,3120
30/10/2006 22:30,83,1,100,3120
30/10/2006 22:45,65,1,100,3120
30/10/2006 23:00,64,1,100,3120
30/10/2006 23:15,51,1,100,3120
30/10/2006 23:30,48,1,100,3120
30/10/2006 23:45,44,1,100,3120
31/10/2006 0:00,52,1,100,3120
31/10/2006 0:15,26,1,100,3120
31/10/2006 0:30,28,1,100,3120
31/10/2006 0:45,20,1,100,3120
31/10/2006 1:00,17,1,100,3120
31/10/2006 1:15,14,1,100,3120
31/10/2006 1:30,9,1,100,3120
31/10/2006 1:45,8,1,100,3120
31/10/2006 2:00,6,1,100,3120
31/10/2006 2:15,12,1,100,3120
31/10/2006 2:30,11,1,100,3120
31/10/2006 2:45,10,1,100,3120
31/10/2006 3:00,12,1,100,3120
31/10/2006 3:15,5,1,100,3120
31/10/2006 3:30,6,1,100,3120
31/10/2006 3:45,9,1,100,3120
31/10/2006 4:00,8,1,100,3120
31/10/2006 4:15,8,1,100,3120
31/10/2006 4:30,10,1,100,3120
31/10/2006 4:45,13,1,100,3120
31/10/2006 5:00,20,1,100,3120
31/10/2006 5:15,19,1,100,3120
31/10/2006 5:30,33,1,100,3120
31/10/2006 5:45,38,1,100,3120
31/10/2006 6:00,72,1,100,3120
31/10/2006 6:15,91,1,100,3120
31/10/2006 6:30,113,1,100,3120
31/10/2006 6:45,144,1,100,3120
31/10/2006 7:00,124,1,100,3120
31/10/2006 7:15,161,1,100,3120
31/10/2006 7:30,147,1,100,3120
31/10/2006 7:45,174,1,100,3120
31/10/2006 8:00,173,1,100,3120
31/10/2006 8:15,158,1,100,3120
31/10/2006 8:30,141,1,100,3120
31/10/2006 8:45,155,1,100,3120
31/10/2006 9:00,127,1,100,3120
31/10/2006 9:15,117,1,100,3120
31/10/2006 9:30,140,1,100,3120
31/10/2006 9:45,148,1,100,3120
31/10/2006 10:00,151,1,100,3120
31/10/2006 10:15,165,1,100,3120
31/10/2006 10:30,139,1,100,3120
31/10/2006 10:45,143,1,100,3120
31/10/2006 11:00,167,1,100,3120
31/10/2006 11:15,150,1,100,3120
31/10/2006 11:30,165,1,100,3120
31/10/2006 11:45,158,1,100,3120
31/10/2006 12:00,150,1,100,3120
31/10/2006 12:15,149,1,100,3120
31/10/2006 12:30,169,1,100,3120
31/10/2006 12:45,174,1,100,3120
31/10/2006 13:00,166,1,100,3120
31/10/2006 13:15,175,1,100,3120
31/10/2006 13:30,170,1,100,3120
31/10/2006 13:45,173,1,100,3120
31/10/2006 14:00,158,1,100,3120
31/10/2006 14:15,186,1,100,3120
31/10/2006 14:30,185,1,100,3120
31/10/2006 14:45,174,1,100,3120
31/10/2006 15:00,179,1,100,3120
31/10/2006 15:15,182,1,100,3120
31/10/2006 15:30,160,1,100,3120
31/10/2006 15:45,174,1,100,3120
31/10/2006 16:00,205,1,100,3120
31/10/2006 16:15,162,1,100,3120
31/10/2006 16:30,174,1,100,3120
31/10/2006 16:45,162,1,100,3120
31/10/2006 17:00,179,1,100,3120
31/10/2006 17:15,166,1,100,3120
31/10/2006 17:30,182,1,100,3120
31/10/2006 17:45,241,1,100,3120
31/10/2006 18:00,162,1,100,3120
31/10/2006 18:15,177,1,100,3120
31/10/2006 18:30,214,1,100,3120
31/10/2006 18:45,182,1,100,3120
31/10/2006 19:00,167,1,100,3120
31/10/2006 19:15,161,1,100,3120
31/10/2006 19:30,149,1,100,3120
31/10/2006 19:45,121,1,100,3120
31/10/2006 20:00,126,1,100,3120
31/10/2006 20:15,112,1,100,3120
31/10/2006 20:30,139,1,100,3120
31/10/2006 20:45,115,1,100,3120
31/10/2006 21:00,119,1,100,3120
31/10/2006 21:15,124,1,100,3120
31/10/2006 21:30,119,1,100,3120
31/10/2006 21:45,115,1,100,3120
31/10/2006 22:00,93,1,100,3120
31/10/2006 22:15,101,1,100,3120
31/10/2006 22:30,84,1,100,3120
31/10/2006 22:45,99,1,100,3120
31/10/2006 23:00,78,1,100,3120
31/10/2006 23:15,71,1,100,3120
31/10/2006 23:30,51,1,100,3120
31/10/2006 23:45,45,1,100,3120
1/10/2006 0:00,98,1,100,3120
1/10/2006 0:15,94,1,100,3120
1/10/2006 0:30,95,1,100,3120
1/10/2006 0:45,90,1,100,3120
1/10/2006 1:00,96,1,100,3120
1/10/2006 1:15,103,1,100,3120
1/10/2006 1:30,101,1,100,3120
1/10/2006 1:45,96,1,100,3120
1/10/2006 2:00,98,1,100,3120
1/10/2006 2:15,90,1,100,3120
1/10/2006 2:30,91,1,100,3120
1/10/2006 2:45,93,1,100,3120
1/10/2006 3:00,92,1,100,3120
1/10/2006 3:15,94,1,100,3120
1/10/2006 3:30,89,1,100,3120
1/10/2006 3:45,92,1,100,3120
1/10/2006 4:00,100,1,100,3120
1/10/2006 4:15,99,1,100,3120
1/10/2006 4:30,95,1,100,3120
1/10/2006 4:45,91,1,100,3120
1/10/2006 5:00,91,1,100,3120
1/10/2006 5:15,92,1,100,3120
1/10/2006 5:30,94,1,100,3120
1/10/2006 5:45,94,1,100,3120
1/10/2006 6:00,102,1,100,3120
1/10/2006 6:15,102,1,100,3120
1/10/2006 6:30,95,1,100,3120
1/10/2006 6:45,97,1,100,3120
1/10/2006 7:00,101,1,100,3120
1/10/2006 7:15,100,1,100,3120
1/10/2006 7:30,99,1,100,3120
1/10/2006 7:45,91,1,100,3120
1/10/2006 8:00,88,1,100,3120
1/10/2006 8:15,101,1,100,3120
1/10/2006 8:30,95,1,100,3120
1/10/2006 8:45,102,1,100,3120
1/10/2006 9:00,97,1,100,3120
1/10/2006 9:15,95,1,100,3120
1/10/2006 9:30,104,1,100,3120
1/10/2006 9:45,112,1,100,3120
1/10/2006 10:00,110,1,100,3120
1/10/2006 10:15,110,1,100,3120
1/10/2006 10:30,120,1,100,3120
1/10/2006 10:45,122,1,100,3120
1/10/2006 11:00,110,1,100,3120
1/10/2006 11:15,111,1,100,3120
1/10/2006 11:30,108,1,100,3120
1/10/2006 11:45,126,1,100,3120
1/10/2006 12:00,125,1,100,3120
1/10/2006 12:15,98,1,100,3120
1/10/2006 12:30,117,1,100,3120
1/10/2006 12:45,108,1,100,3120
1/10/2006 13:00,100,1,100,3120
1/10/2006 13:15,103,1,100,3120
1/10/2006 13:30,101,1,100,3120
1/10/2006 13:45,100,1,100,3120
1/10/2006 14:00,116,1,100,3120
1/10/2006 14:15,97,1,100,3120
1/10/2006 14:30,111,1,100,3120
1/10/2006 14:45,126,1,100,3120
1/10/2006 15:00,125,1,100,3120
1/10/2006 15:15,110,1,100,3120
1/10/2006 15:30,95,1,100,3120
1/10/2006 15:45,91,1,100,3120
1/10/2006 16:00,103,1,100,3120
1/10/2006 16:15,104,1,100,3120
1/10/2006 16:30,106,1,100,3120
1/10/2006 16:45,107,1,100,3120
1/10/2006 17:00,117,1,100,3120
1/10/2006 17:15,128,1,100,3120
1/10/2006 17:30,104,1,100,3120
1/10/2006 17:45,102,1,100,3120
1/10/2006 18:00,124,1,100,3120
1/10/2006 18:15,104,1,100,3120
1/10/2006 18:30,104,1,100,3120
1/10/2006 18:45,124,1,100,3120
1/10/2006 19:00,106,1,100,3120
1/10/2006 19:15,102,1,100,3120
1/10/2006 19:30,100,1,100,3120
1/10/2006 19:45,99,1,100,3120
1/10/2006 20:00,90,1,100,3120
1/10/2006 20:15,91,1,100,3120
1/10/2006 20:30,95,1,100,3120
1/10/2006 20:45,107,1,100,3120
1/10/2006 21:00,100,1,100,3120
1/10/2006 21:15,107,1,100,3120
1/10/2006 21:30,100,1,100,3120
1/10/2006 21:45,94,1,100,3120
1/10/2006 22:00,91,1,100,3120
1/10/2006 22:15,91,1,100,3120
1/10/2006 22:30,98,1,100,3120
1/10/2006 22:45,92,1,100,3120
1/10/2006 23:00,97,1,100,3120
1/10/2006 23:15,99,1,100,3120
1/10/2006 23:30,92,1,100,3120
1/10/2006 23:45,97,1,100,3120
2/10/2006 0:00,89,1,100,3120
2/10/2006 0:15,88,1,100,3120
2/10/2006 0:30,92,1,100,3120
2/10/2006 0:45,93,1,100,3120
2/10/2006 1:00,93,1,100,3120
2/10/2006 1:15,91,1,100,3120
2/10/2006 1:30,92,1,100,3120
2/10/2006 1:45,93,1,100,3120
2/10/2006 2:00,95,1,100,3120
2/10/2006 2:15,91,1,100,3120
2/10/2006 2:30,92,1,100,3120
2/10/2006 2:45,100,1,100,3120
2/10/2006 3:00,91,1,100,3120
2/10/2006 3:15,91,1,100,3120
2/10/2006 3:30,91,1,100,3120
2/10/2006 3:45,91,1,100,3120
2/10/2006 4:00,92,1,100,3120
2/10/2006 4:15,90,1,100,3120
2/10/2006 4:30,91,1,100,3120
2/10/2006 4:45,94,1,100,3120
2/10/2006 5:00,95,1,100,3120
2/10/2006 5:15,95,1,100,3120
2/10/2006 5:30,97,1,100,3120
2/10/2006 5:45,97,1,100,3120
2/10/2006 6:00,103,1,100,3120
2/10/2006 6:15,94,1,100,3120
2/10/2006 6:30,96,1,100,3120
2/10/2006 6:45,104,1,100,3120
2/10/2006 7:00,105,1,100,3120
2/10/2006 7:15,112,1,100,3120
2/10/2006 7:30,111,1,100,3120
2/10/2006 7:45,126,1,100,3120
2/10/2006 8:00,150,1,100,3120
2/10/2006 8:15,177,1,100,3120
2/10/2006 8:30,144,1,100,3120
2/10/2006 8:45,140,1,100,3120
2/10/2006 9:00,135,1,100,3120
2/10/2006 9:15,130,1,100,3120
2/10/2006 9:30,133,1,100,3120
2/10/2006 9:45,120,1,100,3120
2/10/2006 10:00,120,1,100,3120
2/10/2006 10:15,126,1,100,3120
2/10/2006 10:30,140,1,100,3120
2/10/2006 10:45,126,1,100,3120
2/10/2006 11:00,129,1,100,3120
2/10/2006 11:15,126,1,100,3120
2/10/2006 11:30,120,1,100,3120
2/10/2006 11:45,132,1,100,3120
2/10/2006 12:00,125,1,100,3120
2/10/2006 12:15,123,1,100,3120
2/10/2006 12:30,140,1,100,3120
2/10/2006 12:45,129,1,100,3120
2/10/2006 13:00,116,1,100,3120
2/10/2006 13:15,110,1,100,3120
2/10/2006 13:30,116,1,100,3120
2/10/2006 13:45,131,1,100,3120
2/10/2006 14:00,110,1,100,3120
2/10/2006 14:15,126,1,100,3120
2/10/2006 14:30,125,1,100,3120
2/10/2006 14:45,148,1,100,3120
2/10/2006 15:00,148,1,100,3120
2/10/2006 15:15,170,1,100,3120
2/10/2006 15:30,200,1,100,3120
2/10/2006 15:45,192,1,100,3120
2/10/2006 16:00,199,1,100,3120
2/10/2006 16:15,200,1,100,3120
2/10/2006 16:30,194,1,100,3120
2/10/2006 16:45,206,1,100,3120
2/10/2006 17:00,221,1,100,3120
2/10/2006 17:15,218,1,100,3120
2/10/2006 17:30,211,1,100,3120
2/10/2006 17:45,204,1,100,3120
2/10/2006 18:00,186,1,100,3120
2/10/2006 18:15,203,1,100,3120
2/10/2006 18:30,180,1,100,3120
2/10/2006 18:45,159,1,100,3120
2/10/2006 19:00,164,1,100,3120
2/10/2006 19:15,153,1,100,3120
2/10/2006 19:30,163,1,100,3120
2/10/2006 19:45,122,1,100,3120
2/10/2006 20:00,106,1,100,3120
2/10/2006 20:15,108,1,100,3120
2/10/2006 20:30,125,1,100,3120
2/10/2006 20:45,121,1,100,3120
2/10/2006 21:00,124,1,100,3120
2/10/2006 21:15,116,1,100,3120
2/10/2006 21:30,103,1,100,3120
2/10/2006 21:45,106,1,100,3120
2/10/2006 22:00,100,1,100,3120
2/10/2006 22:15,106,1,100,3120
2/10/2006 22:30,100,1,100,3120
2/10/2006 22:45,99,1,100,3120
2/10/2006 23:00,95,1,100,3120
2/10/2006 23:15,95,1,100,3120
2/10/2006 23:30,92,1,100,3120
2/10/2006 23:45,98,1,100,3120
3/10/2006 0:00,93,1,100,3120
3/10/2006 0:15,95,1,100,3120
3/10/2006 0:30,94,1,100,3120
3/10/2006 0:45,95,1,100,3120
3/10/2006 1:00,93,1,100,3120
3/10/2006 1:15,92,1,100,3120
3/10/2006 1:30,91,1,100,3120
3/10/2006 1:45,95,1,100,3120
3/10/2006 2:00,93,1,100,3120
3/10/2006 2:15,92,1,100,3120
3/10/2006 2:30,92,1,100,3120
3/10/2006 2:45,93,1,100,3120
3/10/2006 3:00,92,1,100,3120
3/10/2006 3:15,93,1,100,3120
3/10/2006 3:30,93,1,100,3120
3/10/2006 3:45,93,1,100,3120
3/10/2006 4:00,93,1,100,3120
