5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
24/10/2006 11:30,124,1,100,4324
24/10/2006 11:45,125,1,100,4324
24/10/2006 12:00,126,1,100,4324
24/10/2006 12:15,109,1,100,4324
24/10/2006 12:30,121,1,100,4324
24/10/2006 12:45,121,1,100,4324
24/10/2006 13:00,116,1,100,4324
24/10/2006 13:15,121,1,100,4324
24/10/2006 13:30,133,1,100,4324
24/10/2006 13:45,113,1,100,4324
24/10/2006 14:00,126,1,100,4324
24/10/2006 14:15,125,1,100,4324
24/10/2006 14:30,117,1,100,4324
24/10/2006 14:45,129,1,100,4324
24/10/2006 15:00,126,1,100,4324
24/10/2006 15:15,144,1,100,4324
24/10/2006 15:30,129,1,100,4324
24/10/2006 15:45,132,1,100,4324
24/10/2006 16:00,125,1,100,4324
24/10/2006 16:15,99,1,100,4324
24/10/2006 16:30,117,1,100,4324
24/10/2006 16:45,114,1,100,4324
24/10/2006 17:00,122,1,100,4324
24/10/2006 17:15,137,1,100,4324
24/10/2006 17:30,126,1,100,4324
24/10/2006 17:45,130,1,100,4324
24/10/2006 18:00,107,1,100,4324
24/10/2006 18:15,118,1,100,4324
24/10/2006 18:30,115,1,100,4324
24/10/2006 18:45,114,1,100,4324
24/10/2006 19:00,116,1,100,4324
24/10/2006 19:15,123,1,100,4324
24/10/2006 19:30,111,1,100,4324
24/10/2006 19:45,92,1,100,4324
24/10/2006 20:00,79,1,100,4324
24/10/2006 20:15,85,1,100,4324
24/10/2006 20:30,74,1,100,4324
24/10/2006 20:45,84,1,100,4324
24/10/2006 21:00,62,1,100,4324
24/10/2006 21:15,50,1,100,4324
24/10/2006 21:30,62,1,100,4324
24/10/2006 21:45,56,1,100,4324
24/10/2006 22:00,41,1,100,4324
24/10/2006 22:15,29,1,100,4324
24/10/2006 22:30,43,1,100,4324
24/10/2006 22:45,32,1,100,4324
24/10/2006 23:00,34,1,100,4324
24/10/2006 23:15,28,1,100,4324
24/10/2006 23:30,20,1,100,4324
24/10/2006 23:45,21,1,100,4324
25/10/2006 0:00,21,1,100,4324
25/10/2006 0:15,10,1,100,4324
25/10/2006 0:30,8,1,100,4324
25/10/2006 0:45,11,1,100,4324
25/10/2006 1:00,11,1,100,4324
25/10/2006 1:15,3,1,100,4324
25/10/2006 1:30,6,1,100,4324
25/10/2006 1:45,3,1,100,4324
25/10/2006 2:00,10,1,100,4324
25/10/2006 2:15,5,1,100,4324
25/10/2006 2:30,1,1,100,4324
25/10/2006 2:45,2,1,100,4324
25/10/2006 3:00,5,1,100,4324
25/10/2006 3:15,5,1,100,4324
25/10/2006 3:30,4,1,100,4324
25/10/2006 3:45,8,1,100,4324
25/10/2006 4:00,2,1,100,4324
25/10/2006 4:15,4,1,100,4324
25/10/2006 4:30,7,1,100,4324
25/10/2006 4:45,10,1,100,4324
25/10/2006 5:00,13,1,100,4324
25/10/2006 5:15,16,1,100,4324
25/10/2006 5:30,31,1,100,4324
25/10/2006 5:45,58,1,100,4324
25/10/2006 6:00,47,1,100,4324
25/10/2006 6:15,83,1,100,4324
25/10/2006 6:30,96,1,100,4324
25/10/2006 6:45,133,1,100,4324
25/10/2006 7:00,169,1,100,4324
25/10/2006 7:15,202,1,100,4324
25/10/2006 7:30,234,1,100,4324
25/10/2006 7:45,304,1,100,4324
25/10/2006 8:00,252,1,100,4324
25/10/2006 8:15,277,1,100,4324
25/10/2006 8:30,284,1,100,4324
25/10/2006 8:45,266,1,100,4324
25/10/2006 9:00,185,1,100,4324
25/10/2006 9:15,183,1,100,4324
25/10/2006 9:30,181,1,100,4324
25/10/2006 9:45,148,1,100,4324
25/10/2006 10:00,147,1,100,4324
25/10/2006 10:15,123,1,100,4324
25/10/2006 10:30,139,1,100,4324
25/10/2006 10:45,136,1,100,4324
25/10/2006 11:00,154,1,100,4324
25/10/2006 11:15,134,1,100,4324
25/10/2006 11:30,142,1,100,4324
25/10/2006 11:45,142,1,100,4324
25/10/2006 12:00,137,1,100,4324
25/10/2006 12:15,132,1,100,4324
25/10/2006 12:30,111,1,100,4324
25/10/2006 12:45,145,1,100,4324
25/10/2006 13:00,127,1,100,4324
25/10/2006 13:15,149,1,100,4324
25/10/2006 13:30,136,1,100,4324
25/10/2006 13:45,113,1,100,4324
25/10/2006 14:00,131,1,100,4324
25/10/2006 14:15,111,1,100,4324
25/10/2006 14:30,118,1,100,4324
25/10/2006 14:45,121,1,100,4324
25/10/2006 15:00,140,1,100,4324
25/10/2006 15:15,146,1,100,4324
25/10/2006 15:30,140,1,100,4324
25/10/2006 15:45,136,1,100,4324
25/10/2006 16:00,125,1,100,4324
25/10/2006 16:15,132,1,100,4324
25/10/2006 16:30,123,1,100,4324
25/10/2006 16:45,121,1,100,4324
25/10/2006 17:00,108,1,100,4324
25/10/2006 17:15,120,1,100,4324
25/10/2006 17:30,130,1,100,4324
25/10/2006 17:45,125,1,100,4324
25/10/2006 18:00,102,1,100,4324
25/10/2006 18:15,132,1,100,4324
25/10/2006 18:30,103,1,100,4324
25/10/2006 18:45,125,1,100,4324
25/10/2006 19:00,114,1,100,4324
25/10/2006 19:15,132,1,100,4324
25/10/2006 19:30,111,1,100,4324
25/10/2006 19:45,84,1,100,4324
25/10/2006 20:00,91,1,100,4324
25/10/2006 20:15,66,1,100,4324
25/10/2006 20:30,82,1,100,4324
25/10/2006 20:45,58,1,100,4324
25/10/2006 21:00,58,1,100,4324
25/10/2006 21:15,59,1,100,4324
25/10/2006 21:30,54,1,100,4324
25/10/2006 21:45,48,1,100,4324
25/10/2006 22:00,47,1,100,4324
25/10/2006 22:15,51,1,100,4324
25/10/2006 22:30,52,1,100,4324
25/10/2006 22:45,36,1,100,4324
25/10/2006 23:00,29,1,100,4324
25/10/2006 23:15,22,1,100,4324
25/10/2006 23:30,13,1,100,4324
25/10/2006 23:45,15,1,100,4324
26/10/2006 0:00,15,1,100,4324
26/10/2006 0:15,20,1,100,4324
26/10/2006 0:30,8,1,100,4324
26/10/2006 0:45,9,1,100,4324
26/10/2006 1:00,13,1,100,4324
26/10/2006 1:15,5,1,100,4324
26/10/2006 1:30,5,1,100,4324
26/10/2006 1:45,7,1,100,4324
26/10/2006 2:00,3,1,100,4324
26/10/2006 2:15,0,1,100,4324
26/10/2006 2:30,2,1,100,4324
26/10/2006 2:45,3,1,100,4324
26/10/2006 3:00,7,1,100,4324
26/10/2006 3:15,4,1,100,4324
26/10/2006 3:30,1,1,100,4324
26/10/2006 3:45,10,1,100,4324
26/10/2006 4:00,4,1,100,4324
26/10/2006 4:15,10,1,100,4324
26/10/2006 4:30,5,1,100,4324
26/10/2006 4:45,11,1,100,4324
26/10/2006 5:00,13,1,100,4324
26/10/2006 5:15,18,1,100,4324
26/10/2006 5:30,38,1,100,4324
26/10/2006 5:45,43,1,100,4324
26/10/2006 6:00,51,1,100,4324
26/10/2006 6:15,82,1,100,4324
26/10/2006 6:30,130,1,100,4324
26/10/2006 6:45,117,1,100,4324
26/10/2006 7:00,176,1,100,4324
26/10/2006 7:15,215,1,100,4324
26/10/2006 7:30,264,1,100,4324
26/10/2006 7:45,250,1,100,4324
26/10/2006 8:00,303,1,100,4324
26/10/2006 8:15,329,1,100,4324
26/10/2006 8:30,296,1,100,4324
26/10/2006 8:45,215,1,100,4324
26/10/2006 9:00,174,1,100,4324
26/10/2006 9:15,165,1,100,4324
26/10/2006 9:30,166,1,100,4324
26/10/2006 9:45,164,1,100,4324
26/10/2006 10:00,149,1,100,4324
26/10/2006 10:15,133,1,100,4324
26/10/2006 10:30,148,1,100,4324
26/10/2006 10:45,134,1,100,4324
26/10/2006 11:00,136,1,100,4324
26/10/2006 11:15,141,1,100,4324
26/10/2006 11:30,109,1,100,4324
26/10/2006 11:45,139,1,100,4324
26/10/2006 12:00,142,1,100,4324
26/10/2006 12:15,114,1,100,4324
26/10/2006 12:30,122,1,100,4324
26/10/2006 12:45,133,1,100,4324
26/10/2006 13:00,123,1,100,4324
26/10/2006 13:15,141,1,100,4324
26/10/2006 13:30,125,1,100,4324
26/10/2006 13:45,117,1,100,4324
26/10/2006 14:00,123,1,100,4324
26/10/2006 14:15,131,1,100,4324
26/10/2006 14:30,144,1,100,4324
26/10/2006 14:45,135,1,100,4324
26/10/2006 15:00,131,1,100,4324
26/10/2006 15:15,143,1,100,4324
26/10/2006 15:30,112,1,100,4324
26/10/2006 15:45,169,1,100,4324
26/10/2006 16:00,127,1,100,4324
26/10/2006 16:15,103,1,100,4324
26/10/2006 16:30,107,1,100,4324
26/10/2006 16:45,134,1,100,4324
26/10/2006 17:00,128,1,100,4324
26/10/2006 17:15,133,1,100,4324
26/10/2006 17:30,118,1,100,4324
26/10/2006 17:45,134,1,100,4324
26/10/2006 18:00,129,1,100,4324
26/10/2006 18:15,133,1,100,4324
26/10/2006 18:30,142,1,100,4324
26/10/2006 18:45,150,1,100,4324
26/10/2006 19:00,128,1,100,4324
26/10/2006 19:15,128,1,100,4324
26/10/2006 19:30,132,1,100,4324
26/10/2006 19:45,110,1,100,4324
26/10/2006 20:00,83,1,100,4324
26/10/2006 20:15,88,1,100,4324
26/10/2006 20:30,72,1,100,4324
26/10/2006 20:45,71,1,100,4324
26/10/2006 21:00,64,1,100,4324
26/10/2006 21:15,45,1,100,4324
26/10/2006 21:30,70,1,100,4324
26/10/2006 21:45,61,1,100,4324
26/10/2006 22:00,70,1,100,4324
26/10/2006 22:15,59,1,100,4324
26/10/2006 22:30,55,1,100,4324
26/10/2006 22:45,47,1,100,4324
26/10/2006 23:00,41,1,100,4324
26/10/2006 23:15,33,1,100,4324
26/10/2006 23:30,27,1,100,4324
26/10/2006 23:45,23,1,100,4324
27/10/2006 0:00,25,1,100,4324
27/10/2006 0:15,14,1,100,4324
27/10/2006 0:30,12,1,100,4324
27/10/2006 0:45,12,1,100,4324
27/10/2006 1:00,10,1,100,4324
27/10/2006 1:15,9,1,100,4324
27/10/2006 1:30,11,1,100,4324
27/10/2006 1:45,4,1,100,4324
27/10/2006 2:00,5,1,100,4324
27/10/2006 2:15,6,1,100,4324
27/10/2006 2:30,10,1,100,4324
27/10/2006 2:45,2,1,100,4324
27/10/2006 3:00,6,1,100,4324
27/10/2006 3:15,7,1,100,4324
27/10/2006 3:30,8,1,100,4324
27/10/2006 3:45,5,1,100,4324
27/10/2006 4:00,10,1,100,4324
27/10/2006 4:15,9,1,100,4324
27/10/2006 4:30,11,1,100,4324
27/10/2006 4:45,9,1,100,4324
27/10/2006 5:00,7,1,100,4324
27/10/2006 5:15,26,1,100,4324
27/10/2006 5:30,43,1,100,4324
27/10/2006 5:45,58,1,100,4324
27/10/2006 6:00,60,1,100,4324
27/10/2006 6:15,88,1,100,4324
27/10/2006 6:30,111,1,100,4324
27/10/2006 6:45,159,1,100,4324
27/10/2006 7:00,172,1,100,4324
27/10/2006 7:15,194,1,100,4324
27/10/2006 7:30,265,1,100,4324
27/10/2006 7:45,276,1,100,4324
27/10/2006 8:00,253,1,100,4324
27/10/2006 8:15,299,1,100,4324
27/10/2006 8:30,267,1,100,4324
27/10/2006 8:45,221,1,100,4324
27/10/2006 9:00,171,1,100,4324
27/10/2006 9:15,155,1,100,4324
27/10/2006 9:30,163,1,100,4324
27/10/2006 9:45,157,1,100,4324
27/10/2006 10:00,125,1,100,4324
27/10/2006 10:15,137,1,100,4324
27/10/2006 10:30,179,1,100,4324
27/10/2006 10:45,147,1,100,4324
27/10/2006 11:00,129,1,100,4324
27/10/2006 11:15,110,1,100,4324
27/10/2006 11:30,144,1,100,4324
27/10/2006 11:45,155,1,100,4324
27/10/2006 12:00,132,1,100,4324
27/10/2006 12:15,154,1,100,4324
27/10/2006 12:30,158,1,100,4324
27/10/2006 12:45,129,1,100,4324
27/10/2006 13:00,146,1,100,4324
27/10/2006 13:15,131,1,100,4324
27/10/2006 13:30,114,1,100,4324
27/10/2006 13:45,115,1,100,4324
27/10/2006 14:00,110,1,100,4324
27/10/2006 14:15,138,1,100,4324
27/10/2006 14:30,126,1,100,4324
27/10/2006 14:45,138,1,100,4324
27/10/2006 15:00,155,1,100,4324
27/10/2006 15:15,126,1,100,4324
27/10/2006 15:30,136,1,100,4324
27/10/2006 15:45,151,1,100,4324
27/10/2006 16:00,135,1,100,4324
27/10/2006 16:15,130,1,100,4324
27/10/2006 16:30,116,1,100,4324
27/10/2006 16:45,138,1,100,4324
27/10/2006 17:00,116,1,100,4324
27/10/2006 17:15,121,1,100,4324
27/10/2006 17:30,113,1,100,4324
27/10/2006 17:45,116,1,100,4324
27/10/2006 18:00,127,1,100,4324
27/10/2006 18:15,129,1,100,4324
27/10/2006 18:30,133,1,100,4324
27/10/2006 18:45,133,1,100,4324
27/10/2006 19:00,120,1,100,4324
27/10/2006 19:15,111,1,100,4324
27/10/2006 19:30,128,1,100,4324
27/10/2006 19:45,95,1,100,4324
27/10/2006 20:00,93,1,100,4324
27/10/2006 20:15,70,1,100,4324
27/10/2006 20:30,83,1,100,4324
27/10/2006 20:45,66,1,100,4324
27/10/2006 21:00,83,1,100,4324
27/10/2006 21:15,61,1,100,4324
27/10/2006 21:30,68,1,100,4324
27/10/2006 21:45,57,1,100,4324
27/10/2006 22:00,54,1,100,4324
27/10/2006 22:15,42,1,100,4324
27/10/2006 22:30,52,1,100,4324
27/10/2006 22:45,45,1,100,4324
27/10/2006 23:00,55,1,100,4324
27/10/2006 23:15,43,1,100,4324
27/10/2006 23:30,49,1,100,4324
27/10/2006 23:45,39,1,100,4324
28/10/2006 0:00,26,1,100,4324
28/10/2006 0:15,32,1,100,4324
28/10/2006 0:30,27,1,100,4324
28/10/2006 0:45,17,1,100,4324
28/10/2006 1:00,22,1,100,4324
28/10/2006 1:15,19,1,100,4324
28/10/2006 1:30,22,1,100,4324
28/10/2006 1:45,22,1,100,4324
28/10/2006 2:00,12,1,100,4324
28/10/2006 2:15,12,1,100,4324
28/10/2006 2:30,15,1,100,4324
28/10/2006 2:45,15,1,100,4324
28/10/2006 3:00,14,1,100,4324
28/10/2006 3:15,18,1,100,4324
28/10/2006 3:30,15,1,100,4324
28/10/2006 3:45,6,1,100,4324
28/10/2006 4:00,6,1,100,4324
28/10/2006 4:15,10,1,100,4324
28/10/2006 4:30,10,1,100,4324
28/10/2006 4:45,13,1,100,4324
28/10/2006 5:00,17,1,100,4324
28/10/2006 5:15,9,1,100,4324
28/10/2006 5:30,21,1,100,4324
28/10/2006 5:45,30,1,100,4324
28/10/2006 6:00,27,1,100,4324
28/10/2006 6:15,28,1,100,4324
28/10/2006 6:30,51,1,100,4324
28/10/2006 6:45,40,1,100,4324
28/10/2006 7:00,58,1,100,4324
28/10/2006 7:15,37,1,100,4324
28/10/2006 7:30,56,1,100,4324
28/10/2006 7:45,79,1,100,4324
28/10/2006 8:00,90,1,100,4324
28/10/2006 8:15,87,1,100,4324
28/10/2006 8:30,114,1,100,4324
28/10/2006 8:45,131,1,100,4324
28/10/2006 9:00,130,1,100,4324
28/10/2006 9:15,146,1,100,4324
28/10/2006 9:30,109,1,100,4324
28/10/2006 9:45,165,1,100,4324
28/10/2006 10:00,114,1,100,4324
28/10/2006 10:15,164,1,100,4324
28/10/2006 10:30,131,1,100,4324
28/10/2006 10:45,155,1,100,4324
28/10/2006 11:00,146,1,100,4324
28/10/2006 11:15,131,1,100,4324
28/10/2006 11:30,149,1,100,4324
28/10/2006 11:45,147,1,100,4324
28/10/2006 12:00,117,1,100,4324
28/10/2006 12:15,158,1,100,4324
28/10/2006 12:30,149,1,100,4324
28/10/2006 12:45,125,1,100,4324
28/10/2006 13:00,153,1,100,4324
28/10/2006 13:15,120,1,100,4324
28/10/2006 13:30,165,1,100,4324
28/10/2006 13:45,124,1,100,4324
28/10/2006 14:00,146,1,100,4324
28/10/2006 14:15,142,1,100,4324
28/10/2006 14:30,121,1,100,4324
28/10/2006 14:45,137,1,100,4324
28/10/2006 15:00,126,1,100,4324
28/10/2006 15:15,116,1,100,4324
28/10/2006 15:30,106,1,100,4324
28/10/2006 15:45,115,1,100,4324
28/10/2006 16:00,125,1,100,4324
28/10/2006 16:15,107,1,100,4324
28/10/2006 16:30,141,1,100,4324
28/10/2006 16:45,120,1,100,4324
28/10/2006 17:00,103,1,100,4324
28/10/2006 17:15,127,1,100,4324
28/10/2006 17:30,121,1,100,4324
28/10/2006 17:45,105,1,100,4324
28/10/2006 18:00,93,1,100,4324
28/10/2006 18:15,142,1,100,4324
28/10/2006 18:30,120,1,100,4324
28/10/2006 18:45,129,1,100,4324
28/10/2006 19:00,132,1,100,4324
28/10/2006 19:15,112,1,100,4324
28/10/2006 19:30,116,1,100,4324
28/10/2006 19:45,107,1,100,4324
28/10/2006 20:00,86,1,100,4324
28/10/2006 20:15,72,1,100,4324
28/10/2006 20:30,86,1,100,4324
28/10/2006 20:45,72,1,100,4324
28/10/2006 21:00,56,1,100,4324
28/10/2006 21:15,54,1,100,4324
28/10/2006 21:30,70,1,100,4324
28/10/2006 21:45,43,1,100,4324
28/10/2006 22:00,65,1,100,4324
28/10/2006 22:15,46,1,100,4324
28/10/2006 22:30,49,1,100,4324
28/10/2006 22:45,60,1,100,4324
28/10/2006 23:00,68,1,100,4324
28/10/2006 23:15,46,1,100,4324
28/10/2006 23:30,46,1,100,4324
28/10/2006 23:45,44,1,100,4324
29/10/2006 0:00,35,1,100,4324
29/10/2006 0:15,35,1,100,4324
29/10/2006 0:30,38,1,100,4324
29/10/2006 0:45,32,1,100,4324
29/10/2006 1:00,27,1,100,4324
29/10/2006 1:15,27,1,100,4324
29/10/2006 1:30,16,1,100,4324
29/10/2006 1:45,0,1,100,4324
29/10/2006 2:00,0,1,100,4324
29/10/2006 2:15,0,1,100,4324
29/10/2006 2:30,0,1,100,4324
29/10/2006 2:45,17,1,100,4324
29/10/2006 3:00,25,1,100,4324
29/10/2006 3:15,16,1,100,4324
29/10/2006 3:30,17,1,100,4324
29/10/2006 3:45,14,1,100,4324
29/10/2006 4:00,19,1,100,4324
29/10/2006 4:15,12,1,100,4324
29/10/2006 4:30,16,1,100,4324
29/10/2006 4:45,11,1,100,4324
29/10/2006 5:00,12,1,100,4324
29/10/2006 5:15,13,1,100,4324
29/10/2006 5:30,13,1,100,4324
29/10/2006 5:45,19,1,100,4324
29/10/2006 6:00,13,1,100,4324
29/10/2006 6:15,23,1,100,4324
29/10/2006 6:30,30,1,100,4324
29/10/2006 6:45,26,1,100,4324
29/10/2006 7:00,22,1,100,4324
29/10/2006 7:15,22,1,100,4324
29/10/2006 7:30,35,1,100,4324
29/10/2006 7:45,46,1,100,4324
29/10/2006 8:00,35,1,100,4324
29/10/2006 8:15,44,1,100,4324
29/10/2006 8:30,51,1,100,4324
29/10/2006 8:45,46,1,100,4324
29/10/2006 9:00,66,1,100,4324
29/10/2006 9:15,64,1,100,4324
29/10/2006 9:30,63,1,100,4324
29/10/2006 9:45,88,1,100,4324
29/10/2006 10:00,72,1,100,4324
29/10/2006 10:15,79,1,100,4324
29/10/2006 10:30,97,1,100,4324
29/10/2006 10:45,121,1,100,4324
29/10/2006 11:00,96,1,100,4324
29/10/2006 11:15,116,1,100,4324
29/10/2006 11:30,98,1,100,4324
29/10/2006 11:45,113,1,100,4324
29/10/2006 12:00,124,1,100,4324
29/10/2006 12:15,121,1,100,4324
29/10/2006 12:30,122,1,100,4324
29/10/2006 12:45,139,1,100,4324
29/10/2006 13:00,105,1,100,4324
29/10/2006 13:15,114,1,100,4324
29/10/2006 13:30,108,1,100,4324
29/10/2006 13:45,135,1,100,4324
29/10/2006 14:00,111,1,100,4324
29/10/2006 14:15,132,1,100,4324
29/10/2006 14:30,124,1,100,4324
29/10/2006 14:45,99,1,100,4324
29/10/2006 15:00,120,1,100,4324
29/10/2006 15:15,107,1,100,4324
29/10/2006 15:30,127,1,100,4324
29/10/2006 15:45,111,1,100,4324
29/10/2006 16:00,109,1,100,4324
29/10/2006 16:15,112,1,100,4324
29/10/2006 16:30,111,1,100,4324
29/10/2006 16:45,105,1,100,4324
29/10/2006 17:00,129,1,100,4324
29/10/2006 17:15,118,1,100,4324
29/10/2006 17:30,109,1,100,4324
29/10/2006 17:45,110,1,100,4324
29/10/2006 18:00,109,1,100,4324
29/10/2006 18:15,137,1,100,4324
29/10/2006 18:30,89,1,100,4324
29/10/2006 18:45,108,1,100,4324
29/10/2006 19:00,83,1,100,4324
29/10/2006 19:15,87,1,100,4324
29/10/2006 19:30,95,1,100,4324
29/10/2006 19:45,86,1,100,4324
29/10/2006 20:00,56,1,100,4324
29/10/2006 20:15,72,1,100,4324
29/10/2006 20:30,63,1,100,4324
29/10/2006 20:45,58,1,100,4324
29/10/2006 21:00,63,1,100,4324
29/10/2006 21:15,73,1,100,4324
29/10/2006 21:30,57,1,100,4324
29/10/2006 21:45,41,1,100,4324
29/10/2006 22:00,47,1,100,4324
29/10/2006 22:15,21,1,100,4324
29/10/2006 22:30,32,1,100,4324
29/10/2006 22:45,29,1,100,4324
29/10/2006 23:00,27,1,100,4324
29/10/2006 23:15,21,1,100,4324
29/10/2006 23:30,23,1,100,4324
29/10/2006 23:45,16,1,100,4324
30/10/2006 0:00,24,1,100,4324
30/10/2006 0:15,5,1,100,4324
30/10/2006 0:30,12,1,100,4324
30/10/2006 0:45,8,1,100,4324
30/10/2006 1:00,11,1,100,4324
30/10/2006 1:15,3,1,100,4324
30/10/2006 1:30,6,1,100,4324
30/10/2006 1:45,4,1,100,4324
30/10/2006 2:00,5,1,100,4324
30/10/2006 2:15,4,1,100,4324
30/10/2006 2:30,4,1,100,4324
30/10/2006 2:45,5,1,100,4324
30/10/2006 3:00,3,1,100,4324
30/10/2006 3:15,3,1,100,4324
30/10/2006 3:30,7,1,100,4324
30/10/2006 3:45,7,1,100,4324
30/10/2006 4:00,5,1,100,4324
30/10/2006 4:15,6,1,100,4324
30/10/2006 4:30,10,1,100,4324
30/10/2006 4:45,12,1,100,4324
30/10/2006 5:00,13,1,100,4324
30/10/2006 5:15,18,1,100,4324
30/10/2006 5:30,27,1,100,4324
30/10/2006 5:45,32,1,100,4324
30/10/2006 6:00,45,1,100,4324
30/10/2006 6:15,64,1,100,4324
30/10/2006 6:30,90,1,100,4324
30/10/2006 6:45,131,1,100,4324
30/10/2006 7:00,163,1,100,4324
30/10/2006 7:15,184,1,100,4324
30/10/2006 7:30,265,1,100,4324
30/10/2006 7:45,265,1,100,4324
30/10/2006 8:00,291,1,100,4324
30/10/2006 8:15,303,1,100,4324
30/10/2006 8:30,293,1,100,4324
30/10/2006 8:45,245,1,100,4324
30/10/2006 9:00,210,1,100,4324
30/10/2006 9:15,157,1,100,4324
30/10/2006 9:30,126,1,100,4324
30/10/2006 9:45,121,1,100,4324
30/10/2006 10:00,130,1,100,4324
30/10/2006 10:15,111,1,100,4324
30/10/2006 10:30,118,1,100,4324
30/10/2006 10:45,135,1,100,4324
30/10/2006 11:00,142,1,100,4324
30/10/2006 11:15,125,1,100,4324
30/10/2006 11:30,122,1,100,4324
30/10/2006 11:45,135,1,100,4324
30/10/2006 12:00,122,1,100,4324
30/10/2006 12:15,110,1,100,4324
30/10/2006 12:30,114,1,100,4324
30/10/2006 12:45,124,1,100,4324
30/10/2006 13:00,122,1,100,4324
30/10/2006 13:15,121,1,100,4324
30/10/2006 13:30,132,1,100,4324
30/10/2006 13:45,148,1,100,4324
30/10/2006 14:00,113,1,100,4324
30/10/2006 14:15,140,1,100,4324
30/10/2006 14:30,124,1,100,4324
30/10/2006 14:45,125,1,100,4324
30/10/2006 15:00,120,1,100,4324
30/10/2006 15:15,168,1,100,4324
30/10/2006 15:30,128,1,100,4324
30/10/2006 15:45,141,1,100,4324
30/10/2006 16:00,125,1,100,4324
30/10/2006 16:15,121,1,100,4324
30/10/2006 16:30,143,1,100,4324
30/10/2006 16:45,119,1,100,4324
30/10/2006 17:00,116,1,100,4324
30/10/2006 17:15,107,1,100,4324
30/10/2006 17:30,135,1,100,4324
30/10/2006 17:45,108,1,100,4324
30/10/2006 18:00,119,1,100,4324
30/10/2006 18:15,130,1,100,4324
30/10/2006 18:30,105,1,100,4324
30/10/2006 18:45,136,1,100,4324
30/10/2006 19:00,118,1,100,4324
30/10/2006 19:15,107,1,100,4324
30/10/2006 19:30,101,1,100,4324
30/10/2006 19:45,92,1,100,4324
30/10/2006 20:00,72,1,100,4324
30/10/2006 20:15,70,1,100,4324
30/10/2006 20:30,71,1,100,4324
30/10/2006 20:45,57,1,100,4324
30/10/2006 21:00,55,1,100,4324
30/10/2006 21:15,50,1,100,4324
30/10/2006 21:30,44,1,100,4324
30/10/2006 21:45,46,1,100,4324
30/10/2006 22:00,35,1,100,4324
30/10/2006 22:15,46,1,100,4324
30/10/2006 22:30,25,1,100,4324
30/10/2006 22:45,33,1,100,4324
30/10/2006 23:00,31,1,100,4324
30/10/2006 23:15,18,1,100,4324
30/10/2006 23:30,14,1,100,4324
30/10/2006 23:45,16,1,100,4324
31/10/2006 0:00,16,1,100,4324
31/10/2006 0:15,19,1,100,4324
31/10/2006 0:30,10,1,100,4324
31/10/2006 0:45,9,1,100,4324
31/10/2006 1:00,9,1,100,4324
31/10/2006 1:15,9,1,100,4324
31/10/2006 1:30,6,1,100,4324
31/10/2006 1:45,6,1,100,4324
31/10/2006 2:00,2,1,100,4324
31/10/2006 2:15,4,1,100,4324
31/10/2006 2:30,2,1,100,4324
31/10/2006 2:45,4,1,100,4324
31/10/2006 3:00,5,1,100,4324
31/10/2006 3:15,6,1,100,4324
31/10/2006 3:30,10,1,100,4324
31/10/2006 3:45,9,1,100,4324
31/10/2006 4:00,4,1,100,4324
31/10/2006 4:15,3,1,100,4324
31/10/2006 4:30,6,1,100,4324
31/10/2006 4:45,18,1,100,4324
31/10/2006 5:00,16,1,100,4324
31/10/2006 5:15,16,1,100,4324
31/10/2006 5:30,33,1,100,4324
31/10/2006 5:45,46,1,100,4324
31/10/2006 6:00,40,1,100,4324
31/10/2006 6:15,75,1,100,4324
31/10/2006 6:30,107,1,100,4324
31/10/2006 6:45,109,1,100,4324
31/10/2006 7:00,167,1,100,4324
31/10/2006 7:15,199,1,100,4324
31/10/2006 7:30,249,1,100,4324
31/10/2006 7:45,265,1,100,4324
31/10/2006 8:00,301,1,100,4324
31/10/2006 8:15,307,1,100,4324
31/10/2006 8:30,244,1,100,4324
31/10/2006 8:45,216,1,100,4324
31/10/2006 9:00,193,1,100,4324
31/10/2006 9:15,175,1,100,4324
31/10/2006 9:30,150,1,100,4324
31/10/2006 9:45,142,1,100,4324
31/10/2006 10:00,116,1,100,4324
31/10/2006 10:15,140,1,100,4324
31/10/2006 10:30,132,1,100,4324
31/10/2006 10:45,103,1,100,4324
31/10/2006 11:00,135,1,100,4324
31/10/2006 11:15,114,1,100,4324
31/10/2006 11:30,119,1,100,4324
31/10/2006 11:45,135,1,100,4324
31/10/2006 12:00,123,1,100,4324
31/10/2006 12:15,121,1,100,4324
31/10/2006 12:30,137,1,100,4324
31/10/2006 12:45,130,1,100,4324
31/10/2006 13:00,119,1,100,4324
31/10/2006 13:15,115,1,100,4324
31/10/2006 13:30,143,1,100,4324
31/10/2006 13:45,115,1,100,4324
31/10/2006 14:00,101,1,100,4324
31/10/2006 14:15,117,1,100,4324
31/10/2006 14:30,132,1,100,4324
31/10/2006 14:45,143,1,100,4324
31/10/2006 15:00,136,1,100,4324
31/10/2006 15:15,141,1,100,4324
31/10/2006 15:30,139,1,100,4324
31/10/2006 15:45,148,1,100,4324
31/10/2006 16:00,108,1,100,4324
31/10/2006 16:15,133,1,100,4324
31/10/2006 16:30,113,1,100,4324
31/10/2006 16:45,117,1,100,4324
31/10/2006 17:00,124,1,100,4324
31/10/2006 17:15,122,1,100,4324
31/10/2006 17:30,130,1,100,4324
