5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
23/10/2006 17:30,199,1,100,3001
23/10/2006 17:45,131,1,100,3001
23/10/2006 18:00,144,1,100,3001
23/10/2006 18:15,157,1,100,3001
23/10/2006 18:30,207,1,100,3001
23/10/2006 18:45,160,1,100,3001
23/10/2006 19:00,110,1,100,3001
23/10/2006 19:15,97,1,100,3001
23/10/2006 19:30,105,1,100,3001
23/10/2006 19:45,87,1,100,3001
23/10/2006 20:00,122,1,100,3001
23/10/2006 20:15,66,1,100,3001
23/10/2006 20:30,92,1,100,3001
23/10/2006 20:45,77,1,100,3001
23/10/2006 21:00,55,1,100,3001
23/10/2006 21:15,71,1,100,3001
23/10/2006 21:30,55,1,100,3001
23/10/2006 21:45,80,1,100,3001
23/10/2006 22:00,118,1,100,3001
23/10/2006 22:15,36,1,100,3001
23/10/2006 22:30,42,1,100,3001
23/10/2006 22:45,31,1,100,3001
23/10/2006 23:00,49,1,100,3001
23/10/2006 23:15,15,1,100,3001
23/10/2006 23:30,44,1,100,3001
23/10/2006 23:45,7,1,100,3001
24/10/2006 0:00,13,1,100,3001
24/10/2006 0:15,18,1,100,3001
24/10/2006 0:30,15,1,100,3001
24/10/2006 0:45,17,1,100,3001
24/10/2006 1:00,29,1,100,3001
24/10/2006 1:15,4,1,100,3001
24/10/2006 1:30,3,1,100,3001
24/10/2006 1:45,3,1,100,3001
24/10/2006 2:00,7,1,100,3001
24/10/2006 2:15,5,1,100,3001
24/10/2006 2:30,4,1,100,3001
24/10/2006 2:45,4,1,100,3001
24/10/2006 3:00,1,1,100,3001
24/10/2006 3:15,5,1,100,3001
24/10/2006 3:30,5,1,100,3001
24/10/2006 3:45,4,1,100,3001
24/10/2006 4:00,11,1,100,3001
24/10/2006 4:15,8,1,100,3001
24/10/2006 4:30,28,1,100,3001
24/10/2006 4:45,28,1,100,3001
24/10/2006 5:00,35,1,100,3001
24/10/2006 5:15,34,1,100,3001
24/10/2006 5:30,81,1,100,3001
24/10/2006 5:45,87,1,100,3001
24/10/2006 6:00,107,1,100,3001
24/10/2006 6:15,82,1,100,3001
24/10/2006 6:30,139,1,100,3001
24/10/2006 6:45,262,1,100,3001
24/10/2006 7:00,247,1,100,3001
24/10/2006 7:15,340,1,100,3001
24/10/2006 7:30,326,1,100,3001
24/10/2006 7:45,250,1,100,3001
24/10/2006 8:00,226,1,100,3001
24/10/2006 8:15,258,1,100,3001
24/10/2006 8:30,213,1,100,3001
24/10/2006 8:45,310,1,100,3001
24/10/2006 9:00,292,1,100,3001
24/10/2006 9:15,225,1,100,3001
24/10/2006 9:30,175,1,100,3001
24/10/2006 9:45,188,1,100,3001
24/10/2006 10:00,136,1,100,3001
24/10/2006 10:15,116,1,100,3001
24/10/2006 10:30,138,1,100,3001
24/10/2006 10:45,154,1,100,3001
24/10/2006 11:00,113,1,100,3001
24/10/2006 11:15,134,1,100,3001
24/10/2006 11:30,128,1,100,3001
24/10/2006 11:45,176,1,100,3001
24/10/2006 12:00,111,1,100,3001
24/10/2006 12:15,116,1,100,3001
24/10/2006 12:30,99,1,100,3001
24/10/2006 12:45,152,1,100,3001
24/10/2006 13:00,183,1,100,3001
24/10/2006 13:15,105,1,100,3001
24/10/2006 13:30,113,1,100,3001
24/10/2006 13:45,101,1,100,3001
24/10/2006 14:00,166,1,100,3001
24/10/2006 14:15,146,1,100,3001
24/10/2006 14:30,112,1,100,3001
24/10/2006 14:45,87,1,100,3001
24/10/2006 15:00,162,1,100,3001
24/10/2006 15:15,112,1,100,3001
24/10/2006 15:30,143,1,100,3001
24/10/2006 15:45,110,1,100,3001
24/10/2006 16:00,139,1,100,3001
24/10/2006 16:15,125,1,100,3001
24/10/2006 16:30,165,1,100,3001
24/10/2006 16:45,105,1,100,3001
24/10/2006 17:00,132,1,100,3001
24/10/2006 17:15,239,1,100,3001
24/10/2006 17:30,174,1,100,3001
24/10/2006 17:45,140,1,100,3001
24/10/2006 18:00,153,1,100,3001
24/10/2006 18:15,118,1,100,3001
24/10/2006 18:30,151,1,100,3001
24/10/2006 18:45,111,1,100,3001
24/10/2006 19:00,125,1,100,3001
24/10/2006 19:15,131,1,100,3001
24/10/2006 19:30,168,1,100,3001
24/10/2006 19:45,67,1,100,3001
24/10/2006 20:00,85,1,100,3001
24/10/2006 20:15,68,1,100,3001
24/10/2006 20:30,105,1,100,3001
24/10/2006 20:45,68,1,100,3001
24/10/2006 21:00,137,1,100,3001
24/10/2006 21:15,75,1,100,3001
24/10/2006 21:30,60,1,100,3001
24/10/2006 21:45,77,1,100,3001
24/10/2006 22:00,43,1,100,3001
24/10/2006 22:15,61,1,100,3001
24/10/2006 22:30,69,1,100,3001
24/10/2006 22:45,38,1,100,3001
24/10/2006 23:00,58,1,100,3001
24/10/2006 23:15,18,1,100,3001
24/10/2006 23:30,50,1,100,3001
24/10/2006 23:45,21,1,100,3001
25/10/2006 0:00,25,1,100,3001
25/10/2006 0:15,10,1,100,3001
25/10/2006 0:30,23,1,100,3001
25/10/2006 0:45,21,1,100,3001
25/10/2006 1:00,11,1,100,3001
25/10/2006 1:15,8,1,100,3001
25/10/2006 1:30,10,1,100,3001
25/10/2006 1:45,7,1,100,3001
25/10/2006 2:00,10,1,100,3001
25/10/2006 2:15,2,1,100,3001
25/10/2006 2:30,7,1,100,3001
25/10/2006 2:45,10,1,100,3001
25/10/2006 3:00,4,1,100,3001
25/10/2006 3:15,7,1,100,3001
25/10/2006 3:30,8,1,100,3001
25/10/2006 3:45,6,1,100,3001
25/10/2006 4:00,22,1,100,3001
25/10/2006 4:15,22,1,100,3001
25/10/2006 4:30,12,1,100,3001
25/10/2006 4:45,24,1,100,3001
25/10/2006 5:00,33,1,100,3001
25/10/2006 5:15,36,1,100,3001
25/10/2006 5:30,83,1,100,3001
25/10/2006 5:45,89,1,100,3001
25/10/2006 6:00,109,1,100,3001
25/10/2006 6:15,103,1,100,3001
25/10/2006 6:30,137,1,100,3001
25/10/2006 6:45,164,1,100,3001
25/10/2006 7:00,237,1,100,3001
25/10/2006 7:15,264,1,100,3001
25/10/2006 7:30,238,1,100,3001
25/10/2006 7:45,242,1,100,3001
25/10/2006 8:00,349,1,100,3001
25/10/2006 8:15,258,1,100,3001
25/10/2006 8:30,256,1,100,3001
25/10/2006 8:45,255,1,100,3001
25/10/2006 9:00,319,1,100,3001
25/10/2006 9:15,213,1,100,3001
25/10/2006 9:30,251,1,100,3001
25/10/2006 9:45,180,1,100,3001
25/10/2006 10:00,217,1,100,3001
25/10/2006 10:15,135,1,100,3001
25/10/2006 10:30,107,1,100,3001
25/10/2006 10:45,147,1,100,3001
25/10/2006 11:00,164,1,100,3001
25/10/2006 11:15,114,1,100,3001
25/10/2006 11:30,138,1,100,3001
25/10/2006 11:45,203,1,100,3001
25/10/2006 12:00,246,1,100,3001
25/10/2006 12:15,215,1,100,3001
25/10/2006 12:30,130,1,100,3001
25/10/2006 12:45,121,1,100,3001
25/10/2006 13:00,191,1,100,3001
25/10/2006 13:15,103,1,100,3001
25/10/2006 13:30,118,1,100,3001
25/10/2006 13:45,116,1,100,3001
25/10/2006 14:00,136,1,100,3001
25/10/2006 14:15,108,1,100,3001
25/10/2006 14:30,138,1,100,3001
25/10/2006 14:45,109,1,100,3001
25/10/2006 15:00,93,1,100,3001
25/10/2006 15:15,104,1,100,3001
25/10/2006 15:30,142,1,100,3001
25/10/2006 15:45,182,1,100,3001
25/10/2006 16:00,117,1,100,3001
25/10/2006 16:15,126,1,100,3001
25/10/2006 16:30,138,1,100,3001
25/10/2006 16:45,131,1,100,3001
25/10/2006 17:00,136,1,100,3001
25/10/2006 17:15,197,1,100,3001
25/10/2006 17:30,144,1,100,3001
25/10/2006 17:45,153,1,100,3001
25/10/2006 18:00,186,1,100,3001
25/10/2006 18:15,157,1,100,3001
25/10/2006 18:30,175,1,100,3001
25/10/2006 18:45,181,1,100,3001
25/10/2006 19:00,119,1,100,3001
25/10/2006 19:15,145,1,100,3001
25/10/2006 19:30,110,1,100,3001
25/10/2006 19:45,91,1,100,3001
25/10/2006 20:00,74,1,100,3001
25/10/2006 20:15,76,1,100,3001
25/10/2006 20:30,71,1,100,3001
25/10/2006 20:45,85,1,100,3001
25/10/2006 21:00,55,1,100,3001
25/10/2006 21:15,69,1,100,3001
25/10/2006 21:30,78,1,100,3001
25/10/2006 21:45,46,1,100,3001
25/10/2006 22:00,101,1,100,3001
25/10/2006 22:15,81,1,100,3001
25/10/2006 22:30,50,1,100,3001
25/10/2006 22:45,45,1,100,3001
25/10/2006 23:00,70,1,100,3001
25/10/2006 23:15,23,1,100,3001
25/10/2006 23:30,62,1,100,3001
25/10/2006 23:45,20,1,100,3001
26/10/2006 0:00,21,1,100,3001
26/10/2006 0:15,25,1,100,3001
26/10/2006 0:30,47,1,100,3001
26/10/2006 0:45,35,1,100,3001
26/10/2006 1:00,43,1,100,3001
26/10/2006 1:15,7,1,100,3001
26/10/2006 1:30,8,1,100,3001
26/10/2006 1:45,9,1,100,3001
26/10/2006 2:00,8,1,100,3001
26/10/2006 2:15,6,1,100,3001
26/10/2006 2:30,7,1,100,3001
26/10/2006 2:45,15,1,100,3001
26/10/2006 3:00,2,1,100,3001
26/10/2006 3:15,11,1,100,3001
26/10/2006 3:30,6,1,100,3001
26/10/2006 3:45,13,1,100,3001
26/10/2006 4:00,5,1,100,3001
26/10/2006 4:15,8,1,100,3001
26/10/2006 4:30,7,1,100,3001
26/10/2006 4:45,31,1,100,3001
26/10/2006 5:00,35,1,100,3001
26/10/2006 5:15,51,1,100,3001
26/10/2006 5:30,88,1,100,3001
26/10/2006 5:45,87,1,100,3001
26/10/2006 6:00,155,1,100,3001
26/10/2006 6:15,169,1,100,3001
26/10/2006 6:30,144,1,100,3001
26/10/2006 6:45,245,1,100,3001
26/10/2006 7:00,230,1,100,3001
26/10/2006 7:15,266,1,100,3001
26/10/2006 7:30,332,1,100,3001
26/10/2006 7:45,239,1,100,3001
26/10/2006 8:00,295,1,100,3001
26/10/2006 8:15,234,1,100,3001
26/10/2006 8:30,261,1,100,3001
26/10/2006 8:45,260,1,100,3001
26/10/2006 9:00,334,1,100,3001
26/10/2006 9:15,213,1,100,3001
26/10/2006 9:30,221,1,100,3001
26/10/2006 9:45,168,1,100,3001
26/10/2006 10:00,201,1,100,3001
26/10/2006 10:15,159,1,100,3001
26/10/2006 10:30,178,1,100,3001
26/10/2006 10:45,116,1,100,3001
26/10/2006 11:00,119,1,100,3001
26/10/2006 11:15,135,1,100,3001
26/10/2006 11:30,174,1,100,3001
26/10/2006 11:45,131,1,100,3001
26/10/2006 12:00,156,1,100,3001
26/10/2006 12:15,172,1,100,3001
26/10/2006 12:30,206,1,100,3001
26/10/2006 12:45,213,1,100,3001
26/10/2006 13:00,176,1,100,3001
26/10/2006 13:15,112,1,100,3001
26/10/2006 13:30,109,1,100,3001
26/10/2006 13:45,106,1,100,3001
26/10/2006 14:00,142,1,100,3001
26/10/2006 14:15,135,1,100,3001
26/10/2006 14:30,170,1,100,3001
26/10/2006 14:45,122,1,100,3001
26/10/2006 15:00,111,1,100,3001
26/10/2006 15:15,121,1,100,3001
26/10/2006 15:30,150,1,100,3001
26/10/2006 15:45,133,1,100,3001
26/10/2006 16:00,209,1,100,3001
26/10/2006 16:15,203,1,100,3001
26/10/2006 16:30,143,1,100,3001
26/10/2006 16:45,144,1,100,3001
26/10/2006 17:00,142,1,100,3001
26/10/2006 17:15,129,1,100,3001
26/10/2006 17:30,190,1,100,3001
26/10/2006 17:45,148,1,100,3001
26/10/2006 18:00,212,1,100,3001
26/10/2006 18:15,111,1,100,3001
26/10/2006 18:30,174,1,100,3001
26/10/2006 18:45,140,1,100,3001
26/10/2006 19:00,113,1,100,3001
26/10/2006 19:15,130,1,100,3001
26/10/2006 19:30,132,1,100,3001
26/10/2006 19:45,130,1,100,3001
26/10/2006 20:00,90,1,100,3001
26/10/2006 20:15,127,1,100,3001
26/10/2006 20:30,127,1,100,3001
26/10/2006 20:45,63,1,100,3001
26/10/2006 21:00,58,1,100,3001
26/10/2006 21:15,63,1,100,3001
26/10/2006 21:30,79,1,100,3001
26/10/2006 21:45,104,1,100,3001
26/10/2006 22:00,79,1,100,3001
26/10/2006 22:15,53,1,100,3001
26/10/2006 22:30,61,1,100,3001
26/10/2006 22:45,53,1,100,3001
26/10/2006 23:00,96,1,100,3001
26/10/2006 23:15,40,1,100,3001
26/10/2006 23:30,49,1,100,3001
26/10/2006 23:45,35,1,100,3001
27/10/2006 0:00,14,1,100,3001
27/10/2006 0:15,32,1,100,3001
27/10/2006 0:30,11,1,100,3001
27/10/2006 0:45,31,1,100,3001
27/10/2006 1:00,23,1,100,3001
27/10/2006 1:15,13,1,100,3001
27/10/2006 1:30,9,1,100,3001
27/10/2006 1:45,9,1,100,3001
27/10/2006 2:00,5,1,100,3001
27/10/2006 2:15,10,1,100,3001
27/10/2006 2:30,15,1,100,3001
27/10/2006 2:45,17,1,100,3001
27/10/2006 3:00,3,1,100,3001
27/10/2006 3:15,0,1,100,3001
27/10/2006 3:30,10,1,100,3001
27/10/2006 3:45,10,1,100,3001
27/10/2006 4:00,20,1,100,3001
27/10/2006 4:15,14,1,100,3001
27/10/2006 4:30,23,1,100,3001
27/10/2006 4:45,30,1,100,3001
27/10/2006 5:00,34,1,100,3001
27/10/2006 5:15,32,1,100,3001
27/10/2006 5:30,55,1,100,3001
27/10/2006 5:45,89,1,100,3001
27/10/2006 6:00,148,1,100,3001
27/10/2006 6:15,170,1,100,3001
27/10/2006 6:30,168,1,100,3001
27/10/2006 6:45,198,1,100,3001
27/10/2006 7:00,230,1,100,3001
27/10/2006 7:15,284,1,100,3001
27/10/2006 7:30,352,1,100,3001
27/10/2006 7:45,242,1,100,3001
27/10/2006 8:00,253,1,100,3001
27/10/2006 8:15,238,1,100,3001
27/10/2006 8:30,268,1,100,3001
27/10/2006 8:45,355,1,100,3001
27/10/2006 9:00,246,1,100,3001
27/10/2006 9:15,198,1,100,3001
27/10/2006 9:30,140,1,100,3001
27/10/2006 9:45,159,1,100,3001
27/10/2006 10:00,199,1,100,3001
27/10/2006 10:15,154,1,100,3001
27/10/2006 10:30,126,1,100,3001
27/10/2006 10:45,153,1,100,3001
27/10/2006 11:00,189,1,100,3001
27/10/2006 11:15,121,1,100,3001
27/10/2006 11:30,136,1,100,3001
27/10/2006 11:45,143,1,100,3001
27/10/2006 12:00,148,1,100,3001
27/10/2006 12:15,131,1,100,3001
27/10/2006 12:30,122,1,100,3001
27/10/2006 12:45,192,1,100,3001
27/10/2006 13:00,187,1,100,3001
27/10/2006 13:15,195,1,100,3001
27/10/2006 13:30,133,1,100,3001
27/10/2006 13:45,111,1,100,3001
27/10/2006 14:00,176,1,100,3001
27/10/2006 14:15,90,1,100,3001
27/10/2006 14:30,150,1,100,3001
27/10/2006 14:45,107,1,100,3001
27/10/2006 15:00,166,1,100,3001
27/10/2006 15:15,113,1,100,3001
27/10/2006 15:30,136,1,100,3001
27/10/2006 15:45,210,1,100,3001
27/10/2006 16:00,170,1,100,3001
27/10/2006 16:15,130,1,100,3001
27/10/2006 16:30,143,1,100,3001
27/10/2006 16:45,202,1,100,3001
27/10/2006 17:00,127,1,100,3001
27/10/2006 17:15,164,1,100,3001
27/10/2006 17:30,182,1,100,3001
27/10/2006 17:45,160,1,100,3001
27/10/2006 18:00,151,1,100,3001
27/10/2006 18:15,157,1,100,3001
27/10/2006 18:30,164,1,100,3001
27/10/2006 18:45,119,1,100,3001
27/10/2006 19:00,134,1,100,3001
27/10/2006 19:15,146,1,100,3001
27/10/2006 19:30,118,1,100,3001
27/10/2006 19:45,116,1,100,3001
27/10/2006 20:00,129,1,100,3001
27/10/2006 20:15,105,1,100,3001
27/10/2006 20:30,85,1,100,3001
27/10/2006 20:45,75,1,100,3001
27/10/2006 21:00,61,1,100,3001
27/10/2006 21:15,74,1,100,3001
27/10/2006 21:30,65,1,100,3001
27/10/2006 21:45,57,1,100,3001
27/10/2006 22:00,102,1,100,3001
27/10/2006 22:15,60,1,100,3001
27/10/2006 22:30,69,1,100,3001
27/10/2006 22:45,43,1,100,3001
27/10/2006 23:00,87,1,100,3001
27/10/2006 23:15,52,1,100,3001
27/10/2006 23:30,54,1,100,3001
27/10/2006 23:45,46,1,100,3001
28/10/2006 0:00,51,1,100,3001
28/10/2006 0:15,45,1,100,3001
28/10/2006 0:30,39,1,100,3001
28/10/2006 0:45,59,1,100,3001
28/10/2006 1:00,62,1,100,3001
28/10/2006 1:15,26,1,100,3001
28/10/2006 1:30,14,1,100,3001
28/10/2006 1:45,28,1,100,3001
28/10/2006 2:00,11,1,100,3001
28/10/2006 2:15,23,1,100,3001
28/10/2006 2:30,14,1,100,3001
28/10/2006 2:45,36,1,100,3001
28/10/2006 3:00,34,1,100,3001
28/10/2006 3:15,15,1,100,3001
28/10/2006 3:30,17,1,100,3001
28/10/2006 3:45,27,1,100,3001
28/10/2006 4:00,8,1,100,3001
28/10/2006 4:15,30,1,100,3001
28/10/2006 4:30,19,1,100,3001
28/10/2006 4:45,16,1,100,3001
28/10/2006 5:00,15,1,100,3001
28/10/2006 5:15,25,1,100,3001
28/10/2006 5:30,34,1,100,3001
28/10/2006 5:45,26,1,100,3001
28/10/2006 6:00,48,1,100,3001
28/10/2006 6:15,68,1,100,3001
28/10/2006 6:30,73,1,100,3001
28/10/2006 6:45,64,1,100,3001
28/10/2006 7:00,73,1,100,3001
28/10/2006 7:15,47,1,100,3001
28/10/2006 7:30,76,1,100,3001
28/10/2006 7:45,81,1,100,3001
28/10/2006 8:00,173,1,100,3001
28/10/2006 8:15,110,1,100,3001
28/10/2006 8:30,107,1,100,3001
28/10/2006 8:45,178,1,100,3001
28/10/2006 9:00,237,1,100,3001
28/10/2006 9:15,214,1,100,3001
28/10/2006 9:30,170,1,100,3001
28/10/2006 9:45,189,1,100,3001
28/10/2006 10:00,148,1,100,3001
28/10/2006 10:15,157,1,100,3001
28/10/2006 10:30,158,1,100,3001
28/10/2006 10:45,227,1,100,3001
28/10/2006 11:00,228,1,100,3001
28/10/2006 11:15,200,1,100,3001
28/10/2006 11:30,173,1,100,3001
28/10/2006 11:45,145,1,100,3001
28/10/2006 12:00,143,1,100,3001
28/10/2006 12:15,170,1,100,3001
28/10/2006 12:30,214,1,100,3001
28/10/2006 12:45,141,1,100,3001
28/10/2006 13:00,118,1,100,3001
28/10/2006 13:15,162,1,100,3001
28/10/2006 13:30,74,1,100,3001
28/10/2006 13:45,133,1,100,3001
28/10/2006 14:00,223,1,100,3001
28/10/2006 14:15,141,1,100,3001
28/10/2006 14:30,142,1,100,3001
28/10/2006 14:45,237,1,100,3001
28/10/2006 15:00,265,1,100,3001
28/10/2006 15:15,235,1,100,3001
28/10/2006 15:30,127,1,100,3001
28/10/2006 15:45,182,1,100,3001
28/10/2006 16:00,239,1,100,3001
28/10/2006 16:15,244,1,100,3001
28/10/2006 16:30,148,1,100,3001
28/10/2006 16:45,138,1,100,3001
28/10/2006 17:00,119,1,100,3001
28/10/2006 17:15,126,1,100,3001
28/10/2006 17:30,163,1,100,3001
28/10/2006 17:45,150,1,100,3001
28/10/2006 18:00,152,1,100,3001
28/10/2006 18:15,222,1,100,3001
28/10/2006 18:30,268,1,100,3001
28/10/2006 18:45,137,1,100,3001
28/10/2006 19:00,108,1,100,3001
28/10/2006 19:15,102,1,100,3001
28/10/2006 19:30,116,1,100,3001
28/10/2006 19:45,97,1,100,3001
28/10/2006 20:00,73,1,100,3001
28/10/2006 20:15,108,1,100,3001
28/10/2006 20:30,86,1,100,3001
28/10/2006 20:45,105,1,100,3001
28/10/2006 21:00,73,1,100,3001
28/10/2006 21:15,64,1,100,3001
28/10/2006 21:30,89,1,100,3001
28/10/2006 21:45,47,1,100,3001
28/10/2006 22:00,69,1,100,3001
28/10/2006 22:15,91,1,100,3001
28/10/2006 22:30,80,1,100,3001
28/10/2006 22:45,63,1,100,3001
28/10/2006 23:00,68,1,100,3001
28/10/2006 23:15,58,1,100,3001
28/10/2006 23:30,51,1,100,3001
28/10/2006 23:45,50,1,100,3001
29/10/2006 0:00,104,1,100,3001
29/10/2006 0:15,54,1,100,3001
29/10/2006 0:30,59,1,100,3001
29/10/2006 0:45,71,1,100,3001
29/10/2006 1:00,71,1,100,3001
29/10/2006 1:15,37,1,100,3001
29/10/2006 1:30,42,1,100,3001
29/10/2006 1:45,0,1,100,3001
29/10/2006 2:00,0,1,100,3001
29/10/2006 2:15,0,1,100,3001
29/10/2006 2:30,0,1,100,3001
29/10/2006 2:45,19,1,100,3001
29/10/2006 3:00,40,1,100,3001
29/10/2006 3:15,20,1,100,3001
29/10/2006 3:30,11,1,100,3001
29/10/2006 3:45,17,1,100,3001
29/10/2006 4:00,44,1,100,3001
29/10/2006 4:15,17,1,100,3001
29/10/2006 4:30,13,1,100,3001
29/10/2006 4:45,16,1,100,3001
29/10/2006 5:00,19,1,100,3001
29/10/2006 5:15,14,1,100,3001
29/10/2006 5:30,20,1,100,3001
29/10/2006 5:45,39,1,100,3001
29/10/2006 6:00,23,1,100,3001
29/10/2006 6:15,18,1,100,3001
29/10/2006 6:30,54,1,100,3001
29/10/2006 6:45,59,1,100,3001
29/10/2006 7:00,28,1,100,3001
29/10/2006 7:15,23,1,100,3001
29/10/2006 7:30,65,1,100,3001
29/10/2006 7:45,39,1,100,3001
29/10/2006 8:00,60,1,100,3001
29/10/2006 8:15,51,1,100,3001
29/10/2006 8:30,62,1,100,3001
29/10/2006 8:45,82,1,100,3001
29/10/2006 9:00,114,1,100,3001
29/10/2006 9:15,79,1,100,3001
29/10/2006 9:30,123,1,100,3001
29/10/2006 9:45,156,1,100,3001
29/10/2006 10:00,126,1,100,3001
29/10/2006 10:15,147,1,100,3001
29/10/2006 10:30,160,1,100,3001
29/10/2006 10:45,129,1,100,3001
29/10/2006 11:00,117,1,100,3001
29/10/2006 11:15,150,1,100,3001
29/10/2006 11:30,150,1,100,3001
29/10/2006 11:45,144,1,100,3001
29/10/2006 12:00,180,1,100,3001
29/10/2006 12:15,300,1,100,3001
29/10/2006 12:30,187,1,100,3001
29/10/2006 12:45,158,1,100,3001
29/10/2006 13:00,270,1,100,3001
29/10/2006 13:15,167,1,100,3001
29/10/2006 13:30,247,1,100,3001
29/10/2006 13:45,112,1,100,3001
29/10/2006 14:00,131,1,100,3001
29/10/2006 14:15,231,1,100,3001
29/10/2006 14:30,188,1,100,3001
29/10/2006 14:45,165,1,100,3001
29/10/2006 15:00,137,1,100,3001
29/10/2006 15:15,115,1,100,3001
29/10/2006 15:30,122,1,100,3001
29/10/2006 15:45,99,1,100,3001
29/10/2006 16:00,243,1,100,3001
29/10/2006 16:15,227,1,100,3001
29/10/2006 16:30,186,1,100,3001
29/10/2006 16:45,149,1,100,3001
29/10/2006 17:00,187,1,100,3001
29/10/2006 17:15,123,1,100,3001
29/10/2006 17:30,256,1,100,3001
29/10/2006 17:45,115,1,100,3001
29/10/2006 18:00,138,1,100,3001
29/10/2006 18:15,113,1,100,3001
29/10/2006 18:30,114,1,100,3001
29/10/2006 18:45,101,1,100,3001
29/10/2006 19:00,106,1,100,3001
29/10/2006 19:15,150,1,100,3001
29/10/2006 19:30,164,1,100,3001
29/10/2006 19:45,66,1,100,3001
29/10/2006 20:00,51,1,100,3001
29/10/2006 20:15,93,1,100,3001
29/10/2006 20:30,90,1,100,3001
29/10/2006 20:45,58,1,100,3001
29/10/2006 21:00,48,1,100,3001
29/10/2006 21:15,55,1,100,3001
29/10/2006 21:30,60,1,100,3001
29/10/2006 21:45,49,1,100,3001
29/10/2006 22:00,33,1,100,3001
29/10/2006 22:15,50,1,100,3001
29/10/2006 22:30,35,1,100,3001
29/10/2006 22:45,27,1,100,3001
29/10/2006 23:00,90,1,100,3001
29/10/2006 23:15,17,1,100,3001
29/10/2006 23:30,34,1,100,3001
29/10/2006 23:45,24,1,100,3001
30/10/2006 0:00,17,1,100,3001
30/10/2006 0:15,23,1,100,3001
30/10/2006 0:30,22,1,100,3001
30/10/2006 0:45,5,1,100,3001
30/10/2006 1:00,23,1,100,3001
30/10/2006 1:15,6,1,100,3001
30/10/2006 1:30,7,1,100,3001
30/10/2006 1:45,4,1,100,3001
30/10/2006 2:00,1,1,100,3001
30/10/2006 2:15,3,1,100,3001
30/10/2006 2:30,4,1,100,3001
30/10/2006 2:45,4,1,100,3001
30/10/2006 3:00,7,1,100,3001
30/10/2006 3:15,6,1,100,3001
30/10/2006 3:30,9,1,100,3001
30/10/2006 3:45,10,1,100,3001
30/10/2006 4:00,6,1,100,3001
30/10/2006 4:15,10,1,100,3001
30/10/2006 4:30,9,1,100,3001
30/10/2006 4:45,21,1,100,3001
30/10/2006 5:00,19,1,100,3001
30/10/2006 5:15,39,1,100,3001
30/10/2006 5:30,53,1,100,3001
30/10/2006 5:45,56,1,100,3001
30/10/2006 6:00,62,1,100,3001
30/10/2006 6:15,131,1,100,3001
30/10/2006 6:30,165,1,100,3001
30/10/2006 6:45,268,1,100,3001
30/10/2006 7:00,323,1,100,3001
30/10/2006 7:15,242,1,100,3001
30/10/2006 7:30,256,1,100,3001
30/10/2006 7:45,266,1,100,3001
30/10/2006 8:00,227,1,100,3001
30/10/2006 8:15,246,1,100,3001
30/10/2006 8:30,240,1,100,3001
30/10/2006 8:45,273,1,100,3001
30/10/2006 9:00,231,1,100,3001
30/10/2006 9:15,195,1,100,3001
30/10/2006 9:30,163,1,100,3001
30/10/2006 9:45,138,1,100,3001
30/10/2006 10:00,177,1,100,3001
30/10/2006 10:15,220,1,100,3001
30/10/2006 10:30,123,1,100,3001
30/10/2006 10:45,186,1,100,3001
30/10/2006 11:00,117,1,100,3001
30/10/2006 11:15,110,1,100,3001
30/10/2006 11:30,144,1,100,3001
30/10/2006 11:45,148,1,100,3001
30/10/2006 12:00,153,1,100,3001
30/10/2006 12:15,155,1,100,3001
30/10/2006 12:30,153,1,100,3001
30/10/2006 12:45,48,1,100,3001
30/10/2006 13:00,53,1,100,3001
30/10/2006 13:15,154,1,100,3001
30/10/2006 13:30,120,1,100,3001
30/10/2006 13:45,88,1,100,3001
30/10/2006 14:00,158,1,100,3001
30/10/2006 14:15,122,1,100,3001
30/10/2006 14:30,168,1,100,3001
30/10/2006 14:45,109,1,100,3001
30/10/2006 15:00,114,1,100,3001
30/10/2006 15:15,172,1,100,3001
30/10/2006 15:30,120,1,100,3001
30/10/2006 15:45,187,1,100,3001
30/10/2006 16:00,145,1,100,3001
30/10/2006 16:15,95,1,100,3001
30/10/2006 16:30,167,1,100,3001
30/10/2006 16:45,145,1,100,3001
30/10/2006 17:00,129,1,100,3001
30/10/2006 17:15,120,1,100,3001
30/10/2006 17:30,140,1,100,3001
30/10/2006 17:45,144,1,100,3001
30/10/2006 18:00,143,1,100,3001
30/10/2006 18:15,100,1,100,3001
30/10/2006 18:30,127,1,100,3001
30/10/2006 18:45,90,1,100,3001
30/10/2006 19:00,147,1,100,3001
30/10/2006 19:15,187,1,100,3001
30/10/2006 19:30,171,1,100,3001
30/10/2006 19:45,108,1,100,3001
30/10/2006 20:00,164,1,100,3001
30/10/2006 20:15,123,1,100,3001
30/10/2006 20:30,106,1,100,3001
30/10/2006 20:45,75,1,100,3001
30/10/2006 21:00,60,1,100,3001
30/10/2006 21:15,63,1,100,3001
30/10/2006 21:30,52,1,100,3001
30/10/2006 21:45,55,1,100,3001
30/10/2006 22:00,124,1,100,3001
30/10/2006 22:15,72,1,100,3001
30/10/2006 22:30,95,1,100,3001
30/10/2006 22:45,32,1,100,3001
30/10/2006 23:00,26,1,100,3001
30/10/2006 23:15,17,1,100,3001
30/10/2006 23:30,49,1,100,3001
