5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
30/10/2006 21:30,12,1,100,4272
30/10/2006 21:45,24,1,100,4272
30/10/2006 22:00,29,1,100,4272
30/10/2006 22:15,26,1,100,4272
30/10/2006 22:30,25,1,100,4272
30/10/2006 22:45,16,1,100,4272
30/10/2006 23:00,14,1,100,4272
30/10/2006 23:15,11,1,100,4272
30/10/2006 23:30,12,1,100,4272
30/10/2006 23:45,14,1,100,4272
31/10/2006 0:00,5,1,100,4272
31/10/2006 0:15,11,1,100,4272
31/10/2006 0:30,4,1,100,4272
31/10/2006 0:45,6,1,100,4272
31/10/2006 1:00,4,1,100,4272
31/10/2006 1:15,4,1,100,4272
31/10/2006 1:30,0,1,100,4272
31/10/2006 1:45,1,1,100,4272
31/10/2006 2:00,3,1,100,4272
31/10/2006 2:15,2,1,100,4272
31/10/2006 2:30,0,1,100,4272
31/10/2006 2:45,4,1,100,4272
31/10/2006 3:00,0,1,100,4272
31/10/2006 3:15,3,1,100,4272
31/10/2006 3:30,2,1,100,4272
31/10/2006 3:45,1,1,100,4272
31/10/2006 4:00,2,1,100,4272
31/10/2006 4:15,1,1,100,4272
31/10/2006 4:30,3,1,100,4272
31/10/2006 4:45,2,1,100,4272
31/10/2006 5:00,5,1,100,4272
31/10/2006 5:15,4,1,100,4272
31/10/2006 5:30,11,1,100,4272
31/10/2006 5:45,19,1,100,4272
31/10/2006 6:00,16,1,100,4272
31/10/2006 6:15,31,1,100,4272
31/10/2006 6:30,37,1,100,4272
31/10/2006 6:45,49,1,100,4272
31/10/2006 7:00,60,1,100,4272
31/10/2006 7:15,84,1,100,4272
31/10/2006 7:30,103,1,100,4272
31/10/2006 7:45,115,1,100,4272
31/10/2006 8:00,114,1,100,4272
31/10/2006 8:15,96,1,100,4272
31/10/2006 8:30,116,1,100,4272
31/10/2006 8:45,114,1,100,4272
31/10/2006 9:00,119,1,100,4272
31/10/2006 9:15,133,1,100,4272
31/10/2006 9:30,135,1,100,4272
31/10/2006 9:45,99,1,100,4272
31/10/2006 10:00,73,1,100,4272
31/10/2006 10:15,80,1,100,4272
31/10/2006 10:30,83,1,100,4272
31/10/2006 10:45,80,1,100,4272
31/10/2006 11:00,85,1,100,4272
31/10/2006 11:15,78,1,100,4272
31/10/2006 11:30,84,1,100,4272
31/10/2006 11:45,85,1,100,4272
31/10/2006 12:00,94,1,100,4272
31/10/2006 12:15,96,1,100,4272
31/10/2006 12:30,84,1,100,4272
31/10/2006 12:45,87,1,100,4272
31/10/2006 13:00,79,1,100,4272
31/10/2006 13:15,81,1,100,4272
31/10/2006 13:30,92,1,100,4272
31/10/2006 13:45,87,1,100,4272
31/10/2006 14:00,75,1,100,4272
31/10/2006 14:15,72,1,100,4272
31/10/2006 14:30,82,1,100,4272
31/10/2006 14:45,85,1,100,4272
31/10/2006 15:00,106,1,100,4272
31/10/2006 15:15,76,1,100,4272
31/10/2006 15:30,92,1,100,4272
31/10/2006 15:45,125,1,100,4272
31/10/2006 16:00,107,1,100,4272
31/10/2006 16:15,110,1,100,4272
31/10/2006 16:30,94,1,100,4272
31/10/2006 16:45,113,1,100,4272
31/10/2006 17:00,85,1,100,4272
31/10/2006 17:15,139,1,100,4272
31/10/2006 17:30,118,1,100,4272
31/10/2006 17:45,130,1,100,4272
31/10/2006 18:00,140,1,100,4272
31/10/2006 18:15,106,1,100,4272
31/10/2006 18:30,82,1,100,4272
31/10/2006 18:45,88,1,100,4272
31/10/2006 19:00,54,1,100,4272
31/10/2006 19:15,60,1,100,4272
31/10/2006 19:30,67,1,100,4272
31/10/2006 19:45,57,1,100,4272
31/10/2006 20:00,45,1,100,4272
31/10/2006 20:15,51,1,100,4272
31/10/2006 20:30,44,1,100,4272
31/10/2006 20:45,48,1,100,4272
31/10/2006 21:00,34,1,100,4272
31/10/2006 21:15,34,1,100,4272
31/10/2006 21:30,23,1,100,4272
31/10/2006 21:45,19,1,100,4272
31/10/2006 22:00,33,1,100,4272
31/10/2006 22:15,36,1,100,4272
31/10/2006 22:30,19,1,100,4272
31/10/2006 22:45,25,1,100,4272
31/10/2006 23:00,21,1,100,4272
31/10/2006 23:15,12,1,100,4272
31/10/2006 23:30,12,1,100,4272
31/10/2006 23:45,11,1,100,4272
2/10/2006 0:00,31,1,100,4272
2/10/2006 0:15,17,1,100,4272
2/10/2006 0:30,25,1,100,4272
2/10/2006 0:45,14,1,100,4272
2/10/2006 1:00,10,1,100,4272
2/10/2006 1:15,11,1,100,4272
2/10/2006 1:30,5,1,100,4272
2/10/2006 1:45,7,1,100,4272
2/10/2006 2:00,10,1,100,4272
2/10/2006 2:15,9,1,100,4272
2/10/2006 2:30,9,1,100,4272
2/10/2006 2:45,7,1,100,4272
2/10/2006 3:00,9,1,100,4272
2/10/2006 3:15,3,1,100,4272
2/10/2006 3:30,5,1,100,4272
2/10/2006 3:45,12,1,100,4272
2/10/2006 4:00,7,1,100,4272
2/10/2006 4:15,3,1,100,4272
2/10/2006 4:30,3,1,100,4272
2/10/2006 4:45,13,1,100,4272
2/10/2006 5:00,12,1,100,4272
2/10/2006 5:15,9,1,100,4272
2/10/2006 5:30,19,1,100,4272
2/10/2006 5:45,14,1,100,4272
2/10/2006 6:00,19,1,100,4272
2/10/2006 6:15,37,1,100,4272
2/10/2006 6:30,57,1,100,4272
2/10/2006 6:45,63,1,100,4272
2/10/2006 7:00,94,1,100,4272
2/10/2006 7:15,120,1,100,4272
2/10/2006 7:30,173,1,100,4272
2/10/2006 7:45,150,1,100,4272
2/10/2006 8:00,167,1,100,4272
2/10/2006 8:15,192,1,100,4272
2/10/2006 8:30,169,1,100,4272
2/10/2006 8:45,135,1,100,4272
2/10/2006 9:00,152,1,100,4272
2/10/2006 9:15,143,1,100,4272
2/10/2006 9:30,140,1,100,4272
2/10/2006 9:45,126,1,100,4272
2/10/2006 10:00,111,1,100,4272
2/10/2006 10:15,106,1,100,4272
2/10/2006 10:30,143,1,100,4272
2/10/2006 10:45,139,1,100,4272
2/10/2006 11:00,148,1,100,4272
2/10/2006 11:15,136,1,100,4272
2/10/2006 11:30,158,1,100,4272
2/10/2006 11:45,149,1,100,4272
2/10/2006 12:00,127,1,100,4272
2/10/2006 12:15,140,1,100,4272
2/10/2006 12:30,147,1,100,4272
2/10/2006 12:45,151,1,100,4272
2/10/2006 13:00,148,1,100,4272
2/10/2006 13:15,154,1,100,4272
2/10/2006 13:30,165,1,100,4272
2/10/2006 13:45,163,1,100,4272
2/10/2006 14:00,153,1,100,4272
2/10/2006 14:15,151,1,100,4272
2/10/2006 14:30,142,1,100,4272
2/10/2006 14:45,167,1,100,4272
2/10/2006 15:00,158,1,100,4272
2/10/2006 15:15,180,1,100,4272
2/10/2006 15:30,178,1,100,4272
2/10/2006 15:45,195,1,100,4272
2/10/2006 16:00,199,1,100,4272
2/10/2006 16:15,191,1,100,4272
2/10/2006 16:30,206,1,100,4272
2/10/2006 16:45,205,1,100,4272
2/10/2006 17:00,250,1,100,4272
2/10/2006 17:15,226,1,100,4272
2/10/2006 17:30,258,1,100,4272
2/10/2006 17:45,239,1,100,4272
2/10/2006 18:00,210,1,100,4272
2/10/2006 18:15,199,1,100,4272
2/10/2006 18:30,173,1,100,4272
2/10/2006 18:45,175,1,100,4272
2/10/2006 19:00,166,1,100,4272
2/10/2006 19:15,148,1,100,4272
2/10/2006 19:30,144,1,100,4272
2/10/2006 19:45,102,1,100,4272
2/10/2006 20:00,77,1,100,4272
2/10/2006 20:15,84,1,100,4272
2/10/2006 20:30,73,1,100,4272
2/10/2006 20:45,98,1,100,4272
2/10/2006 21:00,81,1,100,4272
2/10/2006 21:15,68,1,100,4272
2/10/2006 21:30,86,1,100,4272
2/10/2006 21:45,63,1,100,4272
2/10/2006 22:00,84,1,100,4272
2/10/2006 22:15,70,1,100,4272
2/10/2006 22:30,44,1,100,4272
2/10/2006 22:45,46,1,100,4272
2/10/2006 23:00,39,1,100,4272
2/10/2006 23:15,40,1,100,4272
2/10/2006 23:30,27,1,100,4272
2/10/2006 23:45,33,1,100,4272
3/10/2006 0:00,18,1,100,4272
3/10/2006 0:15,24,1,100,4272
3/10/2006 0:30,23,1,100,4272
3/10/2006 0:45,15,1,100,4272
3/10/2006 1:00,12,1,100,4272
3/10/2006 1:15,8,1,100,4272
3/10/2006 1:30,6,1,100,4272
3/10/2006 1:45,7,1,100,4272
3/10/2006 2:00,8,1,100,4272
3/10/2006 2:15,5,1,100,4272
3/10/2006 2:30,13,1,100,4272
3/10/2006 2:45,4,1,100,4272
3/10/2006 3:00,9,1,100,4272
3/10/2006 3:15,4,1,100,4272
3/10/2006 3:30,8,1,100,4272
3/10/2006 3:45,3,1,100,4272
3/10/2006 4:00,3,1,100,4272
3/10/2006 4:15,5,1,100,4272
3/10/2006 4:30,10,1,100,4272
3/10/2006 4:45,9,1,100,4272
3/10/2006 5:00,11,1,100,4272
3/10/2006 5:15,13,1,100,4272
3/10/2006 5:30,17,1,100,4272
3/10/2006 5:45,18,1,100,4272
3/10/2006 6:00,20,1,100,4272
3/10/2006 6:15,44,1,100,4272
3/10/2006 6:30,59,1,100,4272
3/10/2006 6:45,75,1,100,4272
3/10/2006 7:00,94,1,100,4272
3/10/2006 7:15,134,1,100,4272
3/10/2006 7:30,119,1,100,4272
3/10/2006 7:45,161,1,100,4272
3/10/2006 8:00,173,1,100,4272
3/10/2006 8:15,212,1,100,4272
3/10/2006 8:30,223,1,100,4272
3/10/2006 8:45,200,1,100,4272
3/10/2006 9:00,132,1,100,4272
3/10/2006 9:15,125,1,100,4272
3/10/2006 9:30,129,1,100,4272
3/10/2006 9:45,148,1,100,4272
3/10/2006 10:00,128,1,100,4272
3/10/2006 10:15,131,1,100,4272
3/10/2006 10:30,142,1,100,4272
3/10/2006 10:45,128,1,100,4272
3/10/2006 11:00,127,1,100,4272
3/10/2006 11:15,152,1,100,4272
3/10/2006 11:30,137,1,100,4272
3/10/2006 11:45,127,1,100,4272
3/10/2006 12:00,132,1,100,4272
3/10/2006 12:15,145,1,100,4272
3/10/2006 12:30,150,1,100,4272
3/10/2006 12:45,144,1,100,4272
3/10/2006 13:00,161,1,100,4272
3/10/2006 13:15,132,1,100,4272
3/10/2006 13:30,139,1,100,4272
3/10/2006 13:45,160,1,100,4272
3/10/2006 14:00,161,1,100,4272
3/10/2006 14:15,221,1,100,4272
3/10/2006 14:30,167,1,100,4272
3/10/2006 14:45,154,1,100,4272
3/10/2006 15:00,150,1,100,4272
3/10/2006 15:15,179,1,100,4272
3/10/2006 15:30,190,1,100,4272
3/10/2006 15:45,206,1,100,4272
3/10/2006 16:00,237,1,100,4272
3/10/2006 16:15,211,1,100,4272
3/10/2006 16:30,240,1,100,4272
3/10/2006 16:45,237,1,100,4272
3/10/2006 17:00,215,1,100,4272
3/10/2006 17:15,238,1,100,4272
3/10/2006 17:30,272,1,100,4272
3/10/2006 17:45,230,1,100,4272
3/10/2006 18:00,223,1,100,4272
3/10/2006 18:15,247,1,100,4272
3/10/2006 18:30,180,1,100,4272
3/10/2006 18:45,217,1,100,4272
3/10/2006 19:00,163,1,100,4272
3/10/2006 19:15,145,1,100,4272
3/10/2006 19:30,140,1,100,4272
3/10/2006 19:45,135,1,100,4272
3/10/2006 20:00,126,1,100,4272
3/10/2006 20:15,101,1,100,4272
3/10/2006 20:30,104,1,100,4272
3/10/2006 20:45,96,1,100,4272
3/10/2006 21:00,104,1,100,4272
3/10/2006 21:15,122,1,100,4272
3/10/2006 21:30,78,1,100,4272
3/10/2006 21:45,96,1,100,4272
3/10/2006 22:00,96,1,100,4272
3/10/2006 22:15,64,1,100,4272
3/10/2006 22:30,73,1,100,4272
3/10/2006 22:45,61,1,100,4272
3/10/2006 23:00,55,1,100,4272
3/10/2006 23:15,46,1,100,4272
3/10/2006 23:30,42,1,100,4272
3/10/2006 23:45,39,1,100,4272
4/10/2006 0:00,33,1,100,4272
4/10/2006 0:15,30,1,100,4272
4/10/2006 0:30,25,1,100,4272
4/10/2006 0:45,11,1,100,4272
4/10/2006 1:00,15,1,100,4272
4/10/2006 1:15,13,1,100,4272
4/10/2006 1:30,11,1,100,4272
4/10/2006 1:45,14,1,100,4272
4/10/2006 2:00,8,1,100,4272
4/10/2006 2:15,11,1,100,4272
4/10/2006 2:30,10,1,100,4272
4/10/2006 2:45,6,1,100,4272
4/10/2006 3:00,7,1,100,4272
4/10/2006 3:15,11,1,100,4272
4/10/2006 3:30,6,1,100,4272
4/10/2006 3:45,4,1,100,4272
4/10/2006 4:00,3,1,100,4272
4/10/2006 4:15,4,1,100,4272
4/10/2006 4:30,6,1,100,4272
4/10/2006 4:45,11,1,100,4272
4/10/2006 5:00,6,1,100,4272
4/10/2006 5:15,7,1,100,4272
4/10/2006 5:30,20,1,100,4272
4/10/2006 5:45,20,1,100,4272
4/10/2006 6:00,17,1,100,4272
4/10/2006 6:15,46,1,100,4272
4/10/2006 6:30,70,1,100,4272
4/10/2006 6:45,76,1,100,4272
4/10/2006 7:00,107,1,100,4272
4/10/2006 7:15,112,1,100,4272
4/10/2006 7:30,135,1,100,4272
4/10/2006 7:45,170,1,100,4272
4/10/2006 8:00,178,1,100,4272
4/10/2006 8:15,206,1,100,4272
4/10/2006 8:30,189,1,100,4272
4/10/2006 8:45,176,1,100,4272
4/10/2006 9:00,135,1,100,4272
4/10/2006 9:15,159,1,100,4272
4/10/2006 9:30,163,1,100,4272
4/10/2006 9:45,159,1,100,4272
4/10/2006 10:00,132,1,100,4272
4/10/2006 10:15,125,1,100,4272
4/10/2006 10:30,138,1,100,4272
4/10/2006 10:45,146,1,100,4272
4/10/2006 11:00,164,1,100,4272
4/10/2006 11:15,152,1,100,4272
4/10/2006 11:30,143,1,100,4272
4/10/2006 11:45,141,1,100,4272
4/10/2006 12:00,138,1,100,4272
4/10/2006 12:15,148,1,100,4272
4/10/2006 12:30,152,1,100,4272
4/10/2006 12:45,173,1,100,4272
4/10/2006 13:00,145,1,100,4272
4/10/2006 13:15,168,1,100,4272
4/10/2006 13:30,171,1,100,4272
4/10/2006 13:45,164,1,100,4272
4/10/2006 14:00,127,1,100,4272
4/10/2006 14:15,141,1,100,4272
4/10/2006 14:30,135,1,100,4272
4/10/2006 14:45,159,1,100,4272
4/10/2006 15:00,193,1,100,4272
4/10/2006 15:15,205,1,100,4272
4/10/2006 15:30,193,1,100,4272
4/10/2006 15:45,242,1,100,4272
4/10/2006 16:00,205,1,100,4272
4/10/2006 16:15,220,1,100,4272
4/10/2006 16:30,233,1,100,4272
4/10/2006 16:45,222,1,100,4272
4/10/2006 17:00,259,1,100,4272
4/10/2006 17:15,237,1,100,4272
4/10/2006 17:30,248,1,100,4272
4/10/2006 17:45,264,1,100,4272
4/10/2006 18:00,235,1,100,4272
4/10/2006 18:15,220,1,100,4272
4/10/2006 18:30,196,1,100,4272
4/10/2006 18:45,75,1,100,4272
4/10/2006 19:00,172,1,100,4272
4/10/2006 19:15,156,1,100,4272
4/10/2006 19:30,124,1,100,4272
4/10/2006 19:45,40,1,100,4272
4/10/2006 20:00,113,1,100,4272
4/10/2006 20:15,115,1,100,4272
4/10/2006 20:30,97,1,100,4272
4/10/2006 20:45,84,1,100,4272
4/10/2006 21:00,119,1,100,4272
4/10/2006 21:15,84,1,100,4272
4/10/2006 21:30,92,1,100,4272
4/10/2006 21:45,82,1,100,4272
4/10/2006 22:00,103,1,100,4272
4/10/2006 22:15,75,1,100,4272
4/10/2006 22:30,79,1,100,4272
4/10/2006 22:45,67,1,100,4272
4/10/2006 23:00,72,1,100,4272
4/10/2006 23:15,45,1,100,4272
4/10/2006 23:30,33,1,100,4272
4/10/2006 23:45,26,1,100,4272
5/10/2006 0:00,35,1,100,4272
5/10/2006 0:15,19,1,100,4272
5/10/2006 0:30,28,1,100,4272
5/10/2006 0:45,20,1,100,4272
5/10/2006 1:00,20,1,100,4272
5/10/2006 1:15,15,1,100,4272
5/10/2006 1:30,10,1,100,4272
5/10/2006 1:45,6,1,100,4272
5/10/2006 2:00,12,1,100,4272
5/10/2006 2:15,4,1,100,4272
5/10/2006 2:30,9,1,100,4272
5/10/2006 2:45,8,1,100,4272
5/10/2006 3:00,12,1,100,4272
5/10/2006 3:15,9,1,100,4272
5/10/2006 3:30,3,1,100,4272
5/10/2006 3:45,11,1,100,4272
5/10/2006 4:00,5,1,100,4272
5/10/2006 4:15,8,1,100,4272
5/10/2006 4:30,7,1,100,4272
5/10/2006 4:45,14,1,100,4272
5/10/2006 5:00,12,1,100,4272
5/10/2006 5:15,14,1,100,4272
5/10/2006 5:30,20,1,100,4272
5/10/2006 5:45,18,1,100,4272
5/10/2006 6:00,24,1,100,4272
5/10/2006 6:15,44,1,100,4272
5/10/2006 6:30,49,1,100,4272
5/10/2006 6:45,77,1,100,4272
5/10/2006 7:00,98,1,100,4272
5/10/2006 7:15,114,1,100,4272
5/10/2006 7:30,132,1,100,4272
5/10/2006 7:45,157,1,100,4272
5/10/2006 8:00,172,1,100,4272
5/10/2006 8:15,218,1,100,4272
5/10/2006 8:30,232,1,100,4272
5/10/2006 8:45,157,1,100,4272
5/10/2006 9:00,129,1,100,4272
5/10/2006 9:15,135,1,100,4272
5/10/2006 9:30,145,1,100,4272
5/10/2006 9:45,131,1,100,4272
5/10/2006 10:00,132,1,100,4272
5/10/2006 10:15,134,1,100,4272
5/10/2006 10:30,147,1,100,4272
5/10/2006 10:45,142,1,100,4272
5/10/2006 11:00,129,1,100,4272
5/10/2006 11:15,160,1,100,4272
5/10/2006 11:30,165,1,100,4272
5/10/2006 11:45,152,1,100,4272
5/10/2006 12:00,175,1,100,4272
5/10/2006 12:15,147,1,100,4272
5/10/2006 12:30,143,1,100,4272
5/10/2006 12:45,167,1,100,4272
5/10/2006 13:00,153,1,100,4272
5/10/2006 13:15,150,1,100,4272
5/10/2006 13:30,150,1,100,4272
5/10/2006 13:45,164,1,100,4272
5/10/2006 14:00,153,1,100,4272
5/10/2006 14:15,151,1,100,4272
5/10/2006 14:30,153,1,100,4272
5/10/2006 14:45,187,1,100,4272
5/10/2006 15:00,176,1,100,4272
5/10/2006 15:15,171,1,100,4272
5/10/2006 15:30,224,1,100,4272
5/10/2006 15:45,229,1,100,4272
5/10/2006 16:00,214,1,100,4272
5/10/2006 16:15,213,1,100,4272
5/10/2006 16:30,267,1,100,4272
5/10/2006 16:45,255,1,100,4272
5/10/2006 17:00,227,1,100,4272
5/10/2006 17:15,235,1,100,4272
5/10/2006 17:30,262,1,100,4272
5/10/2006 17:45,224,1,100,4272
5/10/2006 18:00,225,1,100,4272
5/10/2006 18:15,225,1,100,4272
5/10/2006 18:30,206,1,100,4272
5/10/2006 18:45,199,1,100,4272
5/10/2006 19:00,148,1,100,4272
5/10/2006 19:15,157,1,100,4272
5/10/2006 19:30,139,1,100,4272
5/10/2006 19:45,121,1,100,4272
5/10/2006 20:00,134,1,100,4272
5/10/2006 20:15,82,1,100,4272
5/10/2006 20:30,101,1,100,4272
5/10/2006 20:45,97,1,100,4272
5/10/2006 21:00,104,1,100,4272
5/10/2006 21:15,100,1,100,4272
5/10/2006 21:30,128,1,100,4272
5/10/2006 21:45,74,1,100,4272
5/10/2006 22:00,80,1,100,4272
5/10/2006 22:15,79,1,100,4272
5/10/2006 22:30,82,1,100,4272
5/10/2006 22:45,73,1,100,4272
5/10/2006 23:00,66,1,100,4272
5/10/2006 23:15,57,1,100,4272
5/10/2006 23:30,50,1,100,4272
5/10/2006 23:45,49,1,100,4272
6/10/2006 0:00,43,1,100,4272
6/10/2006 0:15,32,1,100,4272
6/10/2006 0:30,34,1,100,4272
6/10/2006 0:45,25,1,100,4272
6/10/2006 1:00,23,1,100,4272
6/10/2006 1:15,9,1,100,4272
6/10/2006 1:30,20,1,100,4272
6/10/2006 1:45,19,1,100,4272
6/10/2006 2:00,18,1,100,4272
6/10/2006 2:15,24,1,100,4272
6/10/2006 2:30,13,1,100,4272
6/10/2006 2:45,17,1,100,4272
6/10/2006 3:00,13,1,100,4272
6/10/2006 3:15,15,1,100,4272
6/10/2006 3:30,15,1,100,4272
6/10/2006 3:45,14,1,100,4272
6/10/2006 4:00,11,1,100,4272
6/10/2006 4:15,12,1,100,4272
6/10/2006 4:30,9,1,100,4272
6/10/2006 4:45,12,1,100,4272
6/10/2006 5:00,9,1,100,4272
6/10/2006 5:15,14,1,100,4272
6/10/2006 5:30,16,1,100,4272
6/10/2006 5:45,17,1,100,4272
6/10/2006 6:00,25,1,100,4272
6/10/2006 6:15,39,1,100,4272
6/10/2006 6:30,58,1,100,4272
6/10/2006 6:45,90,1,100,4272
6/10/2006 7:00,92,1,100,4272
6/10/2006 7:15,119,1,100,4272
6/10/2006 7:30,121,1,100,4272
6/10/2006 7:45,182,1,100,4272
6/10/2006 8:00,203,1,100,4272
6/10/2006 8:15,222,1,100,4272
6/10/2006 8:30,210,1,100,4272
6/10/2006 8:45,183,1,100,4272
6/10/2006 9:00,141,1,100,4272
6/10/2006 9:15,135,1,100,4272
6/10/2006 9:30,168,1,100,4272
6/10/2006 9:45,147,1,100,4272
6/10/2006 10:00,125,1,100,4272
6/10/2006 10:15,132,1,100,4272
6/10/2006 10:30,148,1,100,4272
6/10/2006 10:45,169,1,100,4272
6/10/2006 11:00,140,1,100,4272
6/10/2006 11:15,146,1,100,4272
6/10/2006 11:30,162,1,100,4272
6/10/2006 11:45,142,1,100,4272
6/10/2006 12:00,161,1,100,4272
6/10/2006 12:15,148,1,100,4272
6/10/2006 12:30,150,1,100,4272
6/10/2006 12:45,162,1,100,4272
6/10/2006 13:00,163,1,100,4272
6/10/2006 13:15,161,1,100,4272
6/10/2006 13:30,128,1,100,4272
6/10/2006 13:45,171,1,100,4272
6/10/2006 14:00,164,1,100,4272
6/10/2006 14:15,169,1,100,4272
6/10/2006 14:30,176,1,100,4272
6/10/2006 14:45,175,1,100,4272
6/10/2006 15:00,175,1,100,4272
6/10/2006 15:15,199,1,100,4272
6/10/2006 15:30,189,1,100,4272
6/10/2006 15:45,230,1,100,4272
6/10/2006 16:00,249,1,100,4272
6/10/2006 16:15,233,1,100,4272
6/10/2006 16:30,232,1,100,4272
6/10/2006 16:45,242,1,100,4272
6/10/2006 17:00,237,1,100,4272
6/10/2006 17:15,244,1,100,4272
6/10/2006 17:30,230,1,100,4272
6/10/2006 17:45,220,1,100,4272
6/10/2006 18:00,234,1,100,4272
6/10/2006 18:15,253,1,100,4272
6/10/2006 18:30,222,1,100,4272
6/10/2006 18:45,194,1,100,4272
6/10/2006 19:00,144,1,100,4272
6/10/2006 19:15,167,1,100,4272
6/10/2006 19:30,142,1,100,4272
6/10/2006 19:45,152,1,100,4272
6/10/2006 20:00,99,1,100,4272
6/10/2006 20:15,98,1,100,4272
6/10/2006 20:30,87,1,100,4272
6/10/2006 20:45,80,1,100,4272
6/10/2006 21:00,96,1,100,4272
6/10/2006 21:15,102,1,100,4272
6/10/2006 21:30,77,1,100,4272
6/10/2006 21:45,89,1,100,4272
6/10/2006 22:00,97,1,100,4272
6/10/2006 22:15,85,1,100,4272
6/10/2006 22:30,106,1,100,4272
6/10/2006 22:45,97,1,100,4272
6/10/2006 23:00,99,1,100,4272
6/10/2006 23:15,84,1,100,4272
6/10/2006 23:30,79,1,100,4272
6/10/2006 23:45,47,1,100,4272
7/10/2006 0:00,78,1,100,4272
7/10/2006 0:15,69,1,100,4272
7/10/2006 0:30,70,1,100,4272
7/10/2006 0:45,58,1,100,4272
7/10/2006 1:00,39,1,100,4272
7/10/2006 1:15,41,1,100,4272
7/10/2006 1:30,48,1,100,4272
7/10/2006 1:45,32,1,100,4272
7/10/2006 2:00,26,1,100,4272
7/10/2006 2:15,21,1,100,4272
7/10/2006 2:30,26,1,100,4272
7/10/2006 2:45,28,1,100,4272
7/10/2006 3:00,30,1,100,4272
7/10/2006 3:15,23,1,100,4272
7/10/2006 3:30,21,1,100,4272
7/10/2006 3:45,15,1,100,4272
7/10/2006 4:00,13,1,100,4272
7/10/2006 4:15,16,1,100,4272
7/10/2006 4:30,14,1,100,4272
7/10/2006 4:45,12,1,100,4272
7/10/2006 5:00,12,1,100,4272
7/10/2006 5:15,16,1,100,4272
7/10/2006 5:30,15,1,100,4272
7/10/2006 5:45,13,1,100,4272
7/10/2006 6:00,16,1,100,4272
7/10/2006 6:15,23,1,100,4272
7/10/2006 6:30,34,1,100,4272
7/10/2006 6:45,33,1,100,4272
7/10/2006 7:00,25,1,100,4272
7/10/2006 7:15,43,1,100,4272
7/10/2006 7:30,67,1,100,4272
7/10/2006 7:45,59,1,100,4272
7/10/2006 8:00,73,1,100,4272
7/10/2006 8:15,68,1,100,4272
7/10/2006 8:30,85,1,100,4272
7/10/2006 8:45,101,1,100,4272
7/10/2006 9:00,91,1,100,4272
7/10/2006 9:15,118,1,100,4272
7/10/2006 9:30,113,1,100,4272
7/10/2006 9:45,156,1,100,4272
7/10/2006 10:00,134,1,100,4272
7/10/2006 10:15,153,1,100,4272
7/10/2006 10:30,191,1,100,4272
7/10/2006 10:45,166,1,100,4272
7/10/2006 11:00,169,1,100,4272
7/10/2006 11:15,202,1,100,4272
7/10/2006 11:30,190,1,100,4272
7/10/2006 11:45,175,1,100,4272
7/10/2006 12:00,184,1,100,4272
7/10/2006 12:15,166,1,100,4272
7/10/2006 12:30,178,1,100,4272
7/10/2006 12:45,161,1,100,4272
7/10/2006 13:00,188,1,100,4272
7/10/2006 13:15,169,1,100,4272
7/10/2006 13:30,135,1,100,4272
7/10/2006 13:45,203,1,100,4272
7/10/2006 14:00,145,1,100,4272
7/10/2006 14:15,156,1,100,4272
7/10/2006 14:30,154,1,100,4272
7/10/2006 14:45,162,1,100,4272
7/10/2006 15:00,149,1,100,4272
7/10/2006 15:15,156,1,100,4272
7/10/2006 15:30,164,1,100,4272
7/10/2006 15:45,148,1,100,4272
7/10/2006 16:00,148,1,100,4272
7/10/2006 16:15,166,1,100,4272
7/10/2006 16:30,138,1,100,4272
7/10/2006 16:45,146,1,100,4272
7/10/2006 17:00,161,1,100,4272
7/10/2006 17:15,172,1,100,4272
7/10/2006 17:30,147,1,100,4272
7/10/2006 17:45,138,1,100,4272
7/10/2006 18:00,157,1,100,4272
7/10/2006 18:15,155,1,100,4272
7/10/2006 18:30,135,1,100,4272
7/10/2006 18:45,145,1,100,4272
7/10/2006 19:00,112,1,100,4272
7/10/2006 19:15,113,1,100,4272
7/10/2006 19:30,115,1,100,4272
7/10/2006 19:45,115,1,100,4272
7/10/2006 20:00,95,1,100,4272
7/10/2006 20:15,94,1,100,4272
7/10/2006 20:30,75,1,100,4272
7/10/2006 20:45,77,1,100,4272
7/10/2006 21:00,73,1,100,4272
7/10/2006 21:15,81,1,100,4272
7/10/2006 21:30,90,1,100,4272
7/10/2006 21:45,59,1,100,4272
7/10/2006 22:00,79,1,100,4272
7/10/2006 22:15,71,1,100,4272
7/10/2006 22:30,83,1,100,4272
7/10/2006 22:45,98,1,100,4272
7/10/2006 23:00,74,1,100,4272
7/10/2006 23:15,87,1,100,4272
7/10/2006 23:30,110,1,100,4272
7/10/2006 23:45,97,1,100,4272
8/10/2006 0:00,97,1,100,4272
8/10/2006 0:15,73,1,100,4272
8/10/2006 0:30,70,1,100,4272
8/10/2006 0:45,74,1,100,4272
8/10/2006 1:00,71,1,100,4272
8/10/2006 1:15,56,1,100,4272
8/10/2006 1:30,44,1,100,4272
8/10/2006 1:45,40,1,100,4272
8/10/2006 2:00,30,1,100,4272
8/10/2006 2:15,52,1,100,4272
8/10/2006 2:30,39,1,100,4272
8/10/2006 2:45,41,1,100,4272
8/10/2006 3:00,35,1,100,4272
8/10/2006 3:15,32,1,100,4272
8/10/2006 3:30,32,1,100,4272
