5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
15/10/2006 12:00,109,1,100,4273
15/10/2006 12:15,104,1,100,4273
15/10/2006 12:30,104,1,100,4273
15/10/2006 12:45,80,1,100,4273
15/10/2006 13:00,80,1,100,4273
15/10/2006 13:15,63,1,100,4273
15/10/2006 13:30,93,1,100,4273
15/10/2006 13:45,95,1,100,4273
15/10/2006 14:00,82,1,100,4273
15/10/2006 14:15,88,1,100,4273
15/10/2006 14:30,81,1,100,4273
15/10/2006 14:45,83,1,100,4273
15/10/2006 15:00,77,1,100,4273
15/10/2006 15:15,69,1,100,4273
15/10/2006 15:30,77,1,100,4273
15/10/2006 15:45,92,1,100,4273
15/10/2006 16:00,92,1,100,4273
15/10/2006 16:15,74,1,100,4273
15/10/2006 16:30,83,1,100,4273
15/10/2006 16:45,95,1,100,4273
15/10/2006 17:00,91,1,100,4273
15/10/2006 17:15,87,1,100,4273
15/10/2006 17:30,83,1,100,4273
15/10/2006 17:45,86,1,100,4273
15/10/2006 18:00,86,1,100,4273
15/10/2006 18:15,84,1,100,4273
15/10/2006 18:30,61,1,100,4273
15/10/2006 18:45,81,1,100,4273
15/10/2006 19:00,55,1,100,4273
15/10/2006 19:15,56,1,100,4273
15/10/2006 19:30,44,1,100,4273
15/10/2006 19:45,0,1,100,4273
15/10/2006 20:00,24,1,100,4273
15/10/2006 20:15,30,1,100,4273
15/10/2006 20:30,29,1,100,4273
15/10/2006 20:45,39,1,100,4273
15/10/2006 21:00,36,1,100,4273
15/10/2006 21:15,31,1,100,4273
15/10/2006 21:30,39,1,100,4273
15/10/2006 21:45,20,1,100,4273
15/10/2006 22:00,21,1,100,4273
15/10/2006 22:15,11,1,100,4273
15/10/2006 22:30,12,1,100,4273
15/10/2006 22:45,14,1,100,4273
15/10/2006 23:00,11,1,100,4273
15/10/2006 23:15,20,1,100,4273
15/10/2006 23:30,16,1,100,4273
15/10/2006 23:45,11,1,100,4273
16/10/2006 0:00,8,1,100,4273
16/10/2006 0:15,10,1,100,4273
16/10/2006 0:30,3,1,100,4273
16/10/2006 0:45,3,1,100,4273
16/10/2006 1:00,3,1,100,4273
16/10/2006 1:15,4,1,100,4273
16/10/2006 1:30,5,1,100,4273
16/10/2006 1:45,3,1,100,4273
16/10/2006 2:00,1,1,100,4273
16/10/2006 2:15,1,1,100,4273
16/10/2006 2:30,1,1,100,4273
16/10/2006 2:45,0,1,100,4273
16/10/2006 3:00,1,1,100,4273
16/10/2006 3:15,1,1,100,4273
16/10/2006 3:30,2,1,100,4273
16/10/2006 3:45,2,1,100,4273
16/10/2006 4:00,1,1,100,4273
16/10/2006 4:15,2,1,100,4273
16/10/2006 4:30,1,1,100,4273
16/10/2006 4:45,7,1,100,4273
16/10/2006 5:00,14,1,100,4273
16/10/2006 5:15,9,1,100,4273
16/10/2006 5:30,16,1,100,4273
16/10/2006 5:45,15,1,100,4273
16/10/2006 6:00,24,1,100,4273
16/10/2006 6:15,31,1,100,4273
16/10/2006 6:30,46,1,100,4273
16/10/2006 6:45,94,1,100,4273
16/10/2006 7:00,101,1,100,4273
16/10/2006 7:15,173,1,100,4273
16/10/2006 7:30,217,1,100,4273
16/10/2006 7:45,216,1,100,4273
16/10/2006 8:00,249,1,100,4273
16/10/2006 8:15,259,1,100,4273
16/10/2006 8:30,218,1,100,4273
16/10/2006 8:45,216,1,100,4273
16/10/2006 9:00,205,1,100,4273
16/10/2006 9:15,134,1,100,4273
16/10/2006 9:30,164,1,100,4273
16/10/2006 9:45,143,1,100,4273
16/10/2006 10:00,89,1,100,4273
16/10/2006 10:15,113,1,100,4273
16/10/2006 10:30,106,1,100,4273
16/10/2006 10:45,112,1,100,4273
16/10/2006 11:00,109,1,100,4273
16/10/2006 11:15,101,1,100,4273
16/10/2006 11:30,99,1,100,4273
16/10/2006 11:45,115,1,100,4273
16/10/2006 12:00,121,1,100,4273
16/10/2006 12:15,112,1,100,4273
16/10/2006 12:30,109,1,100,4273
16/10/2006 12:45,130,1,100,4273
16/10/2006 13:00,111,1,100,4273
16/10/2006 13:15,111,1,100,4273
16/10/2006 13:30,92,1,100,4273
16/10/2006 13:45,93,1,100,4273
16/10/2006 14:00,110,1,100,4273
16/10/2006 14:15,109,1,100,4273
16/10/2006 14:30,112,1,100,4273
16/10/2006 14:45,117,1,100,4273
16/10/2006 15:00,124,1,100,4273
16/10/2006 15:15,116,1,100,4273
16/10/2006 15:30,146,1,100,4273
16/10/2006 15:45,162,1,100,4273
16/10/2006 16:00,210,1,100,4273
16/10/2006 16:15,221,1,100,4273
16/10/2006 16:30,190,1,100,4273
16/10/2006 16:45,203,1,100,4273
16/10/2006 17:00,208,1,100,4273
16/10/2006 17:15,227,1,100,4273
16/10/2006 17:30,214,1,100,4273
16/10/2006 17:45,175,1,100,4273
16/10/2006 18:00,154,1,100,4273
16/10/2006 18:15,168,1,100,4273
16/10/2006 18:30,157,1,100,4273
16/10/2006 18:45,160,1,100,4273
16/10/2006 19:00,100,1,100,4273
16/10/2006 19:15,91,1,100,4273
16/10/2006 19:30,95,1,100,4273
16/10/2006 19:45,61,1,100,4273
16/10/2006 20:00,73,1,100,4273
16/10/2006 20:15,59,1,100,4273
16/10/2006 20:30,54,1,100,4273
16/10/2006 20:45,48,1,100,4273
16/10/2006 21:00,34,1,100,4273
16/10/2006 21:15,39,1,100,4273
16/10/2006 21:30,46,1,100,4273
16/10/2006 21:45,42,1,100,4273
16/10/2006 22:00,40,1,100,4273
16/10/2006 22:15,24,1,100,4273
16/10/2006 22:30,27,1,100,4273
16/10/2006 22:45,17,1,100,4273
16/10/2006 23:00,23,1,100,4273
16/10/2006 23:15,12,1,100,4273
16/10/2006 23:30,11,1,100,4273
16/10/2006 23:45,6,1,100,4273
17/10/2006 0:00,12,1,100,4273
17/10/2006 0:15,6,1,100,4273
17/10/2006 0:30,5,1,100,4273
17/10/2006 0:45,2,1,100,4273
17/10/2006 1:00,4,1,100,4273
17/10/2006 1:15,5,1,100,4273
17/10/2006 1:30,1,1,100,4273
17/10/2006 1:45,3,1,100,4273
17/10/2006 2:00,2,1,100,4273
17/10/2006 2:15,3,1,100,4273
17/10/2006 2:30,3,1,100,4273
17/10/2006 2:45,0,1,100,4273
17/10/2006 3:00,1,1,100,4273
17/10/2006 3:15,1,1,100,4273
17/10/2006 3:30,3,1,100,4273
17/10/2006 3:45,1,1,100,4273
17/10/2006 4:00,1,1,100,4273
17/10/2006 4:15,2,1,100,4273
17/10/2006 4:30,2,1,100,4273
17/10/2006 4:45,2,1,100,4273
17/10/2006 5:00,6,1,100,4273
17/10/2006 5:15,2,1,100,4273
17/10/2006 5:30,12,1,100,4273
17/10/2006 5:45,28,1,100,4273
17/10/2006 6:00,18,1,100,4273
17/10/2006 6:15,37,1,100,4273
17/10/2006 6:30,69,1,100,4273
17/10/2006 6:45,90,1,100,4273
17/10/2006 7:00,99,1,100,4273
17/10/2006 7:15,158,1,100,4273
17/10/2006 7:30,225,1,100,4273
17/10/2006 7:45,261,1,100,4273
17/10/2006 8:00,252,1,100,4273
17/10/2006 8:15,237,1,100,4273
17/10/2006 8:30,256,1,100,4273
17/10/2006 8:45,213,1,100,4273
17/10/2006 9:00,195,1,100,4273
17/10/2006 9:15,159,1,100,4273
17/10/2006 9:30,142,1,100,4273
17/10/2006 9:45,143,1,100,4273
17/10/2006 10:00,124,1,100,4273
17/10/2006 10:15,119,1,100,4273
17/10/2006 10:30,105,1,100,4273
17/10/2006 10:45,133,1,100,4273
17/10/2006 11:00,109,1,100,4273
17/10/2006 11:15,71,1,100,4273
17/10/2006 11:30,100,1,100,4273
17/10/2006 11:45,115,1,100,4273
17/10/2006 12:00,97,1,100,4273
17/10/2006 12:15,139,1,100,4273
17/10/2006 12:30,99,1,100,4273
17/10/2006 12:45,108,1,100,4273
17/10/2006 13:00,97,1,100,4273
17/10/2006 13:15,112,1,100,4273
17/10/2006 13:30,117,1,100,4273
17/10/2006 13:45,106,1,100,4273
17/10/2006 14:00,125,1,100,4273
17/10/2006 14:15,122,1,100,4273
17/10/2006 14:30,126,1,100,4273
17/10/2006 14:45,117,1,100,4273
17/10/2006 15:00,123,1,100,4273
17/10/2006 15:15,154,1,100,4273
17/10/2006 15:30,174,1,100,4273
17/10/2006 15:45,146,1,100,4273
17/10/2006 16:00,201,1,100,4273
17/10/2006 16:15,199,1,100,4273
17/10/2006 16:30,205,1,100,4273
17/10/2006 16:45,187,1,100,4273
17/10/2006 17:00,202,1,100,4273
17/10/2006 17:15,232,1,100,4273
17/10/2006 17:30,191,1,100,4273
17/10/2006 17:45,201,1,100,4273
17/10/2006 18:00,202,1,100,4273
17/10/2006 18:15,159,1,100,4273
17/10/2006 18:30,128,1,100,4273
17/10/2006 18:45,125,1,100,4273
17/10/2006 19:00,131,1,100,4273
17/10/2006 19:15,92,1,100,4273
17/10/2006 19:30,75,1,100,4273
17/10/2006 19:45,78,1,100,4273
17/10/2006 20:00,72,1,100,4273
17/10/2006 20:15,63,1,100,4273
17/10/2006 20:30,46,1,100,4273
17/10/2006 20:45,43,1,100,4273
17/10/2006 21:00,56,1,100,4273
17/10/2006 21:15,65,1,100,4273
17/10/2006 21:30,55,1,100,4273
17/10/2006 21:45,41,1,100,4273
17/10/2006 22:00,46,1,100,4273
17/10/2006 22:15,27,1,100,4273
17/10/2006 22:30,46,1,100,4273
17/10/2006 22:45,27,1,100,4273
17/10/2006 23:00,31,1,100,4273
17/10/2006 23:15,21,1,100,4273
17/10/2006 23:30,22,1,100,4273
17/10/2006 23:45,10,1,100,4273
18/10/2006 0:00,9,1,100,4273
18/10/2006 0:15,12,1,100,4273
18/10/2006 0:30,4,1,100,4273
18/10/2006 0:45,4,1,100,4273
18/10/2006 1:00,3,1,100,4273
18/10/2006 1:15,5,1,100,4273
18/10/2006 1:30,4,1,100,4273
18/10/2006 1:45,7,1,100,4273
18/10/2006 2:00,1,1,100,4273
18/10/2006 2:15,5,1,100,4273
18/10/2006 2:30,2,1,100,4273
18/10/2006 2:45,0,1,100,4273
18/10/2006 3:00,0,1,100,4273
18/10/2006 3:15,3,1,100,4273
18/10/2006 3:30,2,1,100,4273
18/10/2006 3:45,4,1,100,4273
18/10/2006 4:00,1,1,100,4273
18/10/2006 4:15,3,1,100,4273
18/10/2006 4:30,2,1,100,4273
18/10/2006 4:45,3,1,100,4273
18/10/2006 5:00,8,1,100,4273
18/10/2006 5:15,11,1,100,4273
18/10/2006 5:30,11,1,100,4273
18/10/2006 5:45,22,1,100,4273
18/10/2006 6:00,26,1,100,4273
18/10/2006 6:15,27,1,100,4273
18/10/2006 6:30,55,1,100,4273
18/10/2006 6:45,82,1,100,4273
18/10/2006 7:00,110,1,100,4273
18/10/2006 7:15,198,1,100,4273
18/10/2006 7:30,215,1,100,4273
18/10/2006 7:45,180,1,100,4273
18/10/2006 8:00,205,1,100,4273
18/10/2006 8:15,247,1,100,4273
18/10/2006 8:30,254,1,100,4273
18/10/2006 8:45,231,1,100,4273
18/10/2006 9:00,177,1,100,4273
18/10/2006 9:15,142,1,100,4273
18/10/2006 9:30,169,1,100,4273
18/10/2006 9:45,118,1,100,4273
18/10/2006 10:00,69,1,100,4273
18/10/2006 10:15,86,1,100,4273
18/10/2006 10:30,88,1,100,4273
18/10/2006 10:45,133,1,100,4273
18/10/2006 11:00,118,1,100,4273
18/10/2006 11:15,88,1,100,4273
18/10/2006 11:30,115,1,100,4273
18/10/2006 11:45,148,1,100,4273
18/10/2006 12:00,115,1,100,4273
18/10/2006 12:15,138,1,100,4273
18/10/2006 12:30,154,1,100,4273
18/10/2006 12:45,139,1,100,4273
18/10/2006 13:00,102,1,100,4273
18/10/2006 13:15,125,1,100,4273
18/10/2006 13:30,58,1,100,4273
18/10/2006 13:45,109,1,100,4273
18/10/2006 14:00,106,1,100,4273
18/10/2006 14:15,85,1,100,4273
18/10/2006 14:30,117,1,100,4273
18/10/2006 14:45,122,1,100,4273
18/10/2006 15:00,135,1,100,4273
18/10/2006 15:15,98,1,100,4273
18/10/2006 15:30,94,1,100,4273
18/10/2006 15:45,177,1,100,4273
18/10/2006 16:00,204,1,100,4273
18/10/2006 16:15,201,1,100,4273
18/10/2006 16:30,151,1,100,4273
18/10/2006 16:45,144,1,100,4273
18/10/2006 17:00,219,1,100,4273
18/10/2006 17:15,237,1,100,4273
18/10/2006 17:30,229,1,100,4273
18/10/2006 17:45,226,1,100,4273
18/10/2006 18:00,174,1,100,4273
18/10/2006 18:15,165,1,100,4273
18/10/2006 18:30,146,1,100,4273
18/10/2006 18:45,156,1,100,4273
18/10/2006 19:00,127,1,100,4273
18/10/2006 19:15,114,1,100,4273
18/10/2006 19:30,87,1,100,4273
18/10/2006 19:45,69,1,100,4273
18/10/2006 20:00,50,1,100,4273
18/10/2006 20:15,55,1,100,4273
18/10/2006 20:30,69,1,100,4273
18/10/2006 20:45,70,1,100,4273
18/10/2006 21:00,65,1,100,4273
18/10/2006 21:15,55,1,100,4273
18/10/2006 21:30,51,1,100,4273
18/10/2006 21:45,60,1,100,4273
18/10/2006 22:00,46,1,100,4273
18/10/2006 22:15,30,1,100,4273
18/10/2006 22:30,32,1,100,4273
18/10/2006 22:45,26,1,100,4273
18/10/2006 23:00,30,1,100,4273
18/10/2006 23:15,24,1,100,4273
18/10/2006 23:30,15,1,100,4273
18/10/2006 23:45,16,1,100,4273
19/10/2006 0:00,17,1,100,4273
19/10/2006 0:15,9,1,100,4273
19/10/2006 0:30,9,1,100,4273
19/10/2006 0:45,5,1,100,4273
19/10/2006 1:00,5,1,100,4273
19/10/2006 1:15,7,1,100,4273
19/10/2006 1:30,5,1,100,4273
19/10/2006 1:45,5,1,100,4273
19/10/2006 2:00,4,1,100,4273
19/10/2006 2:15,4,1,100,4273
19/10/2006 2:30,2,1,100,4273
19/10/2006 2:45,3,1,100,4273
19/10/2006 3:00,2,1,100,4273
19/10/2006 3:15,5,1,100,4273
19/10/2006 3:30,1,1,100,4273
19/10/2006 3:45,2,1,100,4273
19/10/2006 4:00,0,1,100,4273
19/10/2006 4:15,1,1,100,4273
19/10/2006 4:30,6,1,100,4273
19/10/2006 4:45,3,1,100,4273
19/10/2006 5:00,10,1,100,4273
19/10/2006 5:15,3,1,100,4273
19/10/2006 5:30,9,1,100,4273
19/10/2006 5:45,20,1,100,4273
19/10/2006 6:00,21,1,100,4273
19/10/2006 6:15,46,1,100,4273
19/10/2006 6:30,66,1,100,4273
19/10/2006 6:45,86,1,100,4273
19/10/2006 7:00,110,1,100,4273
19/10/2006 7:15,165,1,100,4273
19/10/2006 7:30,199,1,100,4273
19/10/2006 7:45,223,1,100,4273
19/10/2006 8:00,252,1,100,4273
19/10/2006 8:15,272,1,100,4273
19/10/2006 8:30,231,1,100,4273
19/10/2006 8:45,214,1,100,4273
19/10/2006 9:00,161,1,100,4273
19/10/2006 9:15,175,1,100,4273
19/10/2006 9:30,149,1,100,4273
19/10/2006 9:45,147,1,100,4273
19/10/2006 10:00,138,1,100,4273
19/10/2006 10:15,139,1,100,4273
19/10/2006 10:30,115,1,100,4273
19/10/2006 10:45,118,1,100,4273
19/10/2006 11:00,108,1,100,4273
19/10/2006 11:15,95,1,100,4273
19/10/2006 11:30,133,1,100,4273
19/10/2006 11:45,97,1,100,4273
19/10/2006 12:00,86,1,100,4273
19/10/2006 12:15,140,1,100,4273
19/10/2006 12:30,136,1,100,4273
19/10/2006 12:45,148,1,100,4273
19/10/2006 13:00,114,1,100,4273
19/10/2006 13:15,122,1,100,4273
19/10/2006 13:30,97,1,100,4273
19/10/2006 13:45,88,1,100,4273
19/10/2006 14:00,84,1,100,4273
19/10/2006 14:15,110,1,100,4273
19/10/2006 14:30,127,1,100,4273
19/10/2006 14:45,118,1,100,4273
19/10/2006 15:00,142,1,100,4273
19/10/2006 15:15,127,1,100,4273
19/10/2006 15:30,175,1,100,4273
19/10/2006 15:45,185,1,100,4273
19/10/2006 16:00,211,1,100,4273
19/10/2006 16:15,188,1,100,4273
19/10/2006 16:30,200,1,100,4273
19/10/2006 16:45,188,1,100,4273
19/10/2006 17:00,201,1,100,4273
19/10/2006 17:15,242,1,100,4273
19/10/2006 17:30,220,1,100,4273
19/10/2006 17:45,211,1,100,4273
19/10/2006 18:00,172,1,100,4273
19/10/2006 18:15,169,1,100,4273
19/10/2006 18:30,138,1,100,4273
19/10/2006 18:45,119,1,100,4273
19/10/2006 19:00,115,1,100,4273
19/10/2006 19:15,122,1,100,4273
19/10/2006 19:30,92,1,100,4273
19/10/2006 19:45,96,1,100,4273
19/10/2006 20:00,69,1,100,4273
19/10/2006 20:15,47,1,100,4273
19/10/2006 20:30,63,1,100,4273
19/10/2006 20:45,84,1,100,4273
19/10/2006 21:00,54,1,100,4273
19/10/2006 21:15,55,1,100,4273
19/10/2006 21:30,54,1,100,4273
19/10/2006 21:45,50,1,100,4273
19/10/2006 22:00,43,1,100,4273
19/10/2006 22:15,44,1,100,4273
19/10/2006 22:30,33,1,100,4273
19/10/2006 22:45,29,1,100,4273
19/10/2006 23:00,25,1,100,4273
19/10/2006 23:15,18,1,100,4273
19/10/2006 23:30,22,1,100,4273
19/10/2006 23:45,27,1,100,4273
20/10/2006 0:00,11,1,100,4273
20/10/2006 0:15,9,1,100,4273
20/10/2006 0:30,9,1,100,4273
20/10/2006 0:45,12,1,100,4273
20/10/2006 1:00,3,1,100,4273
20/10/2006 1:15,8,1,100,4273
20/10/2006 1:30,4,1,100,4273
20/10/2006 1:45,5,1,100,4273
20/10/2006 2:00,9,1,100,4273
20/10/2006 2:15,2,1,100,4273
20/10/2006 2:30,4,1,100,4273
20/10/2006 2:45,2,1,100,4273
20/10/2006 3:00,5,1,100,4273
20/10/2006 3:15,4,1,100,4273
20/10/2006 3:30,2,1,100,4273
20/10/2006 3:45,0,1,100,4273
20/10/2006 4:00,9,1,100,4273
20/10/2006 4:15,1,1,100,4273
20/10/2006 4:30,1,1,100,4273
20/10/2006 4:45,1,1,100,4273
20/10/2006 5:00,4,1,100,4273
20/10/2006 5:15,6,1,100,4273
20/10/2006 5:30,14,1,100,4273
20/10/2006 5:45,26,1,100,4273
20/10/2006 6:00,30,1,100,4273
20/10/2006 6:15,52,1,100,4273
20/10/2006 6:30,60,1,100,4273
20/10/2006 6:45,84,1,100,4273
20/10/2006 7:00,114,1,100,4273
20/10/2006 7:15,198,1,100,4273
20/10/2006 7:30,186,1,100,4273
20/10/2006 7:45,222,1,100,4273
20/10/2006 8:00,252,1,100,4273
20/10/2006 8:15,285,1,100,4273
20/10/2006 8:30,239,1,100,4273
20/10/2006 8:45,224,1,100,4273
20/10/2006 9:00,200,1,100,4273
20/10/2006 9:15,119,1,100,4273
20/10/2006 9:30,153,1,100,4273
20/10/2006 9:45,123,1,100,4273
20/10/2006 10:00,101,1,100,4273
20/10/2006 10:15,111,1,100,4273
20/10/2006 10:30,150,1,100,4273
20/10/2006 10:45,121,1,100,4273
20/10/2006 11:00,136,1,100,4273
20/10/2006 11:15,144,1,100,4273
20/10/2006 11:30,154,1,100,4273
20/10/2006 11:45,152,1,100,4273
20/10/2006 12:00,119,1,100,4273
20/10/2006 12:15,165,1,100,4273
20/10/2006 12:30,111,1,100,4273
20/10/2006 12:45,143,1,100,4273
20/10/2006 13:00,128,1,100,4273
20/10/2006 13:15,126,1,100,4273
20/10/2006 13:30,138,1,100,4273
20/10/2006 13:45,118,1,100,4273
20/10/2006 14:00,123,1,100,4273
20/10/2006 14:15,134,1,100,4273
20/10/2006 14:30,128,1,100,4273
20/10/2006 14:45,117,1,100,4273
20/10/2006 15:00,131,1,100,4273
20/10/2006 15:15,112,1,100,4273
20/10/2006 15:30,199,1,100,4273
20/10/2006 15:45,187,1,100,4273
20/10/2006 16:00,204,1,100,4273
20/10/2006 16:15,169,1,100,4273
20/10/2006 16:30,163,1,100,4273
20/10/2006 16:45,195,1,100,4273
20/10/2006 17:00,194,1,100,4273
20/10/2006 17:15,239,1,100,4273
20/10/2006 17:30,207,1,100,4273
20/10/2006 17:45,201,1,100,4273
20/10/2006 18:00,180,1,100,4273
20/10/2006 18:15,159,1,100,4273
20/10/2006 18:30,136,1,100,4273
20/10/2006 18:45,138,1,100,4273
20/10/2006 19:00,122,1,100,4273
20/10/2006 19:15,111,1,100,4273
20/10/2006 19:30,88,1,100,4273
20/10/2006 19:45,87,1,100,4273
20/10/2006 20:00,58,1,100,4273
20/10/2006 20:15,50,1,100,4273
20/10/2006 20:30,57,1,100,4273
20/10/2006 20:45,33,1,100,4273
20/10/2006 21:00,48,1,100,4273
20/10/2006 21:15,59,1,100,4273
20/10/2006 21:30,49,1,100,4273
20/10/2006 21:45,31,1,100,4273
20/10/2006 22:00,39,1,100,4273
20/10/2006 22:15,33,1,100,4273
20/10/2006 22:30,37,1,100,4273
20/10/2006 22:45,35,1,100,4273
20/10/2006 23:00,35,1,100,4273
20/10/2006 23:15,31,1,100,4273
20/10/2006 23:30,27,1,100,4273
20/10/2006 23:45,22,1,100,4273
21/10/2006 0:00,26,1,100,4273
21/10/2006 0:15,23,1,100,4273
21/10/2006 0:30,14,1,100,4273
21/10/2006 0:45,9,1,100,4273
21/10/2006 1:00,11,1,100,4273
21/10/2006 1:15,11,1,100,4273
21/10/2006 1:30,12,1,100,4273
21/10/2006 1:45,12,1,100,4273
21/10/2006 2:00,12,1,100,4273
21/10/2006 2:15,6,1,100,4273
21/10/2006 2:30,5,1,100,4273
21/10/2006 2:45,0,1,100,4273
21/10/2006 3:00,4,1,100,4273
21/10/2006 3:15,5,1,100,4273
21/10/2006 3:30,8,1,100,4273
21/10/2006 3:45,3,1,100,4273
21/10/2006 4:00,1,1,100,4273
21/10/2006 4:15,6,1,100,4273
21/10/2006 4:30,1,1,100,4273
21/10/2006 4:45,6,1,100,4273
21/10/2006 5:00,6,1,100,4273
21/10/2006 5:15,5,1,100,4273
21/10/2006 5:30,5,1,100,4273
21/10/2006 5:45,12,1,100,4273
21/10/2006 6:00,12,1,100,4273
21/10/2006 6:15,20,1,100,4273
21/10/2006 6:30,24,1,100,4273
21/10/2006 6:45,31,1,100,4273
21/10/2006 7:00,32,1,100,4273
21/10/2006 7:15,38,1,100,4273
21/10/2006 7:30,46,1,100,4273
21/10/2006 7:45,51,1,100,4273
21/10/2006 8:00,57,1,100,4273
21/10/2006 8:15,66,1,100,4273
21/10/2006 8:30,72,1,100,4273
21/10/2006 8:45,77,1,100,4273
21/10/2006 9:00,106,1,100,4273
21/10/2006 9:15,104,1,100,4273
21/10/2006 9:30,99,1,100,4273
21/10/2006 9:45,121,1,100,4273
21/10/2006 10:00,113,1,100,4273
21/10/2006 10:15,113,1,100,4273
21/10/2006 10:30,133,1,100,4273
21/10/2006 10:45,145,1,100,4273
21/10/2006 11:00,142,1,100,4273
21/10/2006 11:15,158,1,100,4273
21/10/2006 11:30,114,1,100,4273
21/10/2006 11:45,122,1,100,4273
21/10/2006 12:00,125,1,100,4273
21/10/2006 12:15,149,1,100,4273
21/10/2006 12:30,141,1,100,4273
21/10/2006 12:45,133,1,100,4273
21/10/2006 13:00,121,1,100,4273
21/10/2006 13:15,109,1,100,4273
21/10/2006 13:30,143,1,100,4273
21/10/2006 13:45,143,1,100,4273
21/10/2006 14:00,119,1,100,4273
21/10/2006 14:15,114,1,100,4273
21/10/2006 14:30,138,1,100,4273
21/10/2006 14:45,113,1,100,4273
21/10/2006 15:00,111,1,100,4273
21/10/2006 15:15,117,1,100,4273
21/10/2006 15:30,93,1,100,4273
21/10/2006 15:45,108,1,100,4273
21/10/2006 16:00,98,1,100,4273
21/10/2006 16:15,108,1,100,4273
21/10/2006 16:30,98,1,100,4273
21/10/2006 16:45,98,1,100,4273
21/10/2006 17:00,99,1,100,4273
21/10/2006 17:15,116,1,100,4273
21/10/2006 17:30,134,1,100,4273
21/10/2006 17:45,98,1,100,4273
21/10/2006 18:00,98,1,100,4273
21/10/2006 18:15,80,1,100,4273
21/10/2006 18:30,80,1,100,4273
21/10/2006 18:45,73,1,100,4273
21/10/2006 19:00,94,1,100,4273
21/10/2006 19:15,76,1,100,4273
21/10/2006 19:30,61,1,100,4273
21/10/2006 19:45,67,1,100,4273
21/10/2006 20:00,39,1,100,4273
21/10/2006 20:15,30,1,100,4273
21/10/2006 20:30,36,1,100,4273
21/10/2006 20:45,36,1,100,4273
21/10/2006 21:00,29,1,100,4273
21/10/2006 21:15,30,1,100,4273
21/10/2006 21:30,35,1,100,4273
21/10/2006 21:45,34,1,100,4273
21/10/2006 22:00,28,1,100,4273
21/10/2006 22:15,35,1,100,4273
21/10/2006 22:30,34,1,100,4273
21/10/2006 22:45,42,1,100,4273
21/10/2006 23:00,37,1,100,4273
21/10/2006 23:15,39,1,100,4273
21/10/2006 23:30,33,1,100,4273
21/10/2006 23:45,35,1,100,4273
22/10/2006 0:00,23,1,100,4273
22/10/2006 0:15,26,1,100,4273
22/10/2006 0:30,20,1,100,4273
22/10/2006 0:45,20,1,100,4273
22/10/2006 1:00,21,1,100,4273
22/10/2006 1:15,18,1,100,4273
22/10/2006 1:30,12,1,100,4273
22/10/2006 1:45,14,1,100,4273
22/10/2006 2:00,5,1,100,4273
22/10/2006 2:15,7,1,100,4273
22/10/2006 2:30,7,1,100,4273
22/10/2006 2:45,7,1,100,4273
22/10/2006 3:00,10,1,100,4273
22/10/2006 3:15,7,1,100,4273
22/10/2006 3:30,4,1,100,4273
22/10/2006 3:45,4,1,100,4273
22/10/2006 4:00,4,1,100,4273
22/10/2006 4:15,5,1,100,4273
22/10/2006 4:30,4,1,100,4273
22/10/2006 4:45,1,1,100,4273
22/10/2006 5:00,5,1,100,4273
22/10/2006 5:15,3,1,100,4273
22/10/2006 5:30,3,1,100,4273
22/10/2006 5:45,7,1,100,4273
22/10/2006 6:00,6,1,100,4273
22/10/2006 6:15,6,1,100,4273
22/10/2006 6:30,18,1,100,4273
22/10/2006 6:45,15,1,100,4273
22/10/2006 7:00,16,1,100,4273
22/10/2006 7:15,13,1,100,4273
22/10/2006 7:30,28,1,100,4273
22/10/2006 7:45,25,1,100,4273
22/10/2006 8:00,26,1,100,4273
22/10/2006 8:15,37,1,100,4273
22/10/2006 8:30,39,1,100,4273
22/10/2006 8:45,49,1,100,4273
22/10/2006 9:00,39,1,100,4273
22/10/2006 9:15,59,1,100,4273
22/10/2006 9:30,65,1,100,4273
22/10/2006 9:45,73,1,100,4273
22/10/2006 10:00,69,1,100,4273
22/10/2006 10:15,75,1,100,4273
22/10/2006 10:30,86,1,100,4273
22/10/2006 10:45,81,1,100,4273
22/10/2006 11:00,85,1,100,4273
22/10/2006 11:15,101,1,100,4273
22/10/2006 11:30,101,1,100,4273
22/10/2006 11:45,99,1,100,4273
22/10/2006 12:00,57,1,100,4273
22/10/2006 12:15,118,1,100,4273
22/10/2006 12:30,117,1,100,4273
22/10/2006 12:45,118,1,100,4273
22/10/2006 13:00,105,1,100,4273
22/10/2006 13:15,116,1,100,4273
22/10/2006 13:30,89,1,100,4273
22/10/2006 13:45,91,1,100,4273
22/10/2006 14:00,85,1,100,4273
22/10/2006 14:15,83,1,100,4273
22/10/2006 14:30,103,1,100,4273
22/10/2006 14:45,89,1,100,4273
22/10/2006 15:00,89,1,100,4273
22/10/2006 15:15,90,1,100,4273
22/10/2006 15:30,87,1,100,4273
22/10/2006 15:45,98,1,100,4273
22/10/2006 16:00,117,1,100,4273
22/10/2006 16:15,79,1,100,4273
22/10/2006 16:30,49,1,100,4273
22/10/2006 16:45,90,1,100,4273
22/10/2006 17:00,93,1,100,4273
22/10/2006 17:15,92,1,100,4273
22/10/2006 17:30,68,1,100,4273
22/10/2006 17:45,93,1,100,4273
22/10/2006 18:00,90,1,100,4273
