5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
27/10/2006 22:15,5,1,100,4051
27/10/2006 22:30,4,1,100,4051
27/10/2006 22:45,6,1,100,4051
27/10/2006 23:00,6,1,100,4051
27/10/2006 23:15,5,1,100,4051
27/10/2006 23:30,5,1,100,4051
27/10/2006 23:45,3,1,100,4051
28/10/2006 0:00,6,1,100,4051
28/10/2006 0:15,5,1,100,4051
28/10/2006 0:30,2,1,100,4051
28/10/2006 0:45,3,1,100,4051
28/10/2006 1:00,1,1,100,4051
28/10/2006 1:15,1,1,100,4051
28/10/2006 1:30,2,1,100,4051
28/10/2006 1:45,0,1,100,4051
28/10/2006 2:00,2,1,100,4051
28/10/2006 2:15,1,1,100,4051
28/10/2006 2:30,0,1,100,4051
28/10/2006 2:45,1,1,100,4051
28/10/2006 3:00,1,1,100,4051
28/10/2006 3:15,0,1,100,4051
28/10/2006 3:30,2,1,100,4051
28/10/2006 3:45,1,1,100,4051
28/10/2006 4:00,1,1,100,4051
28/10/2006 4:15,0,1,100,4051
28/10/2006 4:30,1,1,100,4051
28/10/2006 4:45,2,1,100,4051
28/10/2006 5:00,3,1,100,4051
28/10/2006 5:15,0,1,100,4051
28/10/2006 5:30,1,1,100,4051
28/10/2006 5:45,1,1,100,4051
28/10/2006 6:00,1,1,100,4051
28/10/2006 6:15,2,1,100,4051
28/10/2006 6:30,3,1,100,4051
28/10/2006 6:45,2,1,100,4051
28/10/2006 7:00,7,1,100,4051
28/10/2006 7:15,3,1,100,4051
28/10/2006 7:30,3,1,100,4051
28/10/2006 7:45,6,1,100,4051
28/10/2006 8:00,9,1,100,4051
28/10/2006 8:15,9,1,100,4051
28/10/2006 8:30,10,1,100,4051
28/10/2006 8:45,21,1,100,4051
28/10/2006 9:00,17,1,100,4051
28/10/2006 9:15,17,1,100,4051
28/10/2006 9:30,20,1,100,4051
28/10/2006 9:45,15,1,100,4051
28/10/2006 10:00,18,1,100,4051
28/10/2006 10:15,23,1,100,4051
28/10/2006 10:30,18,1,100,4051
28/10/2006 10:45,27,1,100,4051
28/10/2006 11:00,22,1,100,4051
28/10/2006 11:15,30,1,100,4051
28/10/2006 11:30,21,1,100,4051
28/10/2006 11:45,25,1,100,4051
28/10/2006 12:00,24,1,100,4051
28/10/2006 12:15,25,1,100,4051
28/10/2006 12:30,27,1,100,4051
28/10/2006 12:45,25,1,100,4051
28/10/2006 13:00,20,1,100,4051
28/10/2006 13:15,24,1,100,4051
28/10/2006 13:30,21,1,100,4051
28/10/2006 13:45,20,1,100,4051
28/10/2006 14:00,21,1,100,4051
28/10/2006 14:15,17,1,100,4051
28/10/2006 14:30,20,1,100,4051
28/10/2006 14:45,20,1,100,4051
28/10/2006 15:00,21,1,100,4051
28/10/2006 15:15,19,1,100,4051
28/10/2006 15:30,22,1,100,4051
28/10/2006 15:45,21,1,100,4051
28/10/2006 16:00,19,1,100,4051
28/10/2006 16:15,21,1,100,4051
28/10/2006 16:30,10,1,100,4051
28/10/2006 16:45,17,1,100,4051
28/10/2006 17:00,16,1,100,4051
28/10/2006 17:15,20,1,100,4051
28/10/2006 17:30,18,1,100,4051
28/10/2006 17:45,15,1,100,4051
28/10/2006 18:00,22,1,100,4051
28/10/2006 18:15,20,1,100,4051
28/10/2006 18:30,19,1,100,4051
28/10/2006 18:45,24,1,100,4051
28/10/2006 19:00,22,1,100,4051
28/10/2006 19:15,13,1,100,4051
28/10/2006 19:30,10,1,100,4051
28/10/2006 19:45,3,1,100,4051
28/10/2006 20:00,5,1,100,4051
28/10/2006 20:15,6,1,100,4051
28/10/2006 20:30,4,1,100,4051
28/10/2006 20:45,9,1,100,4051
28/10/2006 21:00,7,1,100,4051
28/10/2006 21:15,8,1,100,4051
28/10/2006 21:30,9,1,100,4051
28/10/2006 21:45,8,1,100,4051
28/10/2006 22:00,7,1,100,4051
28/10/2006 22:15,4,1,100,4051
28/10/2006 22:30,8,1,100,4051
28/10/2006 22:45,2,1,100,4051
28/10/2006 23:00,4,1,100,4051
28/10/2006 23:15,6,1,100,4051
28/10/2006 23:30,5,1,100,4051
28/10/2006 23:45,5,1,100,4051
29/10/2006 0:00,4,1,100,4051
29/10/2006 0:15,5,1,100,4051
29/10/2006 0:30,5,1,100,4051
29/10/2006 0:45,1,1,100,4051
29/10/2006 1:00,1,1,100,4051
29/10/2006 1:15,1,1,100,4051
29/10/2006 1:30,1,1,100,4051
29/10/2006 1:45,0,1,100,4051
29/10/2006 2:00,0,1,100,4051
29/10/2006 2:15,0,1,100,4051
29/10/2006 2:30,0,1,100,4051
29/10/2006 2:45,0,1,100,4051
29/10/2006 3:00,1,1,100,4051
29/10/2006 3:15,1,1,100,4051
29/10/2006 3:30,0,1,100,4051
29/10/2006 3:45,2,1,100,4051
29/10/2006 4:00,0,1,100,4051
29/10/2006 4:15,2,1,100,4051
29/10/2006 4:30,0,1,100,4051
29/10/2006 4:45,0,1,100,4051
29/10/2006 5:00,0,1,100,4051
29/10/2006 5:15,1,1,100,4051
29/10/2006 5:30,1,1,100,4051
29/10/2006 5:45,1,1,100,4051
29/10/2006 6:00,1,1,100,4051
29/10/2006 6:15,0,1,100,4051
29/10/2006 6:30,1,1,100,4051
29/10/2006 6:45,2,1,100,4051
29/10/2006 7:00,2,1,100,4051
29/10/2006 7:15,4,1,100,4051
29/10/2006 7:30,2,1,100,4051
29/10/2006 7:45,3,1,100,4051
29/10/2006 8:00,5,1,100,4051
29/10/2006 8:15,5,1,100,4051
29/10/2006 8:30,5,1,100,4051
29/10/2006 8:45,8,1,100,4051
29/10/2006 9:00,11,1,100,4051
29/10/2006 9:15,9,1,100,4051
29/10/2006 9:30,11,1,100,4051
29/10/2006 9:45,10,1,100,4051
29/10/2006 10:00,15,1,100,4051
29/10/2006 10:15,22,1,100,4051
29/10/2006 10:30,20,1,100,4051
29/10/2006 10:45,23,1,100,4051
29/10/2006 11:00,12,1,100,4051
29/10/2006 11:15,10,1,100,4051
29/10/2006 11:30,19,1,100,4051
29/10/2006 11:45,22,1,100,4051
29/10/2006 12:00,18,1,100,4051
29/10/2006 12:15,17,1,100,4051
29/10/2006 12:30,12,1,100,4051
29/10/2006 12:45,12,1,100,4051
29/10/2006 13:00,17,1,100,4051
29/10/2006 13:15,14,1,100,4051
29/10/2006 13:30,14,1,100,4051
29/10/2006 13:45,15,1,100,4051
29/10/2006 14:00,18,1,100,4051
29/10/2006 14:15,15,1,100,4051
29/10/2006 14:30,13,1,100,4051
29/10/2006 14:45,13,1,100,4051
29/10/2006 15:00,20,1,100,4051
29/10/2006 15:15,18,1,100,4051
29/10/2006 15:30,14,1,100,4051
29/10/2006 15:45,22,1,100,4051
29/10/2006 16:00,23,1,100,4051
29/10/2006 16:15,12,1,100,4051
29/10/2006 16:30,16,1,100,4051
29/10/2006 16:45,15,1,100,4051
29/10/2006 17:00,14,1,100,4051
29/10/2006 17:15,17,1,100,4051
29/10/2006 17:30,13,1,100,4051
29/10/2006 17:45,15,1,100,4051
29/10/2006 18:00,11,1,100,4051
29/10/2006 18:15,8,1,100,4051
29/10/2006 18:30,12,1,100,4051
29/10/2006 18:45,15,1,100,4051
29/10/2006 19:00,12,1,100,4051
29/10/2006 19:15,7,1,100,4051
29/10/2006 19:30,6,1,100,4051
29/10/2006 19:45,6,1,100,4051
29/10/2006 20:00,8,1,100,4051
29/10/2006 20:15,10,1,100,4051
29/10/2006 20:30,9,1,100,4051
29/10/2006 20:45,8,1,100,4051
29/10/2006 21:00,7,1,100,4051
29/10/2006 21:15,8,1,100,4051
29/10/2006 21:30,5,1,100,4051
29/10/2006 21:45,2,1,100,4051
29/10/2006 22:00,2,1,100,4051
29/10/2006 22:15,3,1,100,4051
29/10/2006 22:30,2,1,100,4051
29/10/2006 22:45,2,1,100,4051
29/10/2006 23:00,2,1,100,4051
29/10/2006 23:15,0,1,100,4051
29/10/2006 23:30,2,1,100,4051
29/10/2006 23:45,1,1,100,4051
30/10/2006 0:00,0,1,100,4051
30/10/2006 0:15,0,1,100,4051
30/10/2006 0:30,0,1,100,4051
30/10/2006 0:45,0,1,100,4051
30/10/2006 1:00,0,1,100,4051
30/10/2006 1:15,1,1,100,4051
30/10/2006 1:30,0,1,100,4051
30/10/2006 1:45,0,1,100,4051
30/10/2006 2:00,2,1,100,4051
30/10/2006 2:15,0,1,100,4051
30/10/2006 2:30,0,1,100,4051
30/10/2006 2:45,0,1,100,4051
30/10/2006 3:00,0,1,100,4051
30/10/2006 3:15,1,1,100,4051
30/10/2006 3:30,1,1,100,4051
30/10/2006 3:45,1,1,100,4051
30/10/2006 4:00,0,1,100,4051
30/10/2006 4:15,0,1,100,4051
30/10/2006 4:30,1,1,100,4051
30/10/2006 4:45,2,1,100,4051
30/10/2006 5:00,1,1,100,4051
30/10/2006 5:15,1,1,100,4051
30/10/2006 5:30,0,1,100,4051
30/10/2006 5:45,3,1,100,4051
30/10/2006 6:00,4,1,100,4051
30/10/2006 6:15,3,1,100,4051
30/10/2006 6:30,8,1,100,4051
30/10/2006 6:45,4,1,100,4051
30/10/2006 7:00,5,1,100,4051
30/10/2006 7:15,15,1,100,4051
30/10/2006 7:30,22,1,100,4051
30/10/2006 7:45,25,1,100,4051
30/10/2006 8:00,27,1,100,4051
30/10/2006 8:15,41,1,100,4051
30/10/2006 8:30,43,1,100,4051
30/10/2006 8:45,42,1,100,4051
30/10/2006 9:00,21,1,100,4051
30/10/2006 9:15,20,1,100,4051
30/10/2006 9:30,15,1,100,4051
30/10/2006 9:45,15,1,100,4051
30/10/2006 10:00,18,1,100,4051
30/10/2006 10:15,17,1,100,4051
30/10/2006 10:30,19,1,100,4051
30/10/2006 10:45,16,1,100,4051
30/10/2006 11:00,17,1,100,4051
30/10/2006 11:15,17,1,100,4051
30/10/2006 11:30,19,1,100,4051
30/10/2006 11:45,18,1,100,4051
30/10/2006 12:00,22,1,100,4051
30/10/2006 12:15,16,1,100,4051
30/10/2006 12:30,16,1,100,4051
30/10/2006 12:45,17,1,100,4051
30/10/2006 13:00,27,1,100,4051
30/10/2006 13:15,22,1,100,4051
30/10/2006 13:30,17,1,100,4051
30/10/2006 13:45,23,1,100,4051
30/10/2006 14:00,15,1,100,4051
30/10/2006 14:15,17,1,100,4051
30/10/2006 14:30,22,1,100,4051
30/10/2006 14:45,16,1,100,4051
30/10/2006 15:00,33,1,100,4051
30/10/2006 15:15,36,1,100,4051
30/10/2006 15:30,43,1,100,4051
30/10/2006 15:45,46,1,100,4051
30/10/2006 16:00,36,1,100,4051
30/10/2006 16:15,30,1,100,4051
30/10/2006 16:30,35,1,100,4051
30/10/2006 16:45,43,1,100,4051
30/10/2006 17:00,39,1,100,4051
30/10/2006 17:15,53,1,100,4051
30/10/2006 17:30,46,1,100,4051
30/10/2006 17:45,43,1,100,4051
30/10/2006 18:00,33,1,100,4051
30/10/2006 18:15,32,1,100,4051
30/10/2006 18:30,32,1,100,4051
30/10/2006 18:45,18,1,100,4051
30/10/2006 19:00,18,1,100,4051
30/10/2006 19:15,13,1,100,4051
30/10/2006 19:30,16,1,100,4051
30/10/2006 19:45,10,1,100,4051
30/10/2006 20:00,10,1,100,4051
30/10/2006 20:15,7,1,100,4051
30/10/2006 20:30,3,1,100,4051
30/10/2006 20:45,8,1,100,4051
30/10/2006 21:00,13,1,100,4051
30/10/2006 21:15,7,1,100,4051
30/10/2006 21:30,6,1,100,4051
30/10/2006 21:45,4,1,100,4051
30/10/2006 22:00,3,1,100,4051
30/10/2006 22:15,1,1,100,4051
30/10/2006 22:30,7,1,100,4051
30/10/2006 22:45,2,1,100,4051
30/10/2006 23:00,1,1,100,4051
30/10/2006 23:15,1,1,100,4051
30/10/2006 23:30,2,1,100,4051
30/10/2006 23:45,1,1,100,4051
31/10/2006 0:00,2,1,100,4051
31/10/2006 0:15,1,1,100,4051
31/10/2006 0:30,0,1,100,4051
31/10/2006 0:45,0,1,100,4051
31/10/2006 1:00,0,1,100,4051
31/10/2006 1:15,0,1,100,4051
31/10/2006 1:30,1,1,100,4051
31/10/2006 1:45,0,1,100,4051
31/10/2006 2:00,0,1,100,4051
31/10/2006 2:15,0,1,100,4051
31/10/2006 2:30,0,1,100,4051
31/10/2006 2:45,0,1,100,4051
31/10/2006 3:00,0,1,100,4051
31/10/2006 3:15,1,1,100,4051
31/10/2006 3:30,0,1,100,4051
31/10/2006 3:45,0,1,100,4051
31/10/2006 4:00,0,1,100,4051
31/10/2006 4:15,1,1,100,4051
31/10/2006 4:30,0,1,100,4051
31/10/2006 4:45,6,1,100,4051
31/10/2006 5:00,2,1,100,4051
31/10/2006 5:15,1,1,100,4051
31/10/2006 5:30,0,1,100,4051
31/10/2006 5:45,0,1,100,4051
31/10/2006 6:00,5,1,100,4051
31/10/2006 6:15,1,1,100,4051
31/10/2006 6:30,7,1,100,4051
31/10/2006 6:45,10,1,100,4051
31/10/2006 7:00,9,1,100,4051
31/10/2006 7:15,13,1,100,4051
31/10/2006 7:30,17,1,100,4051
31/10/2006 7:45,28,1,100,4051
31/10/2006 8:00,41,1,100,4051
31/10/2006 8:15,35,1,100,4051
31/10/2006 8:30,36,1,100,4051
31/10/2006 8:45,40,1,100,4051
31/10/2006 9:00,34,1,100,4051
31/10/2006 9:15,18,1,100,4051
31/10/2006 9:30,18,1,100,4051
31/10/2006 9:45,22,1,100,4051
31/10/2006 10:00,15,1,100,4051
31/10/2006 10:15,13,1,100,4051
31/10/2006 10:30,12,1,100,4051
31/10/2006 10:45,10,1,100,4051
31/10/2006 11:00,17,1,100,4051
31/10/2006 11:15,21,1,100,4051
31/10/2006 11:30,15,1,100,4051
31/10/2006 11:45,15,1,100,4051
31/10/2006 12:00,17,1,100,4051
31/10/2006 12:15,13,1,100,4051
31/10/2006 12:30,16,1,100,4051
31/10/2006 12:45,17,1,100,4051
31/10/2006 13:00,23,1,100,4051
31/10/2006 13:15,23,1,100,4051
31/10/2006 13:30,23,1,100,4051
31/10/2006 13:45,17,1,100,4051
31/10/2006 14:00,15,1,100,4051
31/10/2006 14:15,14,1,100,4051
31/10/2006 14:30,13,1,100,4051
31/10/2006 14:45,22,1,100,4051
31/10/2006 15:00,24,1,100,4051
31/10/2006 15:15,45,1,100,4051
31/10/2006 15:30,46,1,100,4051
31/10/2006 15:45,46,1,100,4051
31/10/2006 16:00,46,1,100,4051
31/10/2006 16:15,33,1,100,4051
31/10/2006 16:30,34,1,100,4051
31/10/2006 16:45,42,1,100,4051
31/10/2006 17:00,49,1,100,4051
31/10/2006 17:15,47,1,100,4051
31/10/2006 17:30,46,1,100,4051
31/10/2006 17:45,43,1,100,4051
31/10/2006 18:00,33,1,100,4051
31/10/2006 18:15,32,1,100,4051
31/10/2006 18:30,30,1,100,4051
31/10/2006 18:45,23,1,100,4051
31/10/2006 19:00,16,1,100,4051
31/10/2006 19:15,21,1,100,4051
31/10/2006 19:30,9,1,100,4051
31/10/2006 19:45,12,1,100,4051
31/10/2006 20:00,14,1,100,4051
31/10/2006 20:15,6,1,100,4051
31/10/2006 20:30,12,1,100,4051
31/10/2006 20:45,12,1,100,4051
31/10/2006 21:00,7,1,100,4051
31/10/2006 21:15,8,1,100,4051
31/10/2006 21:30,5,1,100,4051
31/10/2006 21:45,7,1,100,4051
31/10/2006 22:00,4,1,100,4051
31/10/2006 22:15,3,1,100,4051
31/10/2006 22:30,5,1,100,4051
31/10/2006 22:45,3,1,100,4051
31/10/2006 23:00,1,1,100,4051
31/10/2006 23:15,0,1,100,4051
31/10/2006 23:30,2,1,100,4051
31/10/2006 23:45,3,1,100,4051
1/10/2006 0:00,36,1,100,4051
1/10/2006 0:15,45,1,100,4051
1/10/2006 0:30,46,1,100,4051
1/10/2006 0:45,27,1,100,4051
1/10/2006 1:00,25,1,100,4051
1/10/2006 1:15,22,1,100,4051
1/10/2006 1:30,19,1,100,4051
1/10/2006 1:45,21,1,100,4051
1/10/2006 2:00,11,1,100,4051
1/10/2006 2:15,20,1,100,4051
1/10/2006 2:30,16,1,100,4051
1/10/2006 2:45,19,1,100,4051
1/10/2006 3:00,11,1,100,4051
1/10/2006 3:15,13,1,100,4051
1/10/2006 3:30,15,1,100,4051
1/10/2006 3:45,16,1,100,4051
1/10/2006 4:00,5,1,100,4051
1/10/2006 4:15,9,1,100,4051
1/10/2006 4:30,5,1,100,4051
1/10/2006 4:45,5,1,100,4051
1/10/2006 5:00,6,1,100,4051
1/10/2006 5:15,9,1,100,4051
1/10/2006 5:30,3,1,100,4051
1/10/2006 5:45,9,1,100,4051
1/10/2006 6:00,5,1,100,4051
1/10/2006 6:15,5,1,100,4051
1/10/2006 6:30,4,1,100,4051
1/10/2006 6:45,6,1,100,4051
1/10/2006 7:00,12,1,100,4051
1/10/2006 7:15,12,1,100,4051
1/10/2006 7:30,8,1,100,4051
1/10/2006 7:45,13,1,100,4051
1/10/2006 8:00,19,1,100,4051
1/10/2006 8:15,34,1,100,4051
1/10/2006 8:30,41,1,100,4051
1/10/2006 8:45,48,1,100,4051
1/10/2006 9:00,35,1,100,4051
1/10/2006 9:15,49,1,100,4051
1/10/2006 9:30,57,1,100,4051
1/10/2006 9:45,46,1,100,4051
1/10/2006 10:00,55,1,100,4051
1/10/2006 10:15,60,1,100,4051
1/10/2006 10:30,62,1,100,4051
1/10/2006 10:45,62,1,100,4051
1/10/2006 11:00,65,1,100,4051
1/10/2006 11:15,68,1,100,4051
1/10/2006 11:30,74,1,100,4051
1/10/2006 11:45,83,1,100,4051
1/10/2006 12:00,62,1,100,4051
1/10/2006 12:15,97,1,100,4051
1/10/2006 12:30,78,1,100,4051
1/10/2006 12:45,86,1,100,4051
1/10/2006 13:00,69,1,100,4051
1/10/2006 13:15,66,1,100,4051
1/10/2006 13:30,73,1,100,4051
1/10/2006 13:45,74,1,100,4051
1/10/2006 14:00,69,1,100,4051
1/10/2006 14:15,74,1,100,4051
1/10/2006 14:30,59,1,100,4051
1/10/2006 14:45,86,1,100,4051
1/10/2006 15:00,76,1,100,4051
1/10/2006 15:15,86,1,100,4051
1/10/2006 15:30,74,1,100,4051
1/10/2006 15:45,94,1,100,4051
1/10/2006 16:00,65,1,100,4051
1/10/2006 16:15,77,1,100,4051
1/10/2006 16:30,86,1,100,4051
1/10/2006 16:45,80,1,100,4051
1/10/2006 17:00,81,1,100,4051
1/10/2006 17:15,90,1,100,4051
1/10/2006 17:30,84,1,100,4051
1/10/2006 17:45,81,1,100,4051
1/10/2006 18:00,80,1,100,4051
1/10/2006 18:15,60,1,100,4051
1/10/2006 18:30,59,1,100,4051
1/10/2006 18:45,59,1,100,4051
1/10/2006 19:00,58,1,100,4051
1/10/2006 19:15,55,1,100,4051
1/10/2006 19:30,41,1,100,4051
1/10/2006 19:45,32,1,100,4051
1/10/2006 20:00,38,1,100,4051
1/10/2006 20:15,39,1,100,4051
1/10/2006 20:30,40,1,100,4051
1/10/2006 20:45,35,1,100,4051
1/10/2006 21:00,42,1,100,4051
1/10/2006 21:15,49,1,100,4051
1/10/2006 21:30,55,1,100,4051
1/10/2006 21:45,31,1,100,4051
1/10/2006 22:00,30,1,100,4051
1/10/2006 22:15,34,1,100,4051
1/10/2006 22:30,35,1,100,4051
1/10/2006 22:45,17,1,100,4051
1/10/2006 23:00,16,1,100,4051
1/10/2006 23:15,24,1,100,4051
1/10/2006 23:30,21,1,100,4051
1/10/2006 23:45,6,1,100,4051
2/10/2006 0:00,5,1,100,4051
2/10/2006 0:15,5,1,100,4051
2/10/2006 0:30,8,1,100,4051
2/10/2006 0:45,7,1,100,4051
2/10/2006 1:00,2,1,100,4051
2/10/2006 1:15,9,1,100,4051
2/10/2006 1:30,11,1,100,4051
2/10/2006 1:45,3,1,100,4051
2/10/2006 2:00,4,1,100,4051
2/10/2006 2:15,5,1,100,4051
2/10/2006 2:30,2,1,100,4051
2/10/2006 2:45,6,1,100,4051
2/10/2006 3:00,4,1,100,4051
2/10/2006 3:15,2,1,100,4051
2/10/2006 3:30,4,1,100,4051
2/10/2006 3:45,3,1,100,4051
2/10/2006 4:00,3,1,100,4051
2/10/2006 4:15,1,1,100,4051
2/10/2006 4:30,5,1,100,4051
2/10/2006 4:45,6,1,100,4051
2/10/2006 5:00,8,1,100,4051
2/10/2006 5:15,5,1,100,4051
2/10/2006 5:30,2,1,100,4051
2/10/2006 5:45,6,1,100,4051
2/10/2006 6:00,5,1,100,4051
2/10/2006 6:15,13,1,100,4051
2/10/2006 6:30,15,1,100,4051
2/10/2006 6:45,31,1,100,4051
2/10/2006 7:00,39,1,100,4051
2/10/2006 7:15,32,1,100,4051
2/10/2006 7:30,41,1,100,4051
2/10/2006 7:45,48,1,100,4051
2/10/2006 8:00,54,1,100,4051
2/10/2006 8:15,69,1,100,4051
2/10/2006 8:30,59,1,100,4051
2/10/2006 8:45,58,1,100,4051
2/10/2006 9:00,65,1,100,4051
2/10/2006 9:15,51,1,100,4051
2/10/2006 9:30,60,1,100,4051
2/10/2006 9:45,75,1,100,4051
2/10/2006 10:00,60,1,100,4051
2/10/2006 10:15,67,1,100,4051
2/10/2006 10:30,66,1,100,4051
2/10/2006 10:45,72,1,100,4051
2/10/2006 11:00,78,1,100,4051
2/10/2006 11:15,84,1,100,4051
2/10/2006 11:30,71,1,100,4051
2/10/2006 11:45,69,1,100,4051
2/10/2006 12:00,88,1,100,4051
2/10/2006 12:15,77,1,100,4051
2/10/2006 12:30,79,1,100,4051
2/10/2006 12:45,76,1,100,4051
2/10/2006 13:00,70,1,100,4051
2/10/2006 13:15,91,1,100,4051
2/10/2006 13:30,85,1,100,4051
2/10/2006 13:45,73,1,100,4051
2/10/2006 14:00,86,1,100,4051
2/10/2006 14:15,79,1,100,4051
2/10/2006 14:30,70,1,100,4051
2/10/2006 14:45,73,1,100,4051
2/10/2006 15:00,90,1,100,4051
2/10/2006 15:15,89,1,100,4051
2/10/2006 15:30,99,1,100,4051
2/10/2006 15:45,122,1,100,4051
2/10/2006 16:00,112,1,100,4051
2/10/2006 16:15,124,1,100,4051
2/10/2006 16:30,116,1,100,4051
2/10/2006 16:45,105,1,100,4051
2/10/2006 17:00,108,1,100,4051
2/10/2006 17:15,148,1,100,4051
2/10/2006 17:30,131,1,100,4051
2/10/2006 17:45,120,1,100,4051
2/10/2006 18:00,135,1,100,4051
2/10/2006 18:15,121,1,100,4051
2/10/2006 18:30,104,1,100,4051
2/10/2006 18:45,87,1,100,4051
2/10/2006 19:00,70,1,100,4051
2/10/2006 19:15,75,1,100,4051
2/10/2006 19:30,56,1,100,4051
2/10/2006 19:45,43,1,100,4051
2/10/2006 20:00,70,1,100,4051
2/10/2006 20:15,43,1,100,4051
2/10/2006 20:30,46,1,100,4051
2/10/2006 20:45,32,1,100,4051
2/10/2006 21:00,36,1,100,4051
2/10/2006 21:15,32,1,100,4051
2/10/2006 21:30,42,1,100,4051
2/10/2006 21:45,34,1,100,4051
2/10/2006 22:00,31,1,100,4051
2/10/2006 22:15,37,1,100,4051
2/10/2006 22:30,39,1,100,4051
2/10/2006 22:45,26,1,100,4051
2/10/2006 23:00,17,1,100,4051
2/10/2006 23:15,21,1,100,4051
2/10/2006 23:30,17,1,100,4051
2/10/2006 23:45,11,1,100,4051
3/10/2006 0:00,12,1,100,4051
3/10/2006 0:15,10,1,100,4051
3/10/2006 0:30,8,1,100,4051
3/10/2006 0:45,7,1,100,4051
3/10/2006 1:00,5,1,100,4051
3/10/2006 1:15,1,1,100,4051
3/10/2006 1:30,6,1,100,4051
3/10/2006 1:45,2,1,100,4051
3/10/2006 2:00,3,1,100,4051
3/10/2006 2:15,2,1,100,4051
3/10/2006 2:30,4,1,100,4051
3/10/2006 2:45,3,1,100,4051
3/10/2006 3:00,3,1,100,4051
3/10/2006 3:15,5,1,100,4051
3/10/2006 3:30,1,1,100,4051
3/10/2006 3:45,1,1,100,4051
3/10/2006 4:00,3,1,100,4051
3/10/2006 4:15,3,1,100,4051
3/10/2006 4:30,4,1,100,4051
3/10/2006 4:45,2,1,100,4051
3/10/2006 5:00,3,1,100,4051
3/10/2006 5:15,7,1,100,4051
3/10/2006 5:30,4,1,100,4051
3/10/2006 5:45,7,1,100,4051
3/10/2006 6:00,9,1,100,4051
3/10/2006 6:15,17,1,100,4051
3/10/2006 6:30,17,1,100,4051
3/10/2006 6:45,32,1,100,4051
3/10/2006 7:00,33,1,100,4051
3/10/2006 7:15,34,1,100,4051
3/10/2006 7:30,56,1,100,4051
3/10/2006 7:45,41,1,100,4051
3/10/2006 8:00,66,1,100,4051
3/10/2006 8:15,66,1,100,4051
3/10/2006 8:30,63,1,100,4051
3/10/2006 8:45,89,1,100,4051
3/10/2006 9:00,78,1,100,4051
3/10/2006 9:15,46,1,100,4051
3/10/2006 9:30,75,1,100,4051
3/10/2006 9:45,58,1,100,4051
3/10/2006 10:00,67,1,100,4051
3/10/2006 10:15,66,1,100,4051
3/10/2006 10:30,68,1,100,4051
3/10/2006 10:45,75,1,100,4051
3/10/2006 11:00,77,1,100,4051
3/10/2006 11:15,76,1,100,4051
3/10/2006 11:30,75,1,100,4051
3/10/2006 11:45,74,1,100,4051
3/10/2006 12:00,66,1,100,4051
3/10/2006 12:15,88,1,100,4051
3/10/2006 12:30,91,1,100,4051
3/10/2006 12:45,102,1,100,4051
3/10/2006 13:00,71,1,100,4051
3/10/2006 13:15,71,1,100,4051
3/10/2006 13:30,85,1,100,4051
3/10/2006 13:45,85,1,100,4051
3/10/2006 14:00,69,1,100,4051
3/10/2006 14:15,87,1,100,4051
3/10/2006 14:30,74,1,100,4051
3/10/2006 14:45,84,1,100,4051
3/10/2006 15:00,85,1,100,4051
3/10/2006 15:15,107,1,100,4051
3/10/2006 15:30,116,1,100,4051
3/10/2006 15:45,120,1,100,4051
3/10/2006 16:00,107,1,100,4051
3/10/2006 16:15,112,1,100,4051
3/10/2006 16:30,125,1,100,4051
3/10/2006 16:45,125,1,100,4051
3/10/2006 17:00,134,1,100,4051
3/10/2006 17:15,145,1,100,4051
3/10/2006 17:30,127,1,100,4051
3/10/2006 17:45,137,1,100,4051
3/10/2006 18:00,147,1,100,4051
3/10/2006 18:15,133,1,100,4051
3/10/2006 18:30,96,1,100,4051
3/10/2006 18:45,112,1,100,4051
3/10/2006 19:00,82,1,100,4051
3/10/2006 19:15,81,1,100,4051
3/10/2006 19:30,73,1,100,4051
3/10/2006 19:45,52,1,100,4051
3/10/2006 20:00,46,1,100,4051
3/10/2006 20:15,43,1,100,4051
3/10/2006 20:30,52,1,100,4051
3/10/2006 20:45,48,1,100,4051
3/10/2006 21:00,46,1,100,4051
3/10/2006 21:15,61,1,100,4051
3/10/2006 21:30,49,1,100,4051
3/10/2006 21:45,52,1,100,4051
3/10/2006 22:00,42,1,100,4051
3/10/2006 22:15,35,1,100,4051
3/10/2006 22:30,36,1,100,4051
3/10/2006 22:45,37,1,100,4051
3/10/2006 23:00,27,1,100,4051
3/10/2006 23:15,17,1,100,4051
3/10/2006 23:30,18,1,100,4051
3/10/2006 23:45,19,1,100,4051
4/10/2006 0:00,13,1,100,4051
4/10/2006 0:15,10,1,100,4051
4/10/2006 0:30,13,1,100,4051
4/10/2006 0:45,3,1,100,4051
4/10/2006 1:00,9,1,100,4051
4/10/2006 1:15,6,1,100,4051
4/10/2006 1:30,7,1,100,4051
4/10/2006 1:45,4,1,100,4051
4/10/2006 2:00,7,1,100,4051
4/10/2006 2:15,1,1,100,4051
4/10/2006 2:30,5,1,100,4051
4/10/2006 2:45,1,1,100,4051
4/10/2006 3:00,4,1,100,4051
4/10/2006 3:15,5,1,100,4051
4/10/2006 3:30,5,1,100,4051
4/10/2006 3:45,2,1,100,4051
4/10/2006 4:00,3,1,100,4051
4/10/2006 4:15,7,1,100,4051
