5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
15/10/2006 12:00,171,1,100,4335
15/10/2006 12:15,150,1,100,4335
15/10/2006 12:30,163,1,100,4335
15/10/2006 12:45,184,1,100,4335
15/10/2006 13:00,164,1,100,4335
15/10/2006 13:15,148,1,100,4335
15/10/2006 13:30,158,1,100,4335
15/10/2006 13:45,154,1,100,4335
15/10/2006 14:00,159,1,100,4335
15/10/2006 14:15,168,1,100,4335
15/10/2006 14:30,168,1,100,4335
15/10/2006 14:45,141,1,100,4335
15/10/2006 15:00,170,1,100,4335
15/10/2006 15:15,159,1,100,4335
15/10/2006 15:30,151,1,100,4335
15/10/2006 15:45,150,1,100,4335
15/10/2006 16:00,134,1,100,4335
15/10/2006 16:15,137,1,100,4335
15/10/2006 16:30,125,1,100,4335
15/10/2006 16:45,150,1,100,4335
15/10/2006 17:00,124,1,100,4335
15/10/2006 17:15,123,1,100,4335
15/10/2006 17:30,116,1,100,4335
15/10/2006 17:45,134,1,100,4335
15/10/2006 18:00,105,1,100,4335
15/10/2006 18:15,120,1,100,4335
15/10/2006 18:30,123,1,100,4335
15/10/2006 18:45,111,1,100,4335
15/10/2006 19:00,111,1,100,4335
15/10/2006 19:15,85,1,100,4335
15/10/2006 19:30,72,1,100,4335
15/10/2006 19:45,90,1,100,4335
15/10/2006 20:00,67,1,100,4335
15/10/2006 20:15,65,1,100,4335
15/10/2006 20:30,55,1,100,4335
15/10/2006 20:45,54,1,100,4335
15/10/2006 21:00,50,1,100,4335
15/10/2006 21:15,59,1,100,4335
15/10/2006 21:30,60,1,100,4335
15/10/2006 21:45,33,1,100,4335
15/10/2006 22:00,31,1,100,4335
15/10/2006 22:15,30,1,100,4335
15/10/2006 22:30,22,1,100,4335
15/10/2006 22:45,29,1,100,4335
15/10/2006 23:00,21,1,100,4335
15/10/2006 23:15,7,1,100,4335
15/10/2006 23:30,15,1,100,4335
15/10/2006 23:45,10,1,100,4335
16/10/2006 0:00,9,1,100,4335
16/10/2006 0:15,8,1,100,4335
16/10/2006 0:30,14,1,100,4335
16/10/2006 0:45,11,1,100,4335
16/10/2006 1:00,8,1,100,4335
16/10/2006 1:15,5,1,100,4335
16/10/2006 1:30,5,1,100,4335
16/10/2006 1:45,4,1,100,4335
16/10/2006 2:00,5,1,100,4335
16/10/2006 2:15,2,1,100,4335
16/10/2006 2:30,0,1,100,4335
16/10/2006 2:45,2,1,100,4335
16/10/2006 3:00,4,1,100,4335
16/10/2006 3:15,3,1,100,4335
16/10/2006 3:30,0,1,100,4335
16/10/2006 3:45,6,1,100,4335
16/10/2006 4:00,6,1,100,4335
16/10/2006 4:15,7,1,100,4335
16/10/2006 4:30,9,1,100,4335
16/10/2006 4:45,11,1,100,4335
16/10/2006 5:00,20,1,100,4335
16/10/2006 5:15,20,1,100,4335
16/10/2006 5:30,27,1,100,4335
16/10/2006 5:45,49,1,100,4335
16/10/2006 6:00,47,1,100,4335
16/10/2006 6:15,90,1,100,4335
16/10/2006 6:30,128,1,100,4335
16/10/2006 6:45,191,1,100,4335
16/10/2006 7:00,260,1,100,4335
16/10/2006 7:15,307,1,100,4335
16/10/2006 7:30,317,1,100,4335
16/10/2006 7:45,212,1,100,4335
16/10/2006 8:00,174,1,100,4335
16/10/2006 8:15,136,1,100,4335
16/10/2006 8:30,126,1,100,4335
16/10/2006 8:45,178,1,100,4335
16/10/2006 9:00,237,1,100,4335
16/10/2006 9:15,223,1,100,4335
16/10/2006 9:30,179,1,100,4335
16/10/2006 9:45,180,1,100,4335
16/10/2006 10:00,165,1,100,4335
16/10/2006 10:15,173,1,100,4335
16/10/2006 10:30,154,1,100,4335
16/10/2006 10:45,153,1,100,4335
16/10/2006 11:00,192,1,100,4335
16/10/2006 11:15,144,1,100,4335
16/10/2006 11:30,147,1,100,4335
16/10/2006 11:45,174,1,100,4335
16/10/2006 12:00,169,1,100,4335
16/10/2006 12:15,152,1,100,4335
16/10/2006 12:30,138,1,100,4335
16/10/2006 12:45,129,1,100,4335
16/10/2006 13:00,163,1,100,4335
16/10/2006 13:15,155,1,100,4335
16/10/2006 13:30,136,1,100,4335
16/10/2006 13:45,147,1,100,4335
16/10/2006 14:00,155,1,100,4335
16/10/2006 14:15,152,1,100,4335
16/10/2006 14:30,131,1,100,4335
16/10/2006 14:45,142,1,100,4335
16/10/2006 15:00,205,1,100,4335
16/10/2006 15:15,179,1,100,4335
16/10/2006 15:30,180,1,100,4335
16/10/2006 15:45,177,1,100,4335
16/10/2006 16:00,172,1,100,4335
16/10/2006 16:15,185,1,100,4335
16/10/2006 16:30,142,1,100,4335
16/10/2006 16:45,172,1,100,4335
16/10/2006 17:00,188,1,100,4335
16/10/2006 17:15,185,1,100,4335
16/10/2006 17:30,172,1,100,4335
16/10/2006 17:45,161,1,100,4335
16/10/2006 18:00,125,1,100,4335
16/10/2006 18:15,122,1,100,4335
16/10/2006 18:30,138,1,100,4335
16/10/2006 18:45,132,1,100,4335
16/10/2006 19:00,153,1,100,4335
16/10/2006 19:15,144,1,100,4335
16/10/2006 19:30,118,1,100,4335
16/10/2006 19:45,96,1,100,4335
16/10/2006 20:00,76,1,100,4335
16/10/2006 20:15,68,1,100,4335
16/10/2006 20:30,84,1,100,4335
16/10/2006 20:45,73,1,100,4335
16/10/2006 21:00,57,1,100,4335
16/10/2006 21:15,48,1,100,4335
16/10/2006 21:30,50,1,100,4335
16/10/2006 21:45,38,1,100,4335
16/10/2006 22:00,45,1,100,4335
16/10/2006 22:15,36,1,100,4335
16/10/2006 22:30,42,1,100,4335
16/10/2006 22:45,14,1,100,4335
16/10/2006 23:00,23,1,100,4335
16/10/2006 23:15,12,1,100,4335
16/10/2006 23:30,13,1,100,4335
16/10/2006 23:45,13,1,100,4335
17/10/2006 0:00,12,1,100,4335
17/10/2006 0:15,7,1,100,4335
17/10/2006 0:30,5,1,100,4335
17/10/2006 0:45,6,1,100,4335
17/10/2006 1:00,3,1,100,4335
17/10/2006 1:15,7,1,100,4335
17/10/2006 1:30,4,1,100,4335
17/10/2006 1:45,4,1,100,4335
17/10/2006 2:00,5,1,100,4335
17/10/2006 2:15,9,1,100,4335
17/10/2006 2:30,2,1,100,4335
17/10/2006 2:45,3,1,100,4335
17/10/2006 3:00,2,1,100,4335
17/10/2006 3:15,4,1,100,4335
17/10/2006 3:30,4,1,100,4335
17/10/2006 3:45,2,1,100,4335
17/10/2006 4:00,6,1,100,4335
17/10/2006 4:15,4,1,100,4335
17/10/2006 4:30,11,1,100,4335
17/10/2006 4:45,14,1,100,4335
17/10/2006 5:00,12,1,100,4335
17/10/2006 5:15,26,1,100,4335
17/10/2006 5:30,31,1,100,4335
17/10/2006 5:45,41,1,100,4335
17/10/2006 6:00,65,1,100,4335
17/10/2006 6:15,80,1,100,4335
17/10/2006 6:30,150,1,100,4335
17/10/2006 6:45,184,1,100,4335
17/10/2006 7:00,245,1,100,4335
17/10/2006 7:15,335,1,100,4335
17/10/2006 7:30,357,1,100,4335
17/10/2006 7:45,307,1,100,4335
17/10/2006 8:00,248,1,100,4335
17/10/2006 8:15,227,1,100,4335
17/10/2006 8:30,251,1,100,4335
17/10/2006 8:45,275,1,100,4335
17/10/2006 9:00,248,1,100,4335
17/10/2006 9:15,258,1,100,4335
17/10/2006 9:30,209,1,100,4335
17/10/2006 9:45,156,1,100,4335
17/10/2006 10:00,177,1,100,4335
17/10/2006 10:15,184,1,100,4335
17/10/2006 10:30,161,1,100,4335
17/10/2006 10:45,152,1,100,4335
17/10/2006 11:00,177,1,100,4335
17/10/2006 11:15,171,1,100,4335
17/10/2006 11:30,162,1,100,4335
17/10/2006 11:45,151,1,100,4335
17/10/2006 12:00,155,1,100,4335
17/10/2006 12:15,173,1,100,4335
17/10/2006 12:30,164,1,100,4335
17/10/2006 12:45,162,1,100,4335
17/10/2006 13:00,147,1,100,4335
17/10/2006 13:15,137,1,100,4335
17/10/2006 13:30,174,1,100,4335
17/10/2006 13:45,143,1,100,4335
17/10/2006 14:00,131,1,100,4335
17/10/2006 14:15,162,1,100,4335
17/10/2006 14:30,157,1,100,4335
17/10/2006 14:45,159,1,100,4335
17/10/2006 15:00,164,1,100,4335
17/10/2006 15:15,156,1,100,4335
17/10/2006 15:30,163,1,100,4335
17/10/2006 15:45,148,1,100,4335
17/10/2006 16:00,149,1,100,4335
17/10/2006 16:15,142,1,100,4335
17/10/2006 16:30,163,1,100,4335
17/10/2006 16:45,133,1,100,4335
17/10/2006 17:00,202,1,100,4335
17/10/2006 17:15,155,1,100,4335
17/10/2006 17:30,193,1,100,4335
17/10/2006 17:45,177,1,100,4335
17/10/2006 18:00,144,1,100,4335
17/10/2006 18:15,174,1,100,4335
17/10/2006 18:30,155,1,100,4335
17/10/2006 18:45,174,1,100,4335
17/10/2006 19:00,160,1,100,4335
17/10/2006 19:15,176,1,100,4335
17/10/2006 19:30,146,1,100,4335
17/10/2006 19:45,103,1,100,4335
17/10/2006 20:00,122,1,100,4335
17/10/2006 20:15,77,1,100,4335
17/10/2006 20:30,85,1,100,4335
17/10/2006 20:45,70,1,100,4335
17/10/2006 21:00,84,1,100,4335
17/10/2006 21:15,63,1,100,4335
17/10/2006 21:30,49,1,100,4335
17/10/2006 21:45,54,1,100,4335
17/10/2006 22:00,52,1,100,4335
17/10/2006 22:15,40,1,100,4335
17/10/2006 22:30,33,1,100,4335
17/10/2006 22:45,41,1,100,4335
17/10/2006 23:00,22,1,100,4335
17/10/2006 23:15,18,1,100,4335
17/10/2006 23:30,23,1,100,4335
17/10/2006 23:45,18,1,100,4335
18/10/2006 0:00,15,1,100,4335
18/10/2006 0:15,9,1,100,4335
18/10/2006 0:30,15,1,100,4335
18/10/2006 0:45,5,1,100,4335
18/10/2006 1:00,9,1,100,4335
18/10/2006 1:15,8,1,100,4335
18/10/2006 1:30,6,1,100,4335
18/10/2006 1:45,3,1,100,4335
18/10/2006 2:00,5,1,100,4335
18/10/2006 2:15,10,1,100,4335
18/10/2006 2:30,7,1,100,4335
18/10/2006 2:45,2,1,100,4335
18/10/2006 3:00,2,1,100,4335
18/10/2006 3:15,4,1,100,4335
18/10/2006 3:30,3,1,100,4335
18/10/2006 3:45,3,1,100,4335
18/10/2006 4:00,7,1,100,4335
18/10/2006 4:15,7,1,100,4335
18/10/2006 4:30,9,1,100,4335
18/10/2006 4:45,15,1,100,4335
18/10/2006 5:00,14,1,100,4335
18/10/2006 5:15,23,1,100,4335
18/10/2006 5:30,34,1,100,4335
18/10/2006 5:45,36,1,100,4335
18/10/2006 6:00,52,1,100,4335
18/10/2006 6:15,82,1,100,4335
18/10/2006 6:30,141,1,100,4335
18/10/2006 6:45,171,1,100,4335
18/10/2006 7:00,259,1,100,4335
18/10/2006 7:15,319,1,100,4335
18/10/2006 7:30,394,1,100,4335
18/10/2006 7:45,306,1,100,4335
18/10/2006 8:00,319,1,100,4335
18/10/2006 8:15,263,1,100,4335
18/10/2006 8:30,258,1,100,4335
18/10/2006 8:45,274,1,100,4335
18/10/2006 9:00,219,1,100,4335
18/10/2006 9:15,220,1,100,4335
18/10/2006 9:30,191,1,100,4335
18/10/2006 9:45,187,1,100,4335
18/10/2006 10:00,186,1,100,4335
18/10/2006 10:15,152,1,100,4335
18/10/2006 10:30,191,1,100,4335
18/10/2006 10:45,194,1,100,4335
18/10/2006 11:00,175,1,100,4335
18/10/2006 11:15,172,1,100,4335
18/10/2006 11:30,141,1,100,4335
18/10/2006 11:45,157,1,100,4335
18/10/2006 12:00,196,1,100,4335
18/10/2006 12:15,182,1,100,4335
18/10/2006 12:30,173,1,100,4335
18/10/2006 12:45,154,1,100,4335
18/10/2006 13:00,166,1,100,4335
18/10/2006 13:15,180,1,100,4335
18/10/2006 13:30,151,1,100,4335
18/10/2006 13:45,169,1,100,4335
18/10/2006 14:00,127,1,100,4335
18/10/2006 14:15,136,1,100,4335
18/10/2006 14:30,176,1,100,4335
18/10/2006 14:45,164,1,100,4335
18/10/2006 15:00,178,1,100,4335
18/10/2006 15:15,189,1,100,4335
18/10/2006 15:30,195,1,100,4335
18/10/2006 15:45,179,1,100,4335
18/10/2006 16:00,159,1,100,4335
18/10/2006 16:15,151,1,100,4335
18/10/2006 16:30,131,1,100,4335
18/10/2006 16:45,153,1,100,4335
18/10/2006 17:00,162,1,100,4335
18/10/2006 17:15,164,1,100,4335
18/10/2006 17:30,141,1,100,4335
18/10/2006 17:45,192,1,100,4335
18/10/2006 18:00,180,1,100,4335
18/10/2006 18:15,166,1,100,4335
18/10/2006 18:30,141,1,100,4335
18/10/2006 18:45,171,1,100,4335
18/10/2006 19:00,151,1,100,4335
18/10/2006 19:15,196,1,100,4335
18/10/2006 19:30,134,1,100,4335
18/10/2006 19:45,124,1,100,4335
18/10/2006 20:00,95,1,100,4335
18/10/2006 20:15,64,1,100,4335
18/10/2006 20:30,84,1,100,4335
18/10/2006 20:45,78,1,100,4335
18/10/2006 21:00,65,1,100,4335
18/10/2006 21:15,64,1,100,4335
18/10/2006 21:30,57,1,100,4335
18/10/2006 21:45,56,1,100,4335
18/10/2006 22:00,40,1,100,4335
18/10/2006 22:15,54,1,100,4335
18/10/2006 22:30,41,1,100,4335
18/10/2006 22:45,43,1,100,4335
18/10/2006 23:00,29,1,100,4335
18/10/2006 23:15,18,1,100,4335
18/10/2006 23:30,18,1,100,4335
18/10/2006 23:45,18,1,100,4335
19/10/2006 0:00,11,1,100,4335
19/10/2006 0:15,14,1,100,4335
19/10/2006 0:30,16,1,100,4335
19/10/2006 0:45,9,1,100,4335
19/10/2006 1:00,8,1,100,4335
19/10/2006 1:15,6,1,100,4335
19/10/2006 1:30,7,1,100,4335
19/10/2006 1:45,6,1,100,4335
19/10/2006 2:00,9,1,100,4335
19/10/2006 2:15,10,1,100,4335
19/10/2006 2:30,8,1,100,4335
19/10/2006 2:45,4,1,100,4335
19/10/2006 3:00,7,1,100,4335
19/10/2006 3:15,9,1,100,4335
19/10/2006 3:30,6,1,100,4335
19/10/2006 3:45,8,1,100,4335
19/10/2006 4:00,7,1,100,4335
19/10/2006 4:15,5,1,100,4335
19/10/2006 4:30,9,1,100,4335
19/10/2006 4:45,11,1,100,4335
19/10/2006 5:00,19,1,100,4335
19/10/2006 5:15,24,1,100,4335
19/10/2006 5:30,31,1,100,4335
19/10/2006 5:45,35,1,100,4335
19/10/2006 6:00,56,1,100,4335
19/10/2006 6:15,82,1,100,4335
19/10/2006 6:30,133,1,100,4335
19/10/2006 6:45,177,1,100,4335
19/10/2006 7:00,239,1,100,4335
19/10/2006 7:15,342,1,100,4335
19/10/2006 7:30,304,1,100,4335
19/10/2006 7:45,180,1,100,4335
19/10/2006 8:00,201,1,100,4335
19/10/2006 8:15,213,1,100,4335
19/10/2006 8:30,131,1,100,4335
19/10/2006 8:45,163,1,100,4335
19/10/2006 9:00,162,1,100,4335
19/10/2006 9:15,189,1,100,4335
19/10/2006 9:30,195,1,100,4335
19/10/2006 9:45,202,1,100,4335
19/10/2006 10:00,183,1,100,4335
19/10/2006 10:15,180,1,100,4335
19/10/2006 10:30,167,1,100,4335
19/10/2006 10:45,193,1,100,4335
19/10/2006 11:00,147,1,100,4335
19/10/2006 11:15,144,1,100,4335
19/10/2006 11:30,159,1,100,4335
19/10/2006 11:45,192,1,100,4335
19/10/2006 12:00,174,1,100,4335
19/10/2006 12:15,177,1,100,4335
19/10/2006 12:30,180,1,100,4335
19/10/2006 12:45,193,1,100,4335
19/10/2006 13:00,159,1,100,4335
19/10/2006 13:15,150,1,100,4335
19/10/2006 13:30,158,1,100,4335
19/10/2006 13:45,146,1,100,4335
19/10/2006 14:00,144,1,100,4335
19/10/2006 14:15,148,1,100,4335
19/10/2006 14:30,178,1,100,4335
19/10/2006 14:45,205,1,100,4335
19/10/2006 15:00,185,1,100,4335
19/10/2006 15:15,197,1,100,4335
19/10/2006 15:30,178,1,100,4335
19/10/2006 15:45,190,1,100,4335
19/10/2006 16:00,167,1,100,4335
19/10/2006 16:15,191,1,100,4335
19/10/2006 16:30,187,1,100,4335
19/10/2006 16:45,194,1,100,4335
19/10/2006 17:00,188,1,100,4335
19/10/2006 17:15,204,1,100,4335
19/10/2006 17:30,162,1,100,4335
19/10/2006 17:45,150,1,100,4335
19/10/2006 18:00,162,1,100,4335
19/10/2006 18:15,171,1,100,4335
19/10/2006 18:30,165,1,100,4335
19/10/2006 18:45,164,1,100,4335
19/10/2006 19:00,144,1,100,4335
19/10/2006 19:15,200,1,100,4335
19/10/2006 19:30,181,1,100,4335
19/10/2006 19:45,125,1,100,4335
19/10/2006 20:00,98,1,100,4335
19/10/2006 20:15,103,1,100,4335
19/10/2006 20:30,99,1,100,4335
19/10/2006 20:45,92,1,100,4335
19/10/2006 21:00,86,1,100,4335
19/10/2006 21:15,73,1,100,4335
19/10/2006 21:30,77,1,100,4335
19/10/2006 21:45,62,1,100,4335
19/10/2006 22:00,71,1,100,4335
19/10/2006 22:15,36,1,100,4335
19/10/2006 22:30,40,1,100,4335
19/10/2006 22:45,50,1,100,4335
19/10/2006 23:00,45,1,100,4335
19/10/2006 23:15,24,1,100,4335
19/10/2006 23:30,26,1,100,4335
19/10/2006 23:45,31,1,100,4335
20/10/2006 0:00,13,1,100,4335
20/10/2006 0:15,13,1,100,4335
20/10/2006 0:30,8,1,100,4335
20/10/2006 0:45,14,1,100,4335
20/10/2006 1:00,14,1,100,4335
20/10/2006 1:15,8,1,100,4335
20/10/2006 1:30,8,1,100,4335
20/10/2006 1:45,2,1,100,4335
20/10/2006 2:00,14,1,100,4335
20/10/2006 2:15,9,1,100,4335
20/10/2006 2:30,8,1,100,4335
20/10/2006 2:45,7,1,100,4335
20/10/2006 3:00,7,1,100,4335
20/10/2006 3:15,8,1,100,4335
20/10/2006 3:30,1,1,100,4335
20/10/2006 3:45,6,1,100,4335
20/10/2006 4:00,10,1,100,4335
20/10/2006 4:15,6,1,100,4335
20/10/2006 4:30,12,1,100,4335
20/10/2006 4:45,18,1,100,4335
20/10/2006 5:00,10,1,100,4335
20/10/2006 5:15,25,1,100,4335
20/10/2006 5:30,39,1,100,4335
20/10/2006 5:45,47,1,100,4335
20/10/2006 6:00,51,1,100,4335
20/10/2006 6:15,87,1,100,4335
20/10/2006 6:30,148,1,100,4335
20/10/2006 6:45,165,1,100,4335
20/10/2006 7:00,246,1,100,4335
20/10/2006 7:15,335,1,100,4335
20/10/2006 7:30,268,1,100,4335
20/10/2006 7:45,202,1,100,4335
20/10/2006 8:00,170,1,100,4335
20/10/2006 8:15,159,1,100,4335
20/10/2006 8:30,195,1,100,4335
20/10/2006 8:45,211,1,100,4335
20/10/2006 9:00,217,1,100,4335
20/10/2006 9:15,201,1,100,4335
20/10/2006 9:30,231,1,100,4335
20/10/2006 9:45,234,1,100,4335
20/10/2006 10:00,211,1,100,4335
20/10/2006 10:15,204,1,100,4335
20/10/2006 10:30,158,1,100,4335
20/10/2006 10:45,194,1,100,4335
20/10/2006 11:00,186,1,100,4335
20/10/2006 11:15,199,1,100,4335
20/10/2006 11:30,175,1,100,4335
20/10/2006 11:45,179,1,100,4335
20/10/2006 12:00,195,1,100,4335
20/10/2006 12:15,185,1,100,4335
20/10/2006 12:30,189,1,100,4335
20/10/2006 12:45,179,1,100,4335
20/10/2006 13:00,181,1,100,4335
20/10/2006 13:15,189,1,100,4335
20/10/2006 13:30,160,1,100,4335
20/10/2006 13:45,184,1,100,4335
20/10/2006 14:00,150,1,100,4335
20/10/2006 14:15,182,1,100,4335
20/10/2006 14:30,171,1,100,4335
20/10/2006 14:45,223,1,100,4335
20/10/2006 15:00,224,1,100,4335
20/10/2006 15:15,196,1,100,4335
20/10/2006 15:30,186,1,100,4335
20/10/2006 15:45,228,1,100,4335
20/10/2006 16:00,194,1,100,4335
20/10/2006 16:15,207,1,100,4335
20/10/2006 16:30,192,1,100,4335
20/10/2006 16:45,251,1,100,4335
20/10/2006 17:00,228,1,100,4335
20/10/2006 17:15,207,1,100,4335
20/10/2006 17:30,229,1,100,4335
20/10/2006 17:45,224,1,100,4335
20/10/2006 18:00,181,1,100,4335
20/10/2006 18:15,182,1,100,4335
20/10/2006 18:30,148,1,100,4335
20/10/2006 18:45,159,1,100,4335
20/10/2006 19:00,170,1,100,4335
20/10/2006 19:15,159,1,100,4335
20/10/2006 19:30,174,1,100,4335
20/10/2006 19:45,125,1,100,4335
20/10/2006 20:00,129,1,100,4335
20/10/2006 20:15,85,1,100,4335
20/10/2006 20:30,118,1,100,4335
20/10/2006 20:45,90,1,100,4335
20/10/2006 21:00,64,1,100,4335
20/10/2006 21:15,83,1,100,4335
20/10/2006 21:30,81,1,100,4335
20/10/2006 21:45,69,1,100,4335
20/10/2006 22:00,64,1,100,4335
20/10/2006 22:15,48,1,100,4335
20/10/2006 22:30,61,1,100,4335
20/10/2006 22:45,45,1,100,4335
20/10/2006 23:00,45,1,100,4335
20/10/2006 23:15,37,1,100,4335
20/10/2006 23:30,38,1,100,4335
20/10/2006 23:45,34,1,100,4335
21/10/2006 0:00,27,1,100,4335
21/10/2006 0:15,41,1,100,4335
21/10/2006 0:30,29,1,100,4335
21/10/2006 0:45,22,1,100,4335
21/10/2006 1:00,17,1,100,4335
21/10/2006 1:15,24,1,100,4335
21/10/2006 1:30,20,1,100,4335
21/10/2006 1:45,18,1,100,4335
21/10/2006 2:00,19,1,100,4335
21/10/2006 2:15,12,1,100,4335
21/10/2006 2:30,11,1,100,4335
21/10/2006 2:45,12,1,100,4335
21/10/2006 3:00,8,1,100,4335
21/10/2006 3:15,6,1,100,4335
21/10/2006 3:30,12,1,100,4335
21/10/2006 3:45,6,1,100,4335
21/10/2006 4:00,12,1,100,4335
21/10/2006 4:15,8,1,100,4335
21/10/2006 4:30,16,1,100,4335
21/10/2006 4:45,15,1,100,4335
21/10/2006 5:00,9,1,100,4335
21/10/2006 5:15,10,1,100,4335
21/10/2006 5:30,31,1,100,4335
21/10/2006 5:45,20,1,100,4335
21/10/2006 6:00,28,1,100,4335
21/10/2006 6:15,29,1,100,4335
21/10/2006 6:30,54,1,100,4335
21/10/2006 6:45,62,1,100,4335
21/10/2006 7:00,50,1,100,4335
21/10/2006 7:15,68,1,100,4335
21/10/2006 7:30,84,1,100,4335
21/10/2006 7:45,103,1,100,4335
21/10/2006 8:00,135,1,100,4335
21/10/2006 8:15,122,1,100,4335
21/10/2006 8:30,154,1,100,4335
21/10/2006 8:45,150,1,100,4335
21/10/2006 9:00,161,1,100,4335
21/10/2006 9:15,186,1,100,4335
21/10/2006 9:30,198,1,100,4335
21/10/2006 9:45,219,1,100,4335
21/10/2006 10:00,216,1,100,4335
21/10/2006 10:15,263,1,100,4335
21/10/2006 10:30,227,1,100,4335
21/10/2006 10:45,237,1,100,4335
21/10/2006 11:00,198,1,100,4335
21/10/2006 11:15,203,1,100,4335
21/10/2006 11:30,233,1,100,4335
21/10/2006 11:45,230,1,100,4335
21/10/2006 12:00,222,1,100,4335
21/10/2006 12:15,228,1,100,4335
21/10/2006 12:30,214,1,100,4335
21/10/2006 12:45,209,1,100,4335
21/10/2006 13:00,195,1,100,4335
21/10/2006 13:15,190,1,100,4335
21/10/2006 13:30,168,1,100,4335
21/10/2006 13:45,175,1,100,4335
21/10/2006 14:00,209,1,100,4335
21/10/2006 14:15,215,1,100,4335
21/10/2006 14:30,185,1,100,4335
21/10/2006 14:45,175,1,100,4335
21/10/2006 15:00,139,1,100,4335
21/10/2006 15:15,177,1,100,4335
21/10/2006 15:30,144,1,100,4335
21/10/2006 15:45,173,1,100,4335
21/10/2006 16:00,161,1,100,4335
21/10/2006 16:15,181,1,100,4335
21/10/2006 16:30,165,1,100,4335
21/10/2006 16:45,164,1,100,4335
21/10/2006 17:00,168,1,100,4335
21/10/2006 17:15,156,1,100,4335
21/10/2006 17:30,148,1,100,4335
21/10/2006 17:45,191,1,100,4335
21/10/2006 18:00,195,1,100,4335
21/10/2006 18:15,173,1,100,4335
21/10/2006 18:30,175,1,100,4335
21/10/2006 18:45,210,1,100,4335
21/10/2006 19:00,169,1,100,4335
21/10/2006 19:15,166,1,100,4335
21/10/2006 19:30,141,1,100,4335
21/10/2006 19:45,155,1,100,4335
21/10/2006 20:00,141,1,100,4335
21/10/2006 20:15,104,1,100,4335
21/10/2006 20:30,70,1,100,4335
21/10/2006 20:45,67,1,100,4335
21/10/2006 21:00,66,1,100,4335
21/10/2006 21:15,54,1,100,4335
21/10/2006 21:30,74,1,100,4335
21/10/2006 21:45,67,1,100,4335
21/10/2006 22:00,32,1,100,4335
21/10/2006 22:15,46,1,100,4335
21/10/2006 22:30,61,1,100,4335
21/10/2006 22:45,62,1,100,4335
21/10/2006 23:00,57,1,100,4335
21/10/2006 23:15,35,1,100,4335
21/10/2006 23:30,35,1,100,4335
21/10/2006 23:45,38,1,100,4335
22/10/2006 0:00,24,1,100,4335
22/10/2006 0:15,35,1,100,4335
22/10/2006 0:30,21,1,100,4335
22/10/2006 0:45,24,1,100,4335
22/10/2006 1:00,15,1,100,4335
22/10/2006 1:15,26,1,100,4335
22/10/2006 1:30,11,1,100,4335
22/10/2006 1:45,19,1,100,4335
22/10/2006 2:00,15,1,100,4335
22/10/2006 2:15,12,1,100,4335
22/10/2006 2:30,18,1,100,4335
22/10/2006 2:45,18,1,100,4335
22/10/2006 3:00,16,1,100,4335
22/10/2006 3:15,11,1,100,4335
22/10/2006 3:30,16,1,100,4335
22/10/2006 3:45,8,1,100,4335
22/10/2006 4:00,13,1,100,4335
22/10/2006 4:15,11,1,100,4335
22/10/2006 4:30,4,1,100,4335
22/10/2006 4:45,15,1,100,4335
22/10/2006 5:00,12,1,100,4335
22/10/2006 5:15,8,1,100,4335
22/10/2006 5:30,11,1,100,4335
22/10/2006 5:45,10,1,100,4335
22/10/2006 6:00,25,1,100,4335
22/10/2006 6:15,12,1,100,4335
22/10/2006 6:30,17,1,100,4335
22/10/2006 6:45,16,1,100,4335
22/10/2006 7:00,19,1,100,4335
22/10/2006 7:15,37,1,100,4335
22/10/2006 7:30,36,1,100,4335
22/10/2006 7:45,60,1,100,4335
22/10/2006 8:00,44,1,100,4335
22/10/2006 8:15,51,1,100,4335
22/10/2006 8:30,67,1,100,4335
22/10/2006 8:45,91,1,100,4335
22/10/2006 9:00,67,1,100,4335
22/10/2006 9:15,94,1,100,4335
22/10/2006 9:30,121,1,100,4335
22/10/2006 9:45,130,1,100,4335
22/10/2006 10:00,143,1,100,4335
22/10/2006 10:15,126,1,100,4335
22/10/2006 10:30,163,1,100,4335
22/10/2006 10:45,143,1,100,4335
22/10/2006 11:00,126,1,100,4335
22/10/2006 11:15,132,1,100,4335
22/10/2006 11:30,147,1,100,4335
22/10/2006 11:45,128,1,100,4335
22/10/2006 12:00,149,1,100,4335
22/10/2006 12:15,177,1,100,4335
22/10/2006 12:30,147,1,100,4335
22/10/2006 12:45,163,1,100,4335
22/10/2006 13:00,176,1,100,4335
22/10/2006 13:15,168,1,100,4335
22/10/2006 13:30,151,1,100,4335
22/10/2006 13:45,144,1,100,4335
22/10/2006 14:00,151,1,100,4335
22/10/2006 14:15,123,1,100,4335
22/10/2006 14:30,145,1,100,4335
22/10/2006 14:45,141,1,100,4335
22/10/2006 15:00,147,1,100,4335
22/10/2006 15:15,157,1,100,4335
22/10/2006 15:30,161,1,100,4335
22/10/2006 15:45,169,1,100,4335
22/10/2006 16:00,194,1,100,4335
22/10/2006 16:15,178,1,100,4335
22/10/2006 16:30,152,1,100,4335
22/10/2006 16:45,156,1,100,4335
22/10/2006 17:00,163,1,100,4335
22/10/2006 17:15,150,1,100,4335
22/10/2006 17:30,138,1,100,4335
22/10/2006 17:45,145,1,100,4335
22/10/2006 18:00,142,1,100,4335
