5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
29/10/2006 10:15,99,1,100,4266
29/10/2006 10:30,112,1,100,4266
29/10/2006 10:45,146,1,100,4266
29/10/2006 11:00,128,1,100,4266
29/10/2006 11:15,130,1,100,4266
29/10/2006 11:30,139,1,100,4266
29/10/2006 11:45,134,1,100,4266
29/10/2006 12:00,163,1,100,4266
29/10/2006 12:15,170,1,100,4266
29/10/2006 12:30,176,1,100,4266
29/10/2006 12:45,230,1,100,4266
29/10/2006 13:00,180,1,100,4266
29/10/2006 13:15,151,1,100,4266
29/10/2006 13:30,151,1,100,4266
29/10/2006 13:45,163,1,100,4266
29/10/2006 14:00,169,1,100,4266
29/10/2006 14:15,165,1,100,4266
29/10/2006 14:30,134,1,100,4266
29/10/2006 14:45,180,1,100,4266
29/10/2006 15:00,177,1,100,4266
29/10/2006 15:15,164,1,100,4266
29/10/2006 15:30,168,1,100,4266
29/10/2006 15:45,148,1,100,4266
29/10/2006 16:00,151,1,100,4266
29/10/2006 16:15,142,1,100,4266
29/10/2006 16:30,153,1,100,4266
29/10/2006 16:45,162,1,100,4266
29/10/2006 17:00,143,1,100,4266
29/10/2006 17:15,117,1,100,4266
29/10/2006 17:30,117,1,100,4266
29/10/2006 17:45,120,1,100,4266
29/10/2006 18:00,115,1,100,4266
29/10/2006 18:15,120,1,100,4266
29/10/2006 18:30,107,1,100,4266
29/10/2006 18:45,108,1,100,4266
29/10/2006 19:00,69,1,100,4266
29/10/2006 19:15,98,1,100,4266
29/10/2006 19:30,71,1,100,4266
29/10/2006 19:45,87,1,100,4266
29/10/2006 20:00,59,1,100,4266
29/10/2006 20:15,85,1,100,4266
29/10/2006 20:30,88,1,100,4266
29/10/2006 20:45,61,1,100,4266
29/10/2006 21:00,84,1,100,4266
29/10/2006 21:15,82,1,100,4266
29/10/2006 21:30,49,1,100,4266
29/10/2006 21:45,52,1,100,4266
29/10/2006 22:00,39,1,100,4266
29/10/2006 22:15,45,1,100,4266
29/10/2006 22:30,44,1,100,4266
29/10/2006 22:45,52,1,100,4266
29/10/2006 23:00,32,1,100,4266
29/10/2006 23:15,30,1,100,4266
29/10/2006 23:30,29,1,100,4266
29/10/2006 23:45,24,1,100,4266
30/10/2006 0:00,31,1,100,4266
30/10/2006 0:15,15,1,100,4266
30/10/2006 0:30,12,1,100,4266
30/10/2006 0:45,9,1,100,4266
30/10/2006 1:00,5,1,100,4266
30/10/2006 1:15,12,1,100,4266
30/10/2006 1:30,5,1,100,4266
30/10/2006 1:45,8,1,100,4266
30/10/2006 2:00,4,1,100,4266
30/10/2006 2:15,8,1,100,4266
30/10/2006 2:30,9,1,100,4266
30/10/2006 2:45,3,1,100,4266
30/10/2006 3:00,2,1,100,4266
30/10/2006 3:15,5,1,100,4266
30/10/2006 3:30,4,1,100,4266
30/10/2006 3:45,6,1,100,4266
30/10/2006 4:00,7,1,100,4266
30/10/2006 4:15,7,1,100,4266
30/10/2006 4:30,8,1,100,4266
30/10/2006 4:45,16,1,100,4266
30/10/2006 5:00,14,1,100,4266
30/10/2006 5:15,20,1,100,4266
30/10/2006 5:30,34,1,100,4266
30/10/2006 5:45,39,1,100,4266
30/10/2006 6:00,54,1,100,4266
30/10/2006 6:15,66,1,100,4266
30/10/2006 6:30,110,1,100,4266
30/10/2006 6:45,144,1,100,4266
30/10/2006 7:00,191,1,100,4266
30/10/2006 7:15,211,1,100,4266
30/10/2006 7:30,272,1,100,4266
30/10/2006 7:45,331,1,100,4266
30/10/2006 8:00,375,1,100,4266
30/10/2006 8:15,369,1,100,4266
30/10/2006 8:30,345,1,100,4266
30/10/2006 8:45,235,1,100,4266
30/10/2006 9:00,261,1,100,4266
30/10/2006 9:15,207,1,100,4266
30/10/2006 9:30,170,1,100,4266
30/10/2006 9:45,178,1,100,4266
30/10/2006 10:00,159,1,100,4266
30/10/2006 10:15,165,1,100,4266
30/10/2006 10:30,174,1,100,4266
30/10/2006 10:45,167,1,100,4266
30/10/2006 11:00,158,1,100,4266
30/10/2006 11:15,169,1,100,4266
30/10/2006 11:30,167,1,100,4266
30/10/2006 11:45,166,1,100,4266
30/10/2006 12:00,178,1,100,4266
30/10/2006 12:15,183,1,100,4266
30/10/2006 12:30,181,1,100,4266
30/10/2006 12:45,126,1,100,4266
30/10/2006 13:00,196,1,100,4266
30/10/2006 13:15,171,1,100,4266
30/10/2006 13:30,151,1,100,4266
30/10/2006 13:45,151,1,100,4266
30/10/2006 14:00,153,1,100,4266
30/10/2006 14:15,158,1,100,4266
30/10/2006 14:30,155,1,100,4266
30/10/2006 14:45,161,1,100,4266
30/10/2006 15:00,179,1,100,4266
30/10/2006 15:15,190,1,100,4266
30/10/2006 15:30,150,1,100,4266
30/10/2006 15:45,150,1,100,4266
30/10/2006 16:00,185,1,100,4266
30/10/2006 16:15,164,1,100,4266
30/10/2006 16:30,178,1,100,4266
30/10/2006 16:45,180,1,100,4266
30/10/2006 17:00,195,1,100,4266
30/10/2006 17:15,188,1,100,4266
30/10/2006 17:30,185,1,100,4266
30/10/2006 17:45,186,1,100,4266
30/10/2006 18:00,202,1,100,4266
30/10/2006 18:15,125,1,100,4266
30/10/2006 18:30,132,1,100,4266
30/10/2006 18:45,130,1,100,4266
30/10/2006 19:00,130,1,100,4266
30/10/2006 19:15,117,1,100,4266
30/10/2006 19:30,92,1,100,4266
30/10/2006 19:45,86,1,100,4266
30/10/2006 20:00,83,1,100,4266
30/10/2006 20:15,88,1,100,4266
30/10/2006 20:30,63,1,100,4266
30/10/2006 20:45,85,1,100,4266
30/10/2006 21:00,77,1,100,4266
30/10/2006 21:15,76,1,100,4266
30/10/2006 21:30,89,1,100,4266
30/10/2006 21:45,72,1,100,4266
30/10/2006 22:00,60,1,100,4266
30/10/2006 22:15,44,1,100,4266
30/10/2006 22:30,63,1,100,4266
30/10/2006 22:45,37,1,100,4266
30/10/2006 23:00,37,1,100,4266
30/10/2006 23:15,37,1,100,4266
30/10/2006 23:30,16,1,100,4266
30/10/2006 23:45,19,1,100,4266
31/10/2006 0:00,25,1,100,4266
31/10/2006 0:15,8,1,100,4266
31/10/2006 0:30,10,1,100,4266
31/10/2006 0:45,8,1,100,4266
31/10/2006 1:00,11,1,100,4266
31/10/2006 1:15,6,1,100,4266
31/10/2006 1:30,11,1,100,4266
31/10/2006 1:45,5,1,100,4266
31/10/2006 2:00,5,1,100,4266
31/10/2006 2:15,7,1,100,4266
31/10/2006 2:30,7,1,100,4266
31/10/2006 2:45,9,1,100,4266
31/10/2006 3:00,5,1,100,4266
31/10/2006 3:15,5,1,100,4266
31/10/2006 3:30,4,1,100,4266
31/10/2006 3:45,9,1,100,4266
31/10/2006 4:00,6,1,100,4266
31/10/2006 4:15,11,1,100,4266
31/10/2006 4:30,11,1,100,4266
31/10/2006 4:45,11,1,100,4266
31/10/2006 5:00,10,1,100,4266
31/10/2006 5:15,18,1,100,4266
31/10/2006 5:30,23,1,100,4266
31/10/2006 5:45,50,1,100,4266
31/10/2006 6:00,58,1,100,4266
31/10/2006 6:15,80,1,100,4266
31/10/2006 6:30,115,1,100,4266
31/10/2006 6:45,153,1,100,4266
31/10/2006 7:00,154,1,100,4266
31/10/2006 7:15,235,1,100,4266
31/10/2006 7:30,301,1,100,4266
31/10/2006 7:45,350,1,100,4266
31/10/2006 8:00,358,1,100,4266
31/10/2006 8:15,361,1,100,4266
31/10/2006 8:30,337,1,100,4266
31/10/2006 8:45,332,1,100,4266
31/10/2006 9:00,234,1,100,4266
31/10/2006 9:15,187,1,100,4266
31/10/2006 9:30,211,1,100,4266
31/10/2006 9:45,179,1,100,4266
31/10/2006 10:00,168,1,100,4266
31/10/2006 10:15,180,1,100,4266
31/10/2006 10:30,192,1,100,4266
31/10/2006 10:45,148,1,100,4266
31/10/2006 11:00,175,1,100,4266
31/10/2006 11:15,166,1,100,4266
31/10/2006 11:30,177,1,100,4266
31/10/2006 11:45,184,1,100,4266
31/10/2006 12:00,187,1,100,4266
31/10/2006 12:15,169,1,100,4266
31/10/2006 12:30,172,1,100,4266
31/10/2006 12:45,159,1,100,4266
31/10/2006 13:00,189,1,100,4266
31/10/2006 13:15,203,1,100,4266
31/10/2006 13:30,171,1,100,4266
31/10/2006 13:45,160,1,100,4266
31/10/2006 14:00,172,1,100,4266
31/10/2006 14:15,178,1,100,4266
31/10/2006 14:30,149,1,100,4266
31/10/2006 14:45,174,1,100,4266
31/10/2006 15:00,211,1,100,4266
31/10/2006 15:15,202,1,100,4266
31/10/2006 15:30,183,1,100,4266
31/10/2006 15:45,159,1,100,4266
31/10/2006 16:00,126,1,100,4266
31/10/2006 16:15,185,1,100,4266
31/10/2006 16:30,204,1,100,4266
31/10/2006 16:45,178,1,100,4266
31/10/2006 17:00,207,1,100,4266
31/10/2006 17:15,204,1,100,4266
31/10/2006 17:30,188,1,100,4266
31/10/2006 17:45,191,1,100,4266
31/10/2006 18:00,162,1,100,4266
31/10/2006 18:15,212,1,100,4266
31/10/2006 18:30,182,1,100,4266
31/10/2006 18:45,145,1,100,4266
31/10/2006 19:00,132,1,100,4266
31/10/2006 19:15,140,1,100,4266
31/10/2006 19:30,137,1,100,4266
31/10/2006 19:45,115,1,100,4266
31/10/2006 20:00,101,1,100,4266
31/10/2006 20:15,78,1,100,4266
31/10/2006 20:30,83,1,100,4266
31/10/2006 20:45,71,1,100,4266
31/10/2006 21:00,74,1,100,4266
31/10/2006 21:15,92,1,100,4266
31/10/2006 21:30,69,1,100,4266
31/10/2006 21:45,73,1,100,4266
31/10/2006 22:00,70,1,100,4266
31/10/2006 22:15,70,1,100,4266
31/10/2006 22:30,58,1,100,4266
31/10/2006 22:45,63,1,100,4266
31/10/2006 23:00,42,1,100,4266
31/10/2006 23:15,47,1,100,4266
31/10/2006 23:30,30,1,100,4266
31/10/2006 23:45,30,1,100,4266
1/10/2006 0:00,37,1,100,4266
1/10/2006 0:15,36,1,100,4266
1/10/2006 0:30,26,1,100,4266
1/10/2006 0:45,34,1,100,4266
1/10/2006 1:00,30,1,100,4266
1/10/2006 1:15,17,1,100,4266
1/10/2006 1:30,13,1,100,4266
1/10/2006 1:45,21,1,100,4266
1/10/2006 2:00,15,1,100,4266
1/10/2006 2:15,16,1,100,4266
1/10/2006 2:30,14,1,100,4266
1/10/2006 2:45,14,1,100,4266
1/10/2006 3:00,8,1,100,4266
1/10/2006 3:15,9,1,100,4266
1/10/2006 3:30,9,1,100,4266
1/10/2006 3:45,13,1,100,4266
1/10/2006 4:00,10,1,100,4266
1/10/2006 4:15,7,1,100,4266
1/10/2006 4:30,9,1,100,4266
1/10/2006 4:45,9,1,100,4266
1/10/2006 5:00,6,1,100,4266
1/10/2006 5:15,5,1,100,4266
1/10/2006 5:30,15,1,100,4266
1/10/2006 5:45,14,1,100,4266
1/10/2006 6:00,21,1,100,4266
1/10/2006 6:15,10,1,100,4266
1/10/2006 6:30,21,1,100,4266
1/10/2006 6:45,25,1,100,4266
1/10/2006 7:00,17,1,100,4266
1/10/2006 7:15,25,1,100,4266
1/10/2006 7:30,29,1,100,4266
1/10/2006 7:45,29,1,100,4266
1/10/2006 8:00,22,1,100,4266
1/10/2006 8:15,35,1,100,4266
1/10/2006 8:30,34,1,100,4266
1/10/2006 8:45,55,1,100,4266
1/10/2006 9:00,47,1,100,4266
1/10/2006 9:15,49,1,100,4266
1/10/2006 9:30,73,1,100,4266
1/10/2006 9:45,95,1,100,4266
1/10/2006 10:00,73,1,100,4266
1/10/2006 10:15,110,1,100,4266
1/10/2006 10:30,117,1,100,4266
1/10/2006 10:45,128,1,100,4266
1/10/2006 11:00,109,1,100,4266
1/10/2006 11:15,92,1,100,4266
1/10/2006 11:30,114,1,100,4266
1/10/2006 11:45,133,1,100,4266
1/10/2006 12:00,143,1,100,4266
1/10/2006 12:15,121,1,100,4266
1/10/2006 12:30,133,1,100,4266
1/10/2006 12:45,115,1,100,4266
1/10/2006 13:00,118,1,100,4266
1/10/2006 13:15,126,1,100,4266
1/10/2006 13:30,104,1,100,4266
1/10/2006 13:45,117,1,100,4266
1/10/2006 14:00,121,1,100,4266
1/10/2006 14:15,111,1,100,4266
1/10/2006 14:30,119,1,100,4266
1/10/2006 14:45,135,1,100,4266
1/10/2006 15:00,125,1,100,4266
1/10/2006 15:15,139,1,100,4266
1/10/2006 15:30,117,1,100,4266
1/10/2006 15:45,146,1,100,4266
1/10/2006 16:00,126,1,100,4266
1/10/2006 16:15,141,1,100,4266
1/10/2006 16:30,137,1,100,4266
1/10/2006 16:45,140,1,100,4266
1/10/2006 17:00,142,1,100,4266
1/10/2006 17:15,138,1,100,4266
1/10/2006 17:30,154,1,100,4266
1/10/2006 17:45,151,1,100,4266
1/10/2006 18:00,154,1,100,4266
1/10/2006 18:15,143,1,100,4266
1/10/2006 18:30,118,1,100,4266
1/10/2006 18:45,101,1,100,4266
1/10/2006 19:00,88,1,100,4266
1/10/2006 19:15,98,1,100,4266
1/10/2006 19:30,97,1,100,4266
1/10/2006 19:45,67,1,100,4266
1/10/2006 20:00,74,1,100,4266
1/10/2006 20:15,68,1,100,4266
1/10/2006 20:30,65,1,100,4266
1/10/2006 20:45,58,1,100,4266
1/10/2006 21:00,61,1,100,4266
1/10/2006 21:15,75,1,100,4266
1/10/2006 21:30,46,1,100,4266
1/10/2006 21:45,41,1,100,4266
1/10/2006 22:00,65,1,100,4266
1/10/2006 22:15,36,1,100,4266
1/10/2006 22:30,37,1,100,4266
1/10/2006 22:45,27,1,100,4266
1/10/2006 23:00,20,1,100,4266
1/10/2006 23:15,22,1,100,4266
1/10/2006 23:30,27,1,100,4266
1/10/2006 23:45,22,1,100,4266
2/10/2006 0:00,16,1,100,4266
2/10/2006 0:15,11,1,100,4266
2/10/2006 0:30,10,1,100,4266
2/10/2006 0:45,9,1,100,4266
2/10/2006 1:00,6,1,100,4266
2/10/2006 1:15,5,1,100,4266
2/10/2006 1:30,10,1,100,4266
2/10/2006 1:45,7,1,100,4266
2/10/2006 2:00,10,1,100,4266
2/10/2006 2:15,9,1,100,4266
2/10/2006 2:30,2,1,100,4266
2/10/2006 2:45,4,1,100,4266
2/10/2006 3:00,1,1,100,4266
2/10/2006 3:15,8,1,100,4266
2/10/2006 3:30,5,1,100,4266
2/10/2006 3:45,7,1,100,4266
2/10/2006 4:00,5,1,100,4266
2/10/2006 4:15,9,1,100,4266
2/10/2006 4:30,13,1,100,4266
2/10/2006 4:45,5,1,100,4266
2/10/2006 5:00,14,1,100,4266
2/10/2006 5:15,12,1,100,4266
2/10/2006 5:30,25,1,100,4266
2/10/2006 5:45,34,1,100,4266
2/10/2006 6:00,28,1,100,4266
2/10/2006 6:15,55,1,100,4266
2/10/2006 6:30,71,1,100,4266
2/10/2006 6:45,102,1,100,4266
2/10/2006 7:00,112,1,100,4266
2/10/2006 7:15,152,1,100,4266
2/10/2006 7:30,158,1,100,4266
2/10/2006 7:45,162,1,100,4266
2/10/2006 8:00,178,1,100,4266
2/10/2006 8:15,153,1,100,4266
2/10/2006 8:30,160,1,100,4266
2/10/2006 8:45,159,1,100,4266
2/10/2006 9:00,168,1,100,4266
2/10/2006 9:15,160,1,100,4266
2/10/2006 9:30,162,1,100,4266
2/10/2006 9:45,150,1,100,4266
2/10/2006 10:00,130,1,100,4266
2/10/2006 10:15,148,1,100,4266
2/10/2006 10:30,142,1,100,4266
2/10/2006 10:45,149,1,100,4266
2/10/2006 11:00,121,1,100,4266
2/10/2006 11:15,135,1,100,4266
2/10/2006 11:30,152,1,100,4266
2/10/2006 11:45,124,1,100,4266
2/10/2006 12:00,147,1,100,4266
2/10/2006 12:15,171,1,100,4266
2/10/2006 12:30,114,1,100,4266
2/10/2006 12:45,136,1,100,4266
2/10/2006 13:00,130,1,100,4266
2/10/2006 13:15,153,1,100,4266
2/10/2006 13:30,122,1,100,4266
2/10/2006 13:45,143,1,100,4266
2/10/2006 14:00,144,1,100,4266
2/10/2006 14:15,144,1,100,4266
2/10/2006 14:30,177,1,100,4266
2/10/2006 14:45,174,1,100,4266
2/10/2006 15:00,162,1,100,4266
2/10/2006 15:15,166,1,100,4266
2/10/2006 15:30,183,1,100,4266
2/10/2006 15:45,172,1,100,4266
2/10/2006 16:00,184,1,100,4266
2/10/2006 16:15,174,1,100,4266
2/10/2006 16:30,220,1,100,4266
2/10/2006 16:45,188,1,100,4266
2/10/2006 17:00,214,1,100,4266
2/10/2006 17:15,227,1,100,4266
2/10/2006 17:30,211,1,100,4266
2/10/2006 17:45,243,1,100,4266
2/10/2006 18:00,219,1,100,4266
2/10/2006 18:15,206,1,100,4266
2/10/2006 18:30,189,1,100,4266
2/10/2006 18:45,155,1,100,4266
2/10/2006 19:00,159,1,100,4266
2/10/2006 19:15,123,1,100,4266
2/10/2006 19:30,104,1,100,4266
2/10/2006 19:45,87,1,100,4266
2/10/2006 20:00,61,1,100,4266
2/10/2006 20:15,66,1,100,4266
2/10/2006 20:30,71,1,100,4266
2/10/2006 20:45,54,1,100,4266
2/10/2006 21:00,69,1,100,4266
2/10/2006 21:15,44,1,100,4266
2/10/2006 21:30,42,1,100,4266
2/10/2006 21:45,57,1,100,4266
2/10/2006 22:00,41,1,100,4266
2/10/2006 22:15,32,1,100,4266
2/10/2006 22:30,45,1,100,4266
2/10/2006 22:45,22,1,100,4266
2/10/2006 23:00,23,1,100,4266
2/10/2006 23:15,25,1,100,4266
2/10/2006 23:30,19,1,100,4266
2/10/2006 23:45,14,1,100,4266
3/10/2006 0:00,10,1,100,4266
3/10/2006 0:15,4,1,100,4266
3/10/2006 0:30,3,1,100,4266
3/10/2006 0:45,6,1,100,4266
3/10/2006 1:00,5,1,100,4266
3/10/2006 1:15,7,1,100,4266
3/10/2006 1:30,3,1,100,4266
3/10/2006 1:45,3,1,100,4266
3/10/2006 2:00,7,1,100,4266
3/10/2006 2:15,3,1,100,4266
3/10/2006 2:30,2,1,100,4266
3/10/2006 2:45,6,1,100,4266
3/10/2006 3:00,1,1,100,4266
3/10/2006 3:15,3,1,100,4266
3/10/2006 3:30,5,1,100,4266
3/10/2006 3:45,6,1,100,4266
3/10/2006 4:00,1,1,100,4266
3/10/2006 4:15,11,1,100,4266
3/10/2006 4:30,10,1,100,4266
3/10/2006 4:45,16,1,100,4266
3/10/2006 5:00,8,1,100,4266
3/10/2006 5:15,15,1,100,4266
3/10/2006 5:30,21,1,100,4266
3/10/2006 5:45,32,1,100,4266
3/10/2006 6:00,37,1,100,4266
3/10/2006 6:15,77,1,100,4266
3/10/2006 6:30,61,1,100,4266
3/10/2006 6:45,115,1,100,4266
3/10/2006 7:00,127,1,100,4266
3/10/2006 7:15,143,1,100,4266
3/10/2006 7:30,168,1,100,4266
3/10/2006 7:45,177,1,100,4266
3/10/2006 8:00,186,1,100,4266
3/10/2006 8:15,140,1,100,4266
3/10/2006 8:30,186,1,100,4266
3/10/2006 8:45,173,1,100,4266
3/10/2006 9:00,179,1,100,4266
3/10/2006 9:15,144,1,100,4266
3/10/2006 9:30,157,1,100,4266
3/10/2006 9:45,152,1,100,4266
3/10/2006 10:00,123,1,100,4266
3/10/2006 10:15,138,1,100,4266
3/10/2006 10:30,123,1,100,4266
3/10/2006 10:45,138,1,100,4266
3/10/2006 11:00,149,1,100,4266
3/10/2006 11:15,145,1,100,4266
3/10/2006 11:30,146,1,100,4266
3/10/2006 11:45,149,1,100,4266
3/10/2006 12:00,139,1,100,4266
3/10/2006 12:15,166,1,100,4266
3/10/2006 12:30,157,1,100,4266
3/10/2006 12:45,155,1,100,4266
3/10/2006 13:00,131,1,100,4266
3/10/2006 13:15,134,1,100,4266
3/10/2006 13:30,127,1,100,4266
3/10/2006 13:45,140,1,100,4266
3/10/2006 14:00,134,1,100,4266
3/10/2006 14:15,204,1,100,4266
3/10/2006 14:30,175,1,100,4266
3/10/2006 14:45,165,1,100,4266
3/10/2006 15:00,154,1,100,4266
3/10/2006 15:15,174,1,100,4266
3/10/2006 15:30,160,1,100,4266
3/10/2006 15:45,178,1,100,4266
3/10/2006 16:00,161,1,100,4266
3/10/2006 16:15,162,1,100,4266
3/10/2006 16:30,197,1,100,4266
3/10/2006 16:45,177,1,100,4266
3/10/2006 17:00,218,1,100,4266
3/10/2006 17:15,226,1,100,4266
3/10/2006 17:30,208,1,100,4266
3/10/2006 17:45,203,1,100,4266
3/10/2006 18:00,221,1,100,4266
3/10/2006 18:15,261,1,100,4266
3/10/2006 18:30,234,1,100,4266
3/10/2006 18:45,204,1,100,4266
3/10/2006 19:00,181,1,100,4266
3/10/2006 19:15,147,1,100,4266
3/10/2006 19:30,117,1,100,4266
3/10/2006 19:45,104,1,100,4266
3/10/2006 20:00,70,1,100,4266
3/10/2006 20:15,74,1,100,4266
3/10/2006 20:30,72,1,100,4266
3/10/2006 20:45,69,1,100,4266
3/10/2006 21:00,77,1,100,4266
3/10/2006 21:15,75,1,100,4266
3/10/2006 21:30,60,1,100,4266
3/10/2006 21:45,65,1,100,4266
3/10/2006 22:00,82,1,100,4266
3/10/2006 22:15,55,1,100,4266
3/10/2006 22:30,45,1,100,4266
3/10/2006 22:45,34,1,100,4266
3/10/2006 23:00,36,1,100,4266
3/10/2006 23:15,32,1,100,4266
3/10/2006 23:30,23,1,100,4266
3/10/2006 23:45,22,1,100,4266
4/10/2006 0:00,20,1,100,4266
4/10/2006 0:15,14,1,100,4266
4/10/2006 0:30,11,1,100,4266
4/10/2006 0:45,11,1,100,4266
4/10/2006 1:00,5,1,100,4266
4/10/2006 1:15,6,1,100,4266
4/10/2006 1:30,3,1,100,4266
4/10/2006 1:45,10,1,100,4266
4/10/2006 2:00,6,1,100,4266
4/10/2006 2:15,4,1,100,4266
4/10/2006 2:30,3,1,100,4266
4/10/2006 2:45,6,1,100,4266
4/10/2006 3:00,7,1,100,4266
4/10/2006 3:15,5,1,100,4266
4/10/2006 3:30,11,1,100,4266
4/10/2006 3:45,8,1,100,4266
4/10/2006 4:00,4,1,100,4266
4/10/2006 4:15,6,1,100,4266
4/10/2006 4:30,16,1,100,4266
4/10/2006 4:45,10,1,100,4266
4/10/2006 5:00,16,1,100,4266
4/10/2006 5:15,9,1,100,4266
4/10/2006 5:30,24,1,100,4266
4/10/2006 5:45,44,1,100,4266
4/10/2006 6:00,35,1,100,4266
4/10/2006 6:15,78,1,100,4266
4/10/2006 6:30,98,1,100,4266
4/10/2006 6:45,117,1,100,4266
4/10/2006 7:00,116,1,100,4266
4/10/2006 7:15,169,1,100,4266
4/10/2006 7:30,169,1,100,4266
4/10/2006 7:45,169,1,100,4266
4/10/2006 8:00,179,1,100,4266
4/10/2006 8:15,160,1,100,4266
4/10/2006 8:30,166,1,100,4266
4/10/2006 8:45,131,1,100,4266
4/10/2006 9:00,130,1,100,4266
4/10/2006 9:15,140,1,100,4266
4/10/2006 9:30,135,1,100,4266
4/10/2006 9:45,157,1,100,4266
4/10/2006 10:00,144,1,100,4266
4/10/2006 10:15,127,1,100,4266
4/10/2006 10:30,147,1,100,4266
4/10/2006 10:45,156,1,100,4266
4/10/2006 11:00,138,1,100,4266
4/10/2006 11:15,163,1,100,4266
4/10/2006 11:30,125,1,100,4266
4/10/2006 11:45,161,1,100,4266
4/10/2006 12:00,138,1,100,4266
4/10/2006 12:15,169,1,100,4266
4/10/2006 12:30,170,1,100,4266
4/10/2006 12:45,135,1,100,4266
4/10/2006 13:00,158,1,100,4266
4/10/2006 13:15,157,1,100,4266
4/10/2006 13:30,149,1,100,4266
4/10/2006 13:45,139,1,100,4266
4/10/2006 14:00,143,1,100,4266
4/10/2006 14:15,139,1,100,4266
4/10/2006 14:30,144,1,100,4266
4/10/2006 14:45,151,1,100,4266
4/10/2006 15:00,164,1,100,4266
4/10/2006 15:15,175,1,100,4266
4/10/2006 15:30,169,1,100,4266
4/10/2006 15:45,186,1,100,4266
4/10/2006 16:00,155,1,100,4266
4/10/2006 16:15,198,1,100,4266
4/10/2006 16:30,195,1,100,4266
4/10/2006 16:45,229,1,100,4266
4/10/2006 17:00,211,1,100,4266
4/10/2006 17:15,221,1,100,4266
4/10/2006 17:30,216,1,100,4266
4/10/2006 17:45,229,1,100,4266
4/10/2006 18:00,219,1,100,4266
4/10/2006 18:15,230,1,100,4266
4/10/2006 18:30,231,1,100,4266
4/10/2006 18:45,197,1,100,4266
4/10/2006 19:00,173,1,100,4266
4/10/2006 19:15,153,1,100,4266
4/10/2006 19:30,134,1,100,4266
4/10/2006 19:45,114,1,100,4266
4/10/2006 20:00,98,1,100,4266
4/10/2006 20:15,100,1,100,4266
4/10/2006 20:30,68,1,100,4266
4/10/2006 20:45,69,1,100,4266
4/10/2006 21:00,84,1,100,4266
4/10/2006 21:15,66,1,100,4266
4/10/2006 21:30,62,1,100,4266
4/10/2006 21:45,57,1,100,4266
4/10/2006 22:00,48,1,100,4266
4/10/2006 22:15,59,1,100,4266
4/10/2006 22:30,48,1,100,4266
4/10/2006 22:45,46,1,100,4266
4/10/2006 23:00,28,1,100,4266
4/10/2006 23:15,25,1,100,4266
4/10/2006 23:30,20,1,100,4266
4/10/2006 23:45,17,1,100,4266
5/10/2006 0:00,24,1,100,4266
5/10/2006 0:15,23,1,100,4266
5/10/2006 0:30,10,1,100,4266
5/10/2006 0:45,10,1,100,4266
5/10/2006 1:00,10,1,100,4266
5/10/2006 1:15,8,1,100,4266
5/10/2006 1:30,12,1,100,4266
5/10/2006 1:45,5,1,100,4266
5/10/2006 2:00,6,1,100,4266
5/10/2006 2:15,5,1,100,4266
5/10/2006 2:30,3,1,100,4266
5/10/2006 2:45,5,1,100,4266
5/10/2006 3:00,2,1,100,4266
5/10/2006 3:15,6,1,100,4266
5/10/2006 3:30,6,1,100,4266
5/10/2006 3:45,5,1,100,4266
5/10/2006 4:00,7,1,100,4266
5/10/2006 4:15,8,1,100,4266
5/10/2006 4:30,16,1,100,4266
5/10/2006 4:45,8,1,100,4266
5/10/2006 5:00,12,1,100,4266
5/10/2006 5:15,14,1,100,4266
5/10/2006 5:30,27,1,100,4266
5/10/2006 5:45,34,1,100,4266
5/10/2006 6:00,35,1,100,4266
5/10/2006 6:15,52,1,100,4266
5/10/2006 6:30,82,1,100,4266
5/10/2006 6:45,97,1,100,4266
5/10/2006 7:00,111,1,100,4266
5/10/2006 7:15,119,1,100,4266
5/10/2006 7:30,158,1,100,4266
5/10/2006 7:45,178,1,100,4266
5/10/2006 8:00,172,1,100,4266
5/10/2006 8:15,168,1,100,4266
5/10/2006 8:30,151,1,100,4266
5/10/2006 8:45,179,1,100,4266
5/10/2006 9:00,135,1,100,4266
5/10/2006 9:15,160,1,100,4266
5/10/2006 9:30,158,1,100,4266
5/10/2006 9:45,174,1,100,4266
5/10/2006 10:00,157,1,100,4266
5/10/2006 10:15,151,1,100,4266
5/10/2006 10:30,123,1,100,4266
5/10/2006 10:45,168,1,100,4266
5/10/2006 11:00,121,1,100,4266
5/10/2006 11:15,164,1,100,4266
5/10/2006 11:30,151,1,100,4266
5/10/2006 11:45,154,1,100,4266
5/10/2006 12:00,160,1,100,4266
5/10/2006 12:15,162,1,100,4266
5/10/2006 12:30,168,1,100,4266
5/10/2006 12:45,169,1,100,4266
5/10/2006 13:00,132,1,100,4266
5/10/2006 13:15,143,1,100,4266
5/10/2006 13:30,131,1,100,4266
5/10/2006 13:45,147,1,100,4266
5/10/2006 14:00,150,1,100,4266
5/10/2006 14:15,164,1,100,4266
5/10/2006 14:30,142,1,100,4266
5/10/2006 14:45,164,1,100,4266
5/10/2006 15:00,163,1,100,4266
5/10/2006 15:15,173,1,100,4266
5/10/2006 15:30,192,1,100,4266
5/10/2006 15:45,179,1,100,4266
5/10/2006 16:00,147,1,100,4266
5/10/2006 16:15,204,1,100,4266
