5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
30/10/2006 4:15,6,1,100,3126
30/10/2006 4:30,4,1,100,3126
30/10/2006 4:45,3,1,100,3126
30/10/2006 5:00,7,1,100,3126
30/10/2006 5:15,11,1,100,3126
30/10/2006 5:30,8,1,100,3126
30/10/2006 5:45,14,1,100,3126
30/10/2006 6:00,31,1,100,3126
30/10/2006 6:15,63,1,100,3126
30/10/2006 6:30,48,1,100,3126
30/10/2006 6:45,64,1,100,3126
30/10/2006 7:00,88,1,100,3126
30/10/2006 7:15,104,1,100,3126
30/10/2006 7:30,112,1,100,3126
30/10/2006 7:45,120,1,100,3126
30/10/2006 8:00,111,1,100,3126
30/10/2006 8:15,180,1,100,3126
30/10/2006 8:30,160,1,100,3126
30/10/2006 8:45,130,1,100,3126
30/10/2006 9:00,126,1,100,3126
30/10/2006 9:15,105,1,100,3126
30/10/2006 9:30,133,1,100,3126
30/10/2006 9:45,109,1,100,3126
30/10/2006 10:00,111,1,100,3126
30/10/2006 10:15,93,1,100,3126
30/10/2006 10:30,92,1,100,3126
30/10/2006 10:45,105,1,100,3126
30/10/2006 11:00,113,1,100,3126
30/10/2006 11:15,110,1,100,3126
30/10/2006 11:30,108,1,100,3126
30/10/2006 11:45,121,1,100,3126
30/10/2006 12:00,126,1,100,3126
30/10/2006 12:15,115,1,100,3126
30/10/2006 12:30,127,1,100,3126
30/10/2006 12:45,146,1,100,3126
30/10/2006 13:00,140,1,100,3126
30/10/2006 13:15,128,1,100,3126
30/10/2006 13:30,95,1,100,3126
30/10/2006 13:45,160,1,100,3126
30/10/2006 14:00,131,1,100,3126
30/10/2006 14:15,125,1,100,3126
30/10/2006 14:30,133,1,100,3126
30/10/2006 14:45,149,1,100,3126
30/10/2006 15:00,145,1,100,3126
30/10/2006 15:15,152,1,100,3126
30/10/2006 15:30,172,1,100,3126
30/10/2006 15:45,191,1,100,3126
30/10/2006 16:00,189,1,100,3126
30/10/2006 16:15,156,1,100,3126
30/10/2006 16:30,167,1,100,3126
30/10/2006 16:45,180,1,100,3126
30/10/2006 17:00,218,1,100,3126
30/10/2006 17:15,221,1,100,3126
30/10/2006 17:30,231,1,100,3126
30/10/2006 17:45,150,1,100,3126
30/10/2006 18:00,185,1,100,3126
30/10/2006 18:15,173,1,100,3126
30/10/2006 18:30,152,1,100,3126
30/10/2006 18:45,134,1,100,3126
30/10/2006 19:00,127,1,100,3126
30/10/2006 19:15,94,1,100,3126
30/10/2006 19:30,84,1,100,3126
30/10/2006 19:45,70,1,100,3126
30/10/2006 20:00,59,1,100,3126
30/10/2006 20:15,89,1,100,3126
30/10/2006 20:30,52,1,100,3126
30/10/2006 20:45,63,1,100,3126
30/10/2006 21:00,69,1,100,3126
30/10/2006 21:15,59,1,100,3126
30/10/2006 21:30,48,1,100,3126
30/10/2006 21:45,66,1,100,3126
30/10/2006 22:00,51,1,100,3126
30/10/2006 22:15,47,1,100,3126
30/10/2006 22:30,31,1,100,3126
30/10/2006 22:45,37,1,100,3126
30/10/2006 23:00,29,1,100,3126
30/10/2006 23:15,39,1,100,3126
30/10/2006 23:30,23,1,100,3126
30/10/2006 23:45,22,1,100,3126
31/10/2006 0:00,8,1,100,3126
31/10/2006 0:15,24,1,100,3126
31/10/2006 0:30,13,1,100,3126
31/10/2006 0:45,10,1,100,3126
31/10/2006 1:00,9,1,100,3126
31/10/2006 1:15,7,1,100,3126
31/10/2006 1:30,5,1,100,3126
31/10/2006 1:45,7,1,100,3126
31/10/2006 2:00,5,1,100,3126
31/10/2006 2:15,3,1,100,3126
31/10/2006 2:30,4,1,100,3126
31/10/2006 2:45,3,1,100,3126
31/10/2006 3:00,3,1,100,3126
31/10/2006 3:15,3,1,100,3126
31/10/2006 3:30,7,1,100,3126
31/10/2006 3:45,2,1,100,3126
31/10/2006 4:00,3,1,100,3126
31/10/2006 4:15,5,1,100,3126
31/10/2006 4:30,12,1,100,3126
31/10/2006 4:45,13,1,100,3126
31/10/2006 5:00,7,1,100,3126
31/10/2006 5:15,10,1,100,3126
31/10/2006 5:30,12,1,100,3126
31/10/2006 5:45,13,1,100,3126
31/10/2006 6:00,16,1,100,3126
31/10/2006 6:15,48,1,100,3126
31/10/2006 6:30,58,1,100,3126
31/10/2006 6:45,93,1,100,3126
31/10/2006 7:00,92,1,100,3126
31/10/2006 7:15,119,1,100,3126
31/10/2006 7:30,114,1,100,3126
31/10/2006 7:45,143,1,100,3126
31/10/2006 8:00,153,1,100,3126
31/10/2006 8:15,132,1,100,3126
31/10/2006 8:30,168,1,100,3126
31/10/2006 8:45,122,1,100,3126
31/10/2006 9:00,147,1,100,3126
31/10/2006 9:15,151,1,100,3126
31/10/2006 9:30,113,1,100,3126
31/10/2006 9:45,124,1,100,3126
31/10/2006 10:00,119,1,100,3126
31/10/2006 10:15,92,1,100,3126
31/10/2006 10:30,140,1,100,3126
31/10/2006 10:45,98,1,100,3126
31/10/2006 11:00,101,1,100,3126
31/10/2006 11:15,115,1,100,3126
31/10/2006 11:30,107,1,100,3126
31/10/2006 11:45,117,1,100,3126
31/10/2006 12:00,138,1,100,3126
31/10/2006 12:15,115,1,100,3126
31/10/2006 12:30,124,1,100,3126
31/10/2006 12:45,128,1,100,3126
31/10/2006 13:00,126,1,100,3126
31/10/2006 13:15,134,1,100,3126
31/10/2006 13:30,137,1,100,3126
31/10/2006 13:45,165,1,100,3126
31/10/2006 14:00,112,1,100,3126
31/10/2006 14:15,124,1,100,3126
31/10/2006 14:30,168,1,100,3126
31/10/2006 14:45,119,1,100,3126
31/10/2006 15:00,144,1,100,3126
31/10/2006 15:15,189,1,100,3126
31/10/2006 15:30,154,1,100,3126
31/10/2006 15:45,210,1,100,3126
31/10/2006 16:00,170,1,100,3126
31/10/2006 16:15,195,1,100,3126
31/10/2006 16:30,189,1,100,3126
31/10/2006 16:45,189,1,100,3126
31/10/2006 17:00,200,1,100,3126
31/10/2006 17:15,198,1,100,3126
31/10/2006 17:30,216,1,100,3126
31/10/2006 17:45,160,1,100,3126
31/10/2006 18:00,154,1,100,3126
31/10/2006 18:15,128,1,100,3126
31/10/2006 18:30,157,1,100,3126
31/10/2006 18:45,152,1,100,3126
31/10/2006 19:00,128,1,100,3126
31/10/2006 19:15,115,1,100,3126
31/10/2006 19:30,99,1,100,3126
31/10/2006 19:45,91,1,100,3126
31/10/2006 20:00,68,1,100,3126
31/10/2006 20:15,79,1,100,3126
31/10/2006 20:30,84,1,100,3126
31/10/2006 20:45,55,1,100,3126
31/10/2006 21:00,70,1,100,3126
31/10/2006 21:15,61,1,100,3126
31/10/2006 21:30,42,1,100,3126
31/10/2006 21:45,57,1,100,3126
31/10/2006 22:00,59,1,100,3126
31/10/2006 22:15,66,1,100,3126
31/10/2006 22:30,38,1,100,3126
31/10/2006 22:45,43,1,100,3126
31/10/2006 23:00,41,1,100,3126
31/10/2006 23:15,31,1,100,3126
31/10/2006 23:30,20,1,100,3126
31/10/2006 23:45,25,1,100,3126
1/10/2006 0:00,107,1,100,3126
1/10/2006 0:15,96,1,100,3126
1/10/2006 0:30,105,1,100,3126
1/10/2006 0:45,87,1,100,3126
1/10/2006 1:00,83,1,100,3126
1/10/2006 1:15,81,1,100,3126
1/10/2006 1:30,78,1,100,3126
1/10/2006 1:45,57,1,100,3126
1/10/2006 2:00,66,1,100,3126
1/10/2006 2:15,49,1,100,3126
1/10/2006 2:30,40,1,100,3126
1/10/2006 2:45,38,1,100,3126
1/10/2006 3:00,40,1,100,3126
1/10/2006 3:15,29,1,100,3126
1/10/2006 3:30,19,1,100,3126
1/10/2006 3:45,26,1,100,3126
1/10/2006 4:00,28,1,100,3126
1/10/2006 4:15,23,1,100,3126
1/10/2006 4:30,13,1,100,3126
1/10/2006 4:45,11,1,100,3126
1/10/2006 5:00,14,1,100,3126
1/10/2006 5:15,28,1,100,3126
1/10/2006 5:30,33,1,100,3126
1/10/2006 5:45,28,1,100,3126
1/10/2006 6:00,22,1,100,3126
1/10/2006 6:15,53,1,100,3126
1/10/2006 6:30,48,1,100,3126
1/10/2006 6:45,56,1,100,3126
1/10/2006 7:00,76,1,100,3126
1/10/2006 7:15,72,1,100,3126
1/10/2006 7:30,86,1,100,3126
1/10/2006 7:45,80,1,100,3126
1/10/2006 8:00,99,1,100,3126
1/10/2006 8:15,106,1,100,3126
1/10/2006 8:30,117,1,100,3126
1/10/2006 8:45,175,1,100,3126
1/10/2006 9:00,141,1,100,3126
1/10/2006 9:15,165,1,100,3126
1/10/2006 9:30,194,1,100,3126
1/10/2006 9:45,155,1,100,3126
1/10/2006 10:00,193,1,100,3126
1/10/2006 10:15,188,1,100,3126
1/10/2006 10:30,241,1,100,3126
1/10/2006 10:45,253,1,100,3126
1/10/2006 11:00,211,1,100,3126
1/10/2006 11:15,199,1,100,3126
1/10/2006 11:30,236,1,100,3126
1/10/2006 11:45,245,1,100,3126
1/10/2006 12:00,268,1,100,3126
1/10/2006 12:15,220,1,100,3126
1/10/2006 12:30,249,1,100,3126
1/10/2006 12:45,214,1,100,3126
1/10/2006 13:00,259,1,100,3126
1/10/2006 13:15,222,1,100,3126
1/10/2006 13:30,251,1,100,3126
1/10/2006 13:45,229,1,100,3126
1/10/2006 14:00,251,1,100,3126
1/10/2006 14:15,262,1,100,3126
1/10/2006 14:30,179,1,100,3126
1/10/2006 14:45,237,1,100,3126
1/10/2006 15:00,237,1,100,3126
1/10/2006 15:15,260,1,100,3126
1/10/2006 15:30,196,1,100,3126
1/10/2006 15:45,199,1,100,3126
1/10/2006 16:00,224,1,100,3126
1/10/2006 16:15,234,1,100,3126
1/10/2006 16:30,212,1,100,3126
1/10/2006 16:45,201,1,100,3126
1/10/2006 17:00,208,1,100,3126
1/10/2006 17:15,218,1,100,3126
1/10/2006 17:30,237,1,100,3126
1/10/2006 17:45,191,1,100,3126
1/10/2006 18:00,192,1,100,3126
1/10/2006 18:15,202,1,100,3126
1/10/2006 18:30,158,1,100,3126
1/10/2006 18:45,206,1,100,3126
1/10/2006 19:00,186,1,100,3126
1/10/2006 19:15,181,1,100,3126
1/10/2006 19:30,138,1,100,3126
1/10/2006 19:45,136,1,100,3126
1/10/2006 20:00,159,1,100,3126
1/10/2006 20:15,111,1,100,3126
1/10/2006 20:30,114,1,100,3126
1/10/2006 20:45,147,1,100,3126
1/10/2006 21:00,184,1,100,3126
1/10/2006 21:15,133,1,100,3126
1/10/2006 21:30,145,1,100,3126
1/10/2006 21:45,123,1,100,3126
1/10/2006 22:00,119,1,100,3126
1/10/2006 22:15,105,1,100,3126
1/10/2006 22:30,111,1,100,3126
1/10/2006 22:45,65,1,100,3126
1/10/2006 23:00,67,1,100,3126
1/10/2006 23:15,69,1,100,3126
1/10/2006 23:30,45,1,100,3126
1/10/2006 23:45,46,1,100,3126
2/10/2006 0:00,32,1,100,3126
2/10/2006 0:15,30,1,100,3126
2/10/2006 0:30,30,1,100,3126
2/10/2006 0:45,10,1,100,3126
2/10/2006 1:00,21,1,100,3126
2/10/2006 1:15,17,1,100,3126
2/10/2006 1:30,19,1,100,3126
2/10/2006 1:45,16,1,100,3126
2/10/2006 2:00,26,1,100,3126
2/10/2006 2:15,14,1,100,3126
2/10/2006 2:30,14,1,100,3126
2/10/2006 2:45,8,1,100,3126
2/10/2006 3:00,6,1,100,3126
2/10/2006 3:15,6,1,100,3126
2/10/2006 3:30,3,1,100,3126
2/10/2006 3:45,8,1,100,3126
2/10/2006 4:00,6,1,100,3126
2/10/2006 4:15,21,1,100,3126
2/10/2006 4:30,18,1,100,3126
2/10/2006 4:45,24,1,100,3126
2/10/2006 5:00,36,1,100,3126
2/10/2006 5:15,35,1,100,3126
2/10/2006 5:30,50,1,100,3126
2/10/2006 5:45,39,1,100,3126
2/10/2006 6:00,78,1,100,3126
2/10/2006 6:15,106,1,100,3126
2/10/2006 6:30,143,1,100,3126
2/10/2006 6:45,118,1,100,3126
2/10/2006 7:00,182,1,100,3126
2/10/2006 7:15,246,1,100,3126
2/10/2006 7:30,246,1,100,3126
2/10/2006 7:45,290,1,100,3126
2/10/2006 8:00,311,1,100,3126
2/10/2006 8:15,289,1,100,3126
2/10/2006 8:30,275,1,100,3126
2/10/2006 8:45,231,1,100,3126
2/10/2006 9:00,213,1,100,3126
2/10/2006 9:15,236,1,100,3126
2/10/2006 9:30,226,1,100,3126
2/10/2006 9:45,209,1,100,3126
2/10/2006 10:00,235,1,100,3126
2/10/2006 10:15,213,1,100,3126
2/10/2006 10:30,271,1,100,3126
2/10/2006 10:45,252,1,100,3126
2/10/2006 11:00,243,1,100,3126
2/10/2006 11:15,268,1,100,3126
2/10/2006 11:30,226,1,100,3126
2/10/2006 11:45,198,1,100,3126
2/10/2006 12:00,278,1,100,3126
2/10/2006 12:15,240,1,100,3126
2/10/2006 12:30,257,1,100,3126
2/10/2006 12:45,256,1,100,3126
2/10/2006 13:00,245,1,100,3126
2/10/2006 13:15,263,1,100,3126
2/10/2006 13:30,259,1,100,3126
2/10/2006 13:45,183,1,100,3126
2/10/2006 14:00,232,1,100,3126
2/10/2006 14:15,221,1,100,3126
2/10/2006 14:30,195,1,100,3126
2/10/2006 14:45,254,1,100,3126
2/10/2006 15:00,279,1,100,3126
2/10/2006 15:15,271,1,100,3126
2/10/2006 15:30,295,1,100,3126
2/10/2006 15:45,317,1,100,3126
2/10/2006 16:00,414,1,100,3126
2/10/2006 16:15,335,1,100,3126
2/10/2006 16:30,436,1,100,3126
2/10/2006 16:45,454,1,100,3126
2/10/2006 17:00,506,1,100,3126
2/10/2006 17:15,443,1,100,3126
2/10/2006 17:30,451,1,100,3126
2/10/2006 17:45,414,1,100,3126
2/10/2006 18:00,416,1,100,3126
2/10/2006 18:15,369,1,100,3126
2/10/2006 18:30,313,1,100,3126
2/10/2006 18:45,275,1,100,3126
2/10/2006 19:00,256,1,100,3126
2/10/2006 19:15,263,1,100,3126
2/10/2006 19:30,231,1,100,3126
2/10/2006 19:45,173,1,100,3126
2/10/2006 20:00,188,1,100,3126
2/10/2006 20:15,189,1,100,3126
2/10/2006 20:30,168,1,100,3126
2/10/2006 20:45,193,1,100,3126
2/10/2006 21:00,198,1,100,3126
2/10/2006 21:15,163,1,100,3126
2/10/2006 21:30,158,1,100,3126
2/10/2006 21:45,164,1,100,3126
2/10/2006 22:00,146,1,100,3126
2/10/2006 22:15,149,1,100,3126
2/10/2006 22:30,129,1,100,3126
2/10/2006 22:45,90,1,100,3126
2/10/2006 23:00,76,1,100,3126
2/10/2006 23:15,34,1,100,3126
2/10/2006 23:30,53,1,100,3126
2/10/2006 23:45,48,1,100,3126
3/10/2006 0:00,41,1,100,3126
3/10/2006 0:15,24,1,100,3126
3/10/2006 0:30,21,1,100,3126
3/10/2006 0:45,9,1,100,3126
3/10/2006 1:00,25,1,100,3126
3/10/2006 1:15,10,1,100,3126
3/10/2006 1:30,16,1,100,3126
3/10/2006 1:45,10,1,100,3126
3/10/2006 2:00,12,1,100,3126
3/10/2006 2:15,11,1,100,3126
3/10/2006 2:30,5,1,100,3126
3/10/2006 2:45,5,1,100,3126
3/10/2006 3:00,5,1,100,3126
3/10/2006 3:15,10,1,100,3126
3/10/2006 3:30,14,1,100,3126
3/10/2006 3:45,10,1,100,3126
3/10/2006 4:00,9,1,100,3126
3/10/2006 4:15,13,1,100,3126
3/10/2006 4:30,10,1,100,3126
3/10/2006 4:45,14,1,100,3126
3/10/2006 5:00,19,1,100,3126
3/10/2006 5:15,45,1,100,3126
3/10/2006 5:30,47,1,100,3126
3/10/2006 5:45,66,1,100,3126
3/10/2006 6:00,86,1,100,3126
3/10/2006 6:15,114,1,100,3126
3/10/2006 6:30,142,1,100,3126
3/10/2006 6:45,124,1,100,3126
3/10/2006 7:00,196,1,100,3126
3/10/2006 7:15,247,1,100,3126
3/10/2006 7:30,271,1,100,3126
3/10/2006 7:45,312,1,100,3126
3/10/2006 8:00,313,1,100,3126
3/10/2006 8:15,277,1,100,3126
3/10/2006 8:30,313,1,100,3126
3/10/2006 8:45,237,1,100,3126
3/10/2006 9:00,305,1,100,3126
3/10/2006 9:15,214,1,100,3126
3/10/2006 9:30,232,1,100,3126
3/10/2006 9:45,285,1,100,3126
3/10/2006 10:00,226,1,100,3126
3/10/2006 10:15,216,1,100,3126
3/10/2006 10:30,224,1,100,3126
3/10/2006 10:45,227,1,100,3126
3/10/2006 11:00,231,1,100,3126
3/10/2006 11:15,239,1,100,3126
3/10/2006 11:30,246,1,100,3126
3/10/2006 11:45,265,1,100,3126
3/10/2006 12:00,227,1,100,3126
3/10/2006 12:15,238,1,100,3126
3/10/2006 12:30,254,1,100,3126
3/10/2006 12:45,273,1,100,3126
3/10/2006 13:00,212,1,100,3126
3/10/2006 13:15,241,1,100,3126
3/10/2006 13:30,250,1,100,3126
3/10/2006 13:45,236,1,100,3126
3/10/2006 14:00,217,1,100,3126
3/10/2006 14:15,325,1,100,3126
3/10/2006 14:30,271,1,100,3126
3/10/2006 14:45,284,1,100,3126
3/10/2006 15:00,246,1,100,3126
3/10/2006 15:15,212,1,100,3126
3/10/2006 15:30,208,1,100,3126
3/10/2006 15:45,280,1,100,3126
3/10/2006 16:00,381,1,100,3126
3/10/2006 16:15,498,1,100,3126
3/10/2006 16:30,379,1,100,3126
3/10/2006 16:45,411,1,100,3126
3/10/2006 17:00,433,1,100,3126
3/10/2006 17:15,495,1,100,3126
3/10/2006 17:30,448,1,100,3126
3/10/2006 17:45,484,1,100,3126
3/10/2006 18:00,405,1,100,3126
3/10/2006 18:15,423,1,100,3126
3/10/2006 18:30,352,1,100,3126
3/10/2006 18:45,274,1,100,3126
3/10/2006 19:00,299,1,100,3126
3/10/2006 19:15,266,1,100,3126
3/10/2006 19:30,228,1,100,3126
3/10/2006 19:45,227,1,100,3126
3/10/2006 20:00,202,1,100,3126
3/10/2006 20:15,199,1,100,3126
3/10/2006 20:30,175,1,100,3126
3/10/2006 20:45,211,1,100,3126
3/10/2006 21:00,192,1,100,3126
3/10/2006 21:15,177,1,100,3126
3/10/2006 21:30,174,1,100,3126
3/10/2006 21:45,169,1,100,3126
3/10/2006 22:00,198,1,100,3126
3/10/2006 22:15,144,1,100,3126
3/10/2006 22:30,140,1,100,3126
3/10/2006 22:45,127,1,100,3126
3/10/2006 23:00,117,1,100,3126
3/10/2006 23:15,78,1,100,3126
3/10/2006 23:30,84,1,100,3126
3/10/2006 23:45,58,1,100,3126
4/10/2006 0:00,60,1,100,3126
4/10/2006 0:15,33,1,100,3126
4/10/2006 0:30,26,1,100,3126
4/10/2006 0:45,27,1,100,3126
4/10/2006 1:00,25,1,100,3126
4/10/2006 1:15,18,1,100,3126
4/10/2006 1:30,22,1,100,3126
4/10/2006 1:45,26,1,100,3126
4/10/2006 2:00,11,1,100,3126
4/10/2006 2:15,9,1,100,3126
4/10/2006 2:30,21,1,100,3126
4/10/2006 2:45,16,1,100,3126
4/10/2006 3:00,10,1,100,3126
4/10/2006 3:15,13,1,100,3126
4/10/2006 3:30,8,1,100,3126
4/10/2006 3:45,11,1,100,3126
4/10/2006 4:00,10,1,100,3126
4/10/2006 4:15,10,1,100,3126
4/10/2006 4:30,12,1,100,3126
4/10/2006 4:45,23,1,100,3126
4/10/2006 5:00,19,1,100,3126
4/10/2006 5:15,35,1,100,3126
4/10/2006 5:30,43,1,100,3126
4/10/2006 5:45,60,1,100,3126
4/10/2006 6:00,87,1,100,3126
4/10/2006 6:15,110,1,100,3126
4/10/2006 6:30,108,1,100,3126
4/10/2006 6:45,135,1,100,3126
4/10/2006 7:00,175,1,100,3126
4/10/2006 7:15,206,1,100,3126
4/10/2006 7:30,307,1,100,3126
4/10/2006 7:45,266,1,100,3126
4/10/2006 8:00,333,1,100,3126
4/10/2006 8:15,279,1,100,3126
4/10/2006 8:30,283,1,100,3126
4/10/2006 8:45,253,1,100,3126
4/10/2006 9:00,252,1,100,3126
4/10/2006 9:15,219,1,100,3126
4/10/2006 9:30,268,1,100,3126
4/10/2006 9:45,286,1,100,3126
4/10/2006 10:00,191,1,100,3126
4/10/2006 10:15,244,1,100,3126
4/10/2006 10:30,271,1,100,3126
4/10/2006 10:45,268,1,100,3126
4/10/2006 11:00,236,1,100,3126
4/10/2006 11:15,242,1,100,3126
4/10/2006 11:30,192,1,100,3126
4/10/2006 11:45,204,1,100,3126
4/10/2006 12:00,229,1,100,3126
4/10/2006 12:15,272,1,100,3126
4/10/2006 12:30,288,1,100,3126
4/10/2006 12:45,219,1,100,3126
4/10/2006 13:00,265,1,100,3126
4/10/2006 13:15,254,1,100,3126
4/10/2006 13:30,269,1,100,3126
4/10/2006 13:45,289,1,100,3126
4/10/2006 14:00,235,1,100,3126
4/10/2006 14:15,274,1,100,3126
4/10/2006 14:30,321,1,100,3126
4/10/2006 14:45,280,1,100,3126
4/10/2006 15:00,352,1,100,3126
4/10/2006 15:15,270,1,100,3126
4/10/2006 15:30,266,1,100,3126
4/10/2006 15:45,265,1,100,3126
4/10/2006 16:00,427,1,100,3126
4/10/2006 16:15,427,1,100,3126
4/10/2006 16:30,392,1,100,3126
4/10/2006 16:45,459,1,100,3126
4/10/2006 17:00,426,1,100,3126
4/10/2006 17:15,395,1,100,3126
4/10/2006 17:30,448,1,100,3126
4/10/2006 17:45,411,1,100,3126
4/10/2006 18:00,450,1,100,3126
4/10/2006 18:15,348,1,100,3126
4/10/2006 18:30,327,1,100,3126
4/10/2006 18:45,94,1,100,3126
4/10/2006 19:00,85,1,100,3126
4/10/2006 19:15,278,1,100,3126
4/10/2006 19:30,259,1,100,3126
4/10/2006 19:45,117,1,100,3126
4/10/2006 20:00,109,1,100,3126
4/10/2006 20:15,200,1,100,3126
4/10/2006 20:30,166,1,100,3126
4/10/2006 20:45,176,1,100,3126
4/10/2006 21:00,224,1,100,3126
4/10/2006 21:15,223,1,100,3126
4/10/2006 21:30,208,1,100,3126
4/10/2006 21:45,156,1,100,3126
4/10/2006 22:00,193,1,100,3126
4/10/2006 22:15,167,1,100,3126
4/10/2006 22:30,155,1,100,3126
4/10/2006 22:45,138,1,100,3126
4/10/2006 23:00,88,1,100,3126
4/10/2006 23:15,107,1,100,3126
4/10/2006 23:30,82,1,100,3126
4/10/2006 23:45,43,1,100,3126
5/10/2006 0:00,46,1,100,3126
5/10/2006 0:15,49,1,100,3126
5/10/2006 0:30,18,1,100,3126
5/10/2006 0:45,22,1,100,3126
5/10/2006 1:00,20,1,100,3126
5/10/2006 1:15,15,1,100,3126
5/10/2006 1:30,30,1,100,3126
5/10/2006 1:45,18,1,100,3126
5/10/2006 2:00,15,1,100,3126
5/10/2006 2:15,11,1,100,3126
5/10/2006 2:30,6,1,100,3126
5/10/2006 2:45,12,1,100,3126
5/10/2006 3:00,10,1,100,3126
5/10/2006 3:15,15,1,100,3126
5/10/2006 3:30,7,1,100,3126
5/10/2006 3:45,6,1,100,3126
5/10/2006 4:00,21,1,100,3126
5/10/2006 4:15,20,1,100,3126
5/10/2006 4:30,10,1,100,3126
5/10/2006 4:45,14,1,100,3126
5/10/2006 5:00,25,1,100,3126
5/10/2006 5:15,30,1,100,3126
5/10/2006 5:30,52,1,100,3126
5/10/2006 5:45,70,1,100,3126
5/10/2006 6:00,87,1,100,3126
5/10/2006 6:15,101,1,100,3126
5/10/2006 6:30,127,1,100,3126
5/10/2006 6:45,123,1,100,3126
5/10/2006 7:00,183,1,100,3126
5/10/2006 7:15,232,1,100,3126
5/10/2006 7:30,248,1,100,3126
5/10/2006 7:45,311,1,100,3126
5/10/2006 8:00,297,1,100,3126
5/10/2006 8:15,264,1,100,3126
5/10/2006 8:30,315,1,100,3126
5/10/2006 8:45,241,1,100,3126
5/10/2006 9:00,248,1,100,3126
5/10/2006 9:15,248,1,100,3126
5/10/2006 9:30,232,1,100,3126
5/10/2006 9:45,248,1,100,3126
5/10/2006 10:00,263,1,100,3126
5/10/2006 10:15,190,1,100,3126
5/10/2006 10:30,230,1,100,3126
5/10/2006 10:45,221,1,100,3126
5/10/2006 11:00,249,1,100,3126
5/10/2006 11:15,229,1,100,3126
5/10/2006 11:30,298,1,100,3126
5/10/2006 11:45,242,1,100,3126
5/10/2006 12:00,260,1,100,3126
5/10/2006 12:15,309,1,100,3126
5/10/2006 12:30,223,1,100,3126
5/10/2006 12:45,252,1,100,3126
5/10/2006 13:00,255,1,100,3126
5/10/2006 13:15,222,1,100,3126
5/10/2006 13:30,268,1,100,3126
5/10/2006 13:45,248,1,100,3126
5/10/2006 14:00,261,1,100,3126
5/10/2006 14:15,299,1,100,3126
5/10/2006 14:30,266,1,100,3126
5/10/2006 14:45,262,1,100,3126
5/10/2006 15:00,260,1,100,3126
5/10/2006 15:15,339,1,100,3126
5/10/2006 15:30,238,1,100,3126
5/10/2006 15:45,294,1,100,3126
5/10/2006 16:00,373,1,100,3126
5/10/2006 16:15,401,1,100,3126
5/10/2006 16:30,395,1,100,3126
5/10/2006 16:45,421,1,100,3126
5/10/2006 17:00,458,1,100,3126
5/10/2006 17:15,444,1,100,3126
5/10/2006 17:30,404,1,100,3126
5/10/2006 17:45,426,1,100,3126
5/10/2006 18:00,476,1,100,3126
5/10/2006 18:15,389,1,100,3126
5/10/2006 18:30,329,1,100,3126
5/10/2006 18:45,272,1,100,3126
5/10/2006 19:00,284,1,100,3126
5/10/2006 19:15,293,1,100,3126
5/10/2006 19:30,267,1,100,3126
5/10/2006 19:45,239,1,100,3126
5/10/2006 20:00,245,1,100,3126
5/10/2006 20:15,199,1,100,3126
5/10/2006 20:30,199,1,100,3126
5/10/2006 20:45,179,1,100,3126
5/10/2006 21:00,203,1,100,3126
5/10/2006 21:15,166,1,100,3126
5/10/2006 21:30,207,1,100,3126
5/10/2006 21:45,201,1,100,3126
5/10/2006 22:00,191,1,100,3126
5/10/2006 22:15,173,1,100,3126
5/10/2006 22:30,145,1,100,3126
5/10/2006 22:45,132,1,100,3126
5/10/2006 23:00,119,1,100,3126
5/10/2006 23:15,80,1,100,3126
5/10/2006 23:30,79,1,100,3126
5/10/2006 23:45,43,1,100,3126
6/10/2006 0:00,43,1,100,3126
6/10/2006 0:15,38,1,100,3126
6/10/2006 0:30,36,1,100,3126
6/10/2006 0:45,28,1,100,3126
6/10/2006 1:00,50,1,100,3126
6/10/2006 1:15,32,1,100,3126
6/10/2006 1:30,27,1,100,3126
6/10/2006 1:45,26,1,100,3126
6/10/2006 2:00,32,1,100,3126
6/10/2006 2:15,4,1,100,3126
6/10/2006 2:30,27,1,100,3126
6/10/2006 2:45,14,1,100,3126
6/10/2006 3:00,18,1,100,3126
6/10/2006 3:15,22,1,100,3126
6/10/2006 3:30,8,1,100,3126
6/10/2006 3:45,16,1,100,3126
6/10/2006 4:00,21,1,100,3126
6/10/2006 4:15,20,1,100,3126
6/10/2006 4:30,17,1,100,3126
6/10/2006 4:45,10,1,100,3126
6/10/2006 5:00,26,1,100,3126
6/10/2006 5:15,31,1,100,3126
6/10/2006 5:30,38,1,100,3126
6/10/2006 5:45,67,1,100,3126
6/10/2006 6:00,89,1,100,3126
6/10/2006 6:15,111,1,100,3126
6/10/2006 6:30,142,1,100,3126
6/10/2006 6:45,157,1,100,3126
6/10/2006 7:00,172,1,100,3126
6/10/2006 7:15,260,1,100,3126
6/10/2006 7:30,210,1,100,3126
6/10/2006 7:45,369,1,100,3126
6/10/2006 8:00,271,1,100,3126
6/10/2006 8:15,315,1,100,3126
6/10/2006 8:30,286,1,100,3126
6/10/2006 8:45,241,1,100,3126
6/10/2006 9:00,252,1,100,3126
6/10/2006 9:15,263,1,100,3126
6/10/2006 9:30,214,1,100,3126
6/10/2006 9:45,232,1,100,3126
6/10/2006 10:00,242,1,100,3126
6/10/2006 10:15,263,1,100,3126
