5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
21/10/2006 5:00,13,1,100,4034
21/10/2006 5:15,19,1,100,4034
21/10/2006 5:30,31,1,100,4034
21/10/2006 5:45,35,1,100,4034
21/10/2006 6:00,41,1,100,4034
21/10/2006 6:15,42,1,100,4034
21/10/2006 6:30,56,1,100,4034
21/10/2006 6:45,64,1,100,4034
21/10/2006 7:00,56,1,100,4034
21/10/2006 7:15,58,1,100,4034
21/10/2006 7:30,95,1,100,4034
21/10/2006 7:45,103,1,100,4034
21/10/2006 8:00,142,1,100,4034
21/10/2006 8:15,115,1,100,4034
21/10/2006 8:30,160,1,100,4034
21/10/2006 8:45,172,1,100,4034
21/10/2006 9:00,160,1,100,4034
21/10/2006 9:15,194,1,100,4034
21/10/2006 9:30,231,1,100,4034
21/10/2006 9:45,202,1,100,4034
21/10/2006 10:00,212,1,100,4034
21/10/2006 10:15,222,1,100,4034
21/10/2006 10:30,215,1,100,4034
21/10/2006 10:45,227,1,100,4034
21/10/2006 11:00,208,1,100,4034
21/10/2006 11:15,239,1,100,4034
21/10/2006 11:30,269,1,100,4034
21/10/2006 11:45,242,1,100,4034
21/10/2006 12:00,278,1,100,4034
21/10/2006 12:15,297,1,100,4034
21/10/2006 12:30,307,1,100,4034
21/10/2006 12:45,280,1,100,4034
21/10/2006 13:00,261,1,100,4034
21/10/2006 13:15,248,1,100,4034
21/10/2006 13:30,275,1,100,4034
21/10/2006 13:45,275,1,100,4034
21/10/2006 14:00,243,1,100,4034
21/10/2006 14:15,238,1,100,4034
21/10/2006 14:30,237,1,100,4034
21/10/2006 14:45,268,1,100,4034
21/10/2006 15:00,246,1,100,4034
21/10/2006 15:15,252,1,100,4034
21/10/2006 15:30,246,1,100,4034
21/10/2006 15:45,273,1,100,4034
21/10/2006 16:00,220,1,100,4034
21/10/2006 16:15,220,1,100,4034
21/10/2006 16:30,244,1,100,4034
21/10/2006 16:45,257,1,100,4034
21/10/2006 17:00,269,1,100,4034
21/10/2006 17:15,289,1,100,4034
21/10/2006 17:30,245,1,100,4034
21/10/2006 17:45,265,1,100,4034
21/10/2006 18:00,272,1,100,4034
21/10/2006 18:15,243,1,100,4034
21/10/2006 18:30,221,1,100,4034
21/10/2006 18:45,218,1,100,4034
21/10/2006 19:00,175,1,100,4034
21/10/2006 19:15,186,1,100,4034
21/10/2006 19:30,177,1,100,4034
21/10/2006 19:45,150,1,100,4034
21/10/2006 20:00,123,1,100,4034
21/10/2006 20:15,131,1,100,4034
21/10/2006 20:30,142,1,100,4034
21/10/2006 20:45,135,1,100,4034
21/10/2006 21:00,139,1,100,4034
21/10/2006 21:15,118,1,100,4034
21/10/2006 21:30,114,1,100,4034
21/10/2006 21:45,107,1,100,4034
21/10/2006 22:00,125,1,100,4034
21/10/2006 22:15,98,1,100,4034
21/10/2006 22:30,126,1,100,4034
21/10/2006 22:45,143,1,100,4034
21/10/2006 23:00,184,1,100,4034
21/10/2006 23:15,141,1,100,4034
21/10/2006 23:30,166,1,100,4034
21/10/2006 23:45,119,1,100,4034
22/10/2006 0:00,165,1,100,4034
22/10/2006 0:15,101,1,100,4034
22/10/2006 0:30,115,1,100,4034
22/10/2006 0:45,68,1,100,4034
22/10/2006 1:00,85,1,100,4034
22/10/2006 1:15,61,1,100,4034
22/10/2006 1:30,59,1,100,4034
22/10/2006 1:45,52,1,100,4034
22/10/2006 2:00,40,1,100,4034
22/10/2006 2:15,42,1,100,4034
22/10/2006 2:30,41,1,100,4034
22/10/2006 2:45,28,1,100,4034
22/10/2006 3:00,33,1,100,4034
22/10/2006 3:15,22,1,100,4034
22/10/2006 3:30,23,1,100,4034
22/10/2006 3:45,26,1,100,4034
22/10/2006 4:00,12,1,100,4034
22/10/2006 4:15,18,1,100,4034
22/10/2006 4:30,17,1,100,4034
22/10/2006 4:45,13,1,100,4034
22/10/2006 5:00,17,1,100,4034
22/10/2006 5:15,16,1,100,4034
22/10/2006 5:30,24,1,100,4034
22/10/2006 5:45,25,1,100,4034
22/10/2006 6:00,22,1,100,4034
22/10/2006 6:15,28,1,100,4034
22/10/2006 6:30,37,1,100,4034
22/10/2006 6:45,37,1,100,4034
22/10/2006 7:00,40,1,100,4034
22/10/2006 7:15,42,1,100,4034
22/10/2006 7:30,54,1,100,4034
22/10/2006 7:45,52,1,100,4034
22/10/2006 8:00,73,1,100,4034
22/10/2006 8:15,95,1,100,4034
22/10/2006 8:30,111,1,100,4034
22/10/2006 8:45,97,1,100,4034
22/10/2006 9:00,117,1,100,4034
22/10/2006 9:15,129,1,100,4034
22/10/2006 9:30,146,1,100,4034
22/10/2006 9:45,174,1,100,4034
22/10/2006 10:00,171,1,100,4034
22/10/2006 10:15,197,1,100,4034
22/10/2006 10:30,212,1,100,4034
22/10/2006 10:45,194,1,100,4034
22/10/2006 11:00,204,1,100,4034
22/10/2006 11:15,184,1,100,4034
22/10/2006 11:30,228,1,100,4034
22/10/2006 11:45,232,1,100,4034
22/10/2006 12:00,238,1,100,4034
22/10/2006 12:15,247,1,100,4034
22/10/2006 12:30,263,1,100,4034
22/10/2006 12:45,247,1,100,4034
22/10/2006 13:00,253,1,100,4034
22/10/2006 13:15,242,1,100,4034
22/10/2006 13:30,231,1,100,4034
22/10/2006 13:45,221,1,100,4034
22/10/2006 14:00,220,1,100,4034
22/10/2006 14:15,211,1,100,4034
22/10/2006 14:30,245,1,100,4034
22/10/2006 14:45,223,1,100,4034
22/10/2006 15:00,222,1,100,4034
22/10/2006 15:15,195,1,100,4034
22/10/2006 15:30,197,1,100,4034
22/10/2006 15:45,232,1,100,4034
22/10/2006 16:00,247,1,100,4034
22/10/2006 16:15,229,1,100,4034
22/10/2006 16:30,260,1,100,4034
22/10/2006 16:45,258,1,100,4034
22/10/2006 17:00,261,1,100,4034
22/10/2006 17:15,248,1,100,4034
22/10/2006 17:30,223,1,100,4034
22/10/2006 17:45,224,1,100,4034
22/10/2006 18:00,252,1,100,4034
22/10/2006 18:15,199,1,100,4034
22/10/2006 18:30,199,1,100,4034
22/10/2006 18:45,207,1,100,4034
22/10/2006 19:00,182,1,100,4034
22/10/2006 19:15,148,1,100,4034
22/10/2006 19:30,129,1,100,4034
22/10/2006 19:45,115,1,100,4034
22/10/2006 20:00,116,1,100,4034
22/10/2006 20:15,127,1,100,4034
22/10/2006 20:30,104,1,100,4034
22/10/2006 20:45,124,1,100,4034
22/10/2006 21:00,134,1,100,4034
22/10/2006 21:15,120,1,100,4034
22/10/2006 21:30,89,1,100,4034
22/10/2006 21:45,94,1,100,4034
22/10/2006 22:00,95,1,100,4034
22/10/2006 22:15,96,1,100,4034
22/10/2006 22:30,72,1,100,4034
22/10/2006 22:45,75,1,100,4034
22/10/2006 23:00,66,1,100,4034
22/10/2006 23:15,61,1,100,4034
22/10/2006 23:30,41,1,100,4034
22/10/2006 23:45,40,1,100,4034
23/10/2006 0:00,35,1,100,4034
23/10/2006 0:15,33,1,100,4034
23/10/2006 0:30,35,1,100,4034
23/10/2006 0:45,18,1,100,4034
23/10/2006 1:00,19,1,100,4034
23/10/2006 1:15,9,1,100,4034
23/10/2006 1:30,9,1,100,4034
23/10/2006 1:45,5,1,100,4034
23/10/2006 2:00,12,1,100,4034
23/10/2006 2:15,10,1,100,4034
23/10/2006 2:30,4,1,100,4034
23/10/2006 2:45,9,1,100,4034
23/10/2006 3:00,4,1,100,4034
23/10/2006 3:15,8,1,100,4034
23/10/2006 3:30,10,1,100,4034
23/10/2006 3:45,9,1,100,4034
23/10/2006 4:00,4,1,100,4034
23/10/2006 4:15,8,1,100,4034
23/10/2006 4:30,12,1,100,4034
23/10/2006 4:45,13,1,100,4034
23/10/2006 5:00,14,1,100,4034
23/10/2006 5:15,34,1,100,4034
23/10/2006 5:30,36,1,100,4034
23/10/2006 5:45,67,1,100,4034
23/10/2006 6:00,71,1,100,4034
23/10/2006 6:15,102,1,100,4034
23/10/2006 6:30,121,1,100,4034
23/10/2006 6:45,129,1,100,4034
23/10/2006 7:00,136,1,100,4034
23/10/2006 7:15,166,1,100,4034
23/10/2006 7:30,184,1,100,4034
23/10/2006 7:45,205,1,100,4034
23/10/2006 8:00,182,1,100,4034
23/10/2006 8:15,203,1,100,4034
23/10/2006 8:30,212,1,100,4034
23/10/2006 8:45,145,1,100,4034
23/10/2006 9:00,195,1,100,4034
23/10/2006 9:15,172,1,100,4034
23/10/2006 9:30,173,1,100,4034
23/10/2006 9:45,188,1,100,4034
23/10/2006 10:00,178,1,100,4034
23/10/2006 10:15,191,1,100,4034
23/10/2006 10:30,202,1,100,4034
23/10/2006 10:45,184,1,100,4034
23/10/2006 11:00,194,1,100,4034
23/10/2006 11:15,189,1,100,4034
23/10/2006 11:30,199,1,100,4034
23/10/2006 11:45,208,1,100,4034
23/10/2006 12:00,193,1,100,4034
23/10/2006 12:15,237,1,100,4034
23/10/2006 12:30,194,1,100,4034
23/10/2006 12:45,190,1,100,4034
23/10/2006 13:00,232,1,100,4034
23/10/2006 13:15,204,1,100,4034
23/10/2006 13:30,215,1,100,4034
23/10/2006 13:45,225,1,100,4034
23/10/2006 14:00,203,1,100,4034
23/10/2006 14:15,187,1,100,4034
23/10/2006 14:30,188,1,100,4034
23/10/2006 14:45,227,1,100,4034
23/10/2006 15:00,271,1,100,4034
23/10/2006 15:15,247,1,100,4034
23/10/2006 15:30,267,1,100,4034
23/10/2006 15:45,324,1,100,4034
23/10/2006 16:00,241,1,100,4034
23/10/2006 16:15,262,1,100,4034
23/10/2006 16:30,349,1,100,4034
23/10/2006 16:45,285,1,100,4034
23/10/2006 17:00,279,1,100,4034
23/10/2006 17:15,345,1,100,4034
23/10/2006 17:30,356,1,100,4034
23/10/2006 17:45,317,1,100,4034
23/10/2006 18:00,320,1,100,4034
23/10/2006 18:15,322,1,100,4034
23/10/2006 18:30,242,1,100,4034
23/10/2006 18:45,230,1,100,4034
23/10/2006 19:00,181,1,100,4034
23/10/2006 19:15,208,1,100,4034
23/10/2006 19:30,163,1,100,4034
23/10/2006 19:45,130,1,100,4034
23/10/2006 20:00,121,1,100,4034
23/10/2006 20:15,142,1,100,4034
23/10/2006 20:30,118,1,100,4034
23/10/2006 20:45,118,1,100,4034
23/10/2006 21:00,151,1,100,4034
23/10/2006 21:15,126,1,100,4034
23/10/2006 21:30,110,1,100,4034
23/10/2006 21:45,120,1,100,4034
23/10/2006 22:00,92,1,100,4034
23/10/2006 22:15,83,1,100,4034
23/10/2006 22:30,97,1,100,4034
23/10/2006 22:45,67,1,100,4034
23/10/2006 23:00,43,1,100,4034
23/10/2006 23:15,49,1,100,4034
23/10/2006 23:30,51,1,100,4034
23/10/2006 23:45,36,1,100,4034
24/10/2006 0:00,28,1,100,4034
24/10/2006 0:15,32,1,100,4034
24/10/2006 0:30,19,1,100,4034
24/10/2006 0:45,14,1,100,4034
24/10/2006 1:00,10,1,100,4034
24/10/2006 1:15,15,1,100,4034
24/10/2006 1:30,9,1,100,4034
24/10/2006 1:45,8,1,100,4034
24/10/2006 2:00,12,1,100,4034
24/10/2006 2:15,5,1,100,4034
24/10/2006 2:30,5,1,100,4034
24/10/2006 2:45,8,1,100,4034
24/10/2006 3:00,7,1,100,4034
24/10/2006 3:15,4,1,100,4034
24/10/2006 3:30,8,1,100,4034
24/10/2006 3:45,8,1,100,4034
24/10/2006 4:00,5,1,100,4034
24/10/2006 4:15,7,1,100,4034
24/10/2006 4:30,13,1,100,4034
24/10/2006 4:45,18,1,100,4034
24/10/2006 5:00,19,1,100,4034
24/10/2006 5:15,26,1,100,4034
24/10/2006 5:30,30,1,100,4034
24/10/2006 5:45,69,1,100,4034
24/10/2006 6:00,73,1,100,4034
24/10/2006 6:15,91,1,100,4034
24/10/2006 6:30,131,1,100,4034
24/10/2006 6:45,118,1,100,4034
24/10/2006 7:00,127,1,100,4034
24/10/2006 7:15,173,1,100,4034
24/10/2006 7:30,164,1,100,4034
24/10/2006 7:45,181,1,100,4034
24/10/2006 8:00,203,1,100,4034
24/10/2006 8:15,192,1,100,4034
24/10/2006 8:30,207,1,100,4034
24/10/2006 8:45,210,1,100,4034
24/10/2006 9:00,197,1,100,4034
24/10/2006 9:15,184,1,100,4034
24/10/2006 9:30,184,1,100,4034
24/10/2006 9:45,186,1,100,4034
24/10/2006 10:00,173,1,100,4034
24/10/2006 10:15,183,1,100,4034
24/10/2006 10:30,222,1,100,4034
24/10/2006 10:45,186,1,100,4034
24/10/2006 11:00,179,1,100,4034
24/10/2006 11:15,177,1,100,4034
24/10/2006 11:30,198,1,100,4034
24/10/2006 11:45,219,1,100,4034
24/10/2006 12:00,211,1,100,4034
24/10/2006 12:15,231,1,100,4034
24/10/2006 12:30,206,1,100,4034
24/10/2006 12:45,195,1,100,4034
24/10/2006 13:00,194,1,100,4034
24/10/2006 13:15,197,1,100,4034
24/10/2006 13:30,230,1,100,4034
24/10/2006 13:45,208,1,100,4034
24/10/2006 14:00,218,1,100,4034
24/10/2006 14:15,225,1,100,4034
24/10/2006 14:30,222,1,100,4034
24/10/2006 14:45,228,1,100,4034
24/10/2006 15:00,220,1,100,4034
24/10/2006 15:15,259,1,100,4034
24/10/2006 15:30,208,1,100,4034
24/10/2006 15:45,272,1,100,4034
24/10/2006 16:00,264,1,100,4034
24/10/2006 16:15,311,1,100,4034
24/10/2006 16:30,325,1,100,4034
24/10/2006 16:45,302,1,100,4034
24/10/2006 17:00,283,1,100,4034
24/10/2006 17:15,333,1,100,4034
24/10/2006 17:30,348,1,100,4034
24/10/2006 17:45,338,1,100,4034
24/10/2006 18:00,298,1,100,4034
24/10/2006 18:15,346,1,100,4034
24/10/2006 18:30,278,1,100,4034
24/10/2006 18:45,248,1,100,4034
24/10/2006 19:00,250,1,100,4034
24/10/2006 19:15,219,1,100,4034
24/10/2006 19:30,194,1,100,4034
24/10/2006 19:45,157,1,100,4034
24/10/2006 20:00,152,1,100,4034
24/10/2006 20:15,140,1,100,4034
24/10/2006 20:30,155,1,100,4034
24/10/2006 20:45,158,1,100,4034
24/10/2006 21:00,153,1,100,4034
24/10/2006 21:15,156,1,100,4034
24/10/2006 21:30,138,1,100,4034
24/10/2006 21:45,134,1,100,4034
24/10/2006 22:00,136,1,100,4034
24/10/2006 22:15,122,1,100,4034
24/10/2006 22:30,101,1,100,4034
24/10/2006 22:45,88,1,100,4034
24/10/2006 23:00,88,1,100,4034
24/10/2006 23:15,66,1,100,4034
24/10/2006 23:30,63,1,100,4034
24/10/2006 23:45,49,1,100,4034
25/10/2006 0:00,39,1,100,4034
25/10/2006 0:15,34,1,100,4034
25/10/2006 0:30,28,1,100,4034
25/10/2006 0:45,28,1,100,4034
25/10/2006 1:00,15,1,100,4034
25/10/2006 1:15,21,1,100,4034
25/10/2006 1:30,14,1,100,4034
25/10/2006 1:45,11,1,100,4034
25/10/2006 2:00,8,1,100,4034
25/10/2006 2:15,13,1,100,4034
25/10/2006 2:30,12,1,100,4034
25/10/2006 2:45,7,1,100,4034
25/10/2006 3:00,9,1,100,4034
25/10/2006 3:15,7,1,100,4034
25/10/2006 3:30,6,1,100,4034
25/10/2006 3:45,12,1,100,4034
25/10/2006 4:00,11,1,100,4034
25/10/2006 4:15,7,1,100,4034
25/10/2006 4:30,9,1,100,4034
25/10/2006 4:45,13,1,100,4034
25/10/2006 5:00,15,1,100,4034
25/10/2006 5:15,25,1,100,4034
25/10/2006 5:30,44,1,100,4034
25/10/2006 5:45,48,1,100,4034
25/10/2006 6:00,60,1,100,4034
25/10/2006 6:15,92,1,100,4034
25/10/2006 6:30,139,1,100,4034
25/10/2006 6:45,129,1,100,4034
25/10/2006 7:00,132,1,100,4034
25/10/2006 7:15,147,1,100,4034
25/10/2006 7:30,201,1,100,4034
25/10/2006 7:45,191,1,100,4034
25/10/2006 8:00,161,1,100,4034
25/10/2006 8:15,199,1,100,4034
25/10/2006 8:30,191,1,100,4034
25/10/2006 8:45,215,1,100,4034
25/10/2006 9:00,184,1,100,4034
25/10/2006 9:15,195,1,100,4034
25/10/2006 9:30,205,1,100,4034
25/10/2006 9:45,205,1,100,4034
25/10/2006 10:00,214,1,100,4034
25/10/2006 10:15,200,1,100,4034
25/10/2006 10:30,207,1,100,4034
25/10/2006 10:45,232,1,100,4034
25/10/2006 11:00,202,1,100,4034
25/10/2006 11:15,201,1,100,4034
25/10/2006 11:30,212,1,100,4034
25/10/2006 11:45,220,1,100,4034
25/10/2006 12:00,220,1,100,4034
25/10/2006 12:15,228,1,100,4034
25/10/2006 12:30,214,1,100,4034
25/10/2006 12:45,199,1,100,4034
25/10/2006 13:00,200,1,100,4034
25/10/2006 13:15,210,1,100,4034
25/10/2006 13:30,228,1,100,4034
25/10/2006 13:45,203,1,100,4034
25/10/2006 14:00,215,1,100,4034
25/10/2006 14:15,218,1,100,4034
25/10/2006 14:30,208,1,100,4034
25/10/2006 14:45,231,1,100,4034
25/10/2006 15:00,270,1,100,4034
25/10/2006 15:15,267,1,100,4034
25/10/2006 15:30,253,1,100,4034
25/10/2006 15:45,273,1,100,4034
25/10/2006 16:00,274,1,100,4034
25/10/2006 16:15,303,1,100,4034
25/10/2006 16:30,273,1,100,4034
25/10/2006 16:45,320,1,100,4034
25/10/2006 17:00,299,1,100,4034
25/10/2006 17:15,320,1,100,4034
25/10/2006 17:30,367,1,100,4034
25/10/2006 17:45,306,1,100,4034
25/10/2006 18:00,336,1,100,4034
25/10/2006 18:15,332,1,100,4034
25/10/2006 18:30,274,1,100,4034
25/10/2006 18:45,248,1,100,4034
25/10/2006 19:00,234,1,100,4034
25/10/2006 19:15,219,1,100,4034
25/10/2006 19:30,171,1,100,4034
25/10/2006 19:45,152,1,100,4034
25/10/2006 20:00,161,1,100,4034
25/10/2006 20:15,140,1,100,4034
25/10/2006 20:30,140,1,100,4034
25/10/2006 20:45,125,1,100,4034
25/10/2006 21:00,158,1,100,4034
25/10/2006 21:15,140,1,100,4034
25/10/2006 21:30,138,1,100,4034
25/10/2006 21:45,135,1,100,4034
25/10/2006 22:00,115,1,100,4034
25/10/2006 22:15,106,1,100,4034
25/10/2006 22:30,106,1,100,4034
25/10/2006 22:45,82,1,100,4034
25/10/2006 23:00,99,1,100,4034
25/10/2006 23:15,75,1,100,4034
25/10/2006 23:30,62,1,100,4034
25/10/2006 23:45,36,1,100,4034
26/10/2006 0:00,46,1,100,4034
26/10/2006 0:15,36,1,100,4034
26/10/2006 0:30,27,1,100,4034
26/10/2006 0:45,7,1,100,4034
26/10/2006 1:00,21,1,100,4034
26/10/2006 1:15,21,1,100,4034
26/10/2006 1:30,8,1,100,4034
26/10/2006 1:45,15,1,100,4034
26/10/2006 2:00,15,1,100,4034
26/10/2006 2:15,8,1,100,4034
26/10/2006 2:30,7,1,100,4034
26/10/2006 2:45,6,1,100,4034
26/10/2006 3:00,8,1,100,4034
26/10/2006 3:15,7,1,100,4034
26/10/2006 3:30,8,1,100,4034
26/10/2006 3:45,11,1,100,4034
26/10/2006 4:00,11,1,100,4034
26/10/2006 4:15,8,1,100,4034
26/10/2006 4:30,6,1,100,4034
26/10/2006 4:45,12,1,100,4034
26/10/2006 5:00,22,1,100,4034
26/10/2006 5:15,27,1,100,4034
26/10/2006 5:30,39,1,100,4034
26/10/2006 5:45,54,1,100,4034
26/10/2006 6:00,70,1,100,4034
26/10/2006 6:15,95,1,100,4034
26/10/2006 6:30,148,1,100,4034
26/10/2006 6:45,123,1,100,4034
26/10/2006 7:00,143,1,100,4034
26/10/2006 7:15,155,1,100,4034
26/10/2006 7:30,195,1,100,4034
26/10/2006 7:45,183,1,100,4034
26/10/2006 8:00,201,1,100,4034
26/10/2006 8:15,159,1,100,4034
26/10/2006 8:30,226,1,100,4034
26/10/2006 8:45,207,1,100,4034
26/10/2006 9:00,176,1,100,4034
26/10/2006 9:15,195,1,100,4034
26/10/2006 9:30,215,1,100,4034
26/10/2006 9:45,213,1,100,4034
26/10/2006 10:00,212,1,100,4034
26/10/2006 10:15,198,1,100,4034
26/10/2006 10:30,187,1,100,4034
26/10/2006 10:45,186,1,100,4034
26/10/2006 11:00,195,1,100,4034
26/10/2006 11:15,199,1,100,4034
26/10/2006 11:30,208,1,100,4034
26/10/2006 11:45,165,1,100,4034
26/10/2006 12:00,241,1,100,4034
26/10/2006 12:15,202,1,100,4034
26/10/2006 12:30,263,1,100,4034
26/10/2006 12:45,235,1,100,4034
26/10/2006 13:00,224,1,100,4034
26/10/2006 13:15,206,1,100,4034
26/10/2006 13:30,204,1,100,4034
26/10/2006 13:45,215,1,100,4034
26/10/2006 14:00,226,1,100,4034
26/10/2006 14:15,234,1,100,4034
26/10/2006 14:30,231,1,100,4034
26/10/2006 14:45,240,1,100,4034
26/10/2006 15:00,258,1,100,4034
26/10/2006 15:15,257,1,100,4034
26/10/2006 15:30,276,1,100,4034
26/10/2006 15:45,247,1,100,4034
26/10/2006 16:00,298,1,100,4034
26/10/2006 16:15,273,1,100,4034
26/10/2006 16:30,294,1,100,4034
26/10/2006 16:45,285,1,100,4034
26/10/2006 17:00,342,1,100,4034
26/10/2006 17:15,318,1,100,4034
26/10/2006 17:30,309,1,100,4034
26/10/2006 17:45,360,1,100,4034
26/10/2006 18:00,289,1,100,4034
26/10/2006 18:15,344,1,100,4034
26/10/2006 18:30,281,1,100,4034
26/10/2006 18:45,261,1,100,4034
26/10/2006 19:00,257,1,100,4034
26/10/2006 19:15,236,1,100,4034
26/10/2006 19:30,200,1,100,4034
26/10/2006 19:45,191,1,100,4034
26/10/2006 20:00,200,1,100,4034
26/10/2006 20:15,167,1,100,4034
26/10/2006 20:30,171,1,100,4034
26/10/2006 20:45,166,1,100,4034
26/10/2006 21:00,148,1,100,4034
26/10/2006 21:15,165,1,100,4034
26/10/2006 21:30,174,1,100,4034
26/10/2006 21:45,131,1,100,4034
26/10/2006 22:00,135,1,100,4034
26/10/2006 22:15,125,1,100,4034
26/10/2006 22:30,108,1,100,4034
26/10/2006 22:45,90,1,100,4034
26/10/2006 23:00,93,1,100,4034
26/10/2006 23:15,75,1,100,4034
26/10/2006 23:30,69,1,100,4034
26/10/2006 23:45,47,1,100,4034
27/10/2006 0:00,40,1,100,4034
27/10/2006 0:15,45,1,100,4034
27/10/2006 0:30,26,1,100,4034
27/10/2006 0:45,38,1,100,4034
27/10/2006 1:00,20,1,100,4034
27/10/2006 1:15,20,1,100,4034
27/10/2006 1:30,17,1,100,4034
27/10/2006 1:45,14,1,100,4034
27/10/2006 2:00,10,1,100,4034
27/10/2006 2:15,16,1,100,4034
27/10/2006 2:30,16,1,100,4034
27/10/2006 2:45,6,1,100,4034
27/10/2006 3:00,18,1,100,4034
27/10/2006 3:15,10,1,100,4034
27/10/2006 3:30,7,1,100,4034
27/10/2006 3:45,9,1,100,4034
27/10/2006 4:00,7,1,100,4034
27/10/2006 4:15,5,1,100,4034
27/10/2006 4:30,12,1,100,4034
27/10/2006 4:45,15,1,100,4034
27/10/2006 5:00,22,1,100,4034
27/10/2006 5:15,27,1,100,4034
27/10/2006 5:30,39,1,100,4034
27/10/2006 5:45,51,1,100,4034
27/10/2006 6:00,77,1,100,4034
27/10/2006 6:15,108,1,100,4034
27/10/2006 6:30,127,1,100,4034
27/10/2006 6:45,130,1,100,4034
27/10/2006 7:00,124,1,100,4034
27/10/2006 7:15,169,1,100,4034
27/10/2006 7:30,172,1,100,4034
27/10/2006 7:45,199,1,100,4034
27/10/2006 8:00,191,1,100,4034
27/10/2006 8:15,181,1,100,4034
27/10/2006 8:30,219,1,100,4034
27/10/2006 8:45,214,1,100,4034
27/10/2006 9:00,158,1,100,4034
27/10/2006 9:15,207,1,100,4034
27/10/2006 9:30,195,1,100,4034
27/10/2006 9:45,225,1,100,4034
27/10/2006 10:00,214,1,100,4034
27/10/2006 10:15,201,1,100,4034
27/10/2006 10:30,222,1,100,4034
27/10/2006 10:45,193,1,100,4034
27/10/2006 11:00,220,1,100,4034
27/10/2006 11:15,195,1,100,4034
27/10/2006 11:30,235,1,100,4034
27/10/2006 11:45,196,1,100,4034
27/10/2006 12:00,203,1,100,4034
27/10/2006 12:15,210,1,100,4034
27/10/2006 12:30,268,1,100,4034
27/10/2006 12:45,223,1,100,4034
27/10/2006 13:00,236,1,100,4034
27/10/2006 13:15,231,1,100,4034
27/10/2006 13:30,216,1,100,4034
27/10/2006 13:45,220,1,100,4034
27/10/2006 14:00,205,1,100,4034
27/10/2006 14:15,232,1,100,4034
27/10/2006 14:30,245,1,100,4034
27/10/2006 14:45,232,1,100,4034
27/10/2006 15:00,277,1,100,4034
27/10/2006 15:15,291,1,100,4034
27/10/2006 15:30,202,1,100,4034
27/10/2006 15:45,286,1,100,4034
27/10/2006 16:00,309,1,100,4034
27/10/2006 16:15,257,1,100,4034
27/10/2006 16:30,339,1,100,4034
27/10/2006 16:45,278,1,100,4034
27/10/2006 17:00,315,1,100,4034
27/10/2006 17:15,306,1,100,4034
27/10/2006 17:30,338,1,100,4034
27/10/2006 17:45,338,1,100,4034
27/10/2006 18:00,318,1,100,4034
27/10/2006 18:15,299,1,100,4034
27/10/2006 18:30,283,1,100,4034
27/10/2006 18:45,219,1,100,4034
27/10/2006 19:00,239,1,100,4034
27/10/2006 19:15,214,1,100,4034
27/10/2006 19:30,206,1,100,4034
27/10/2006 19:45,184,1,100,4034
27/10/2006 20:00,141,1,100,4034
27/10/2006 20:15,150,1,100,4034
27/10/2006 20:30,169,1,100,4034
27/10/2006 20:45,133,1,100,4034
27/10/2006 21:00,144,1,100,4034
27/10/2006 21:15,152,1,100,4034
27/10/2006 21:30,145,1,100,4034
27/10/2006 21:45,128,1,100,4034
27/10/2006 22:00,117,1,100,4034
27/10/2006 22:15,126,1,100,4034
27/10/2006 22:30,99,1,100,4034
27/10/2006 22:45,126,1,100,4034
27/10/2006 23:00,129,1,100,4034
27/10/2006 23:15,114,1,100,4034
27/10/2006 23:30,114,1,100,4034
27/10/2006 23:45,90,1,100,4034
28/10/2006 0:00,104,1,100,4034
28/10/2006 0:15,64,1,100,4034
28/10/2006 0:30,52,1,100,4034
28/10/2006 0:45,57,1,100,4034
28/10/2006 1:00,35,1,100,4034
28/10/2006 1:15,50,1,100,4034
28/10/2006 1:30,33,1,100,4034
28/10/2006 1:45,30,1,100,4034
28/10/2006 2:00,36,1,100,4034
28/10/2006 2:15,26,1,100,4034
28/10/2006 2:30,27,1,100,4034
28/10/2006 2:45,20,1,100,4034
28/10/2006 3:00,21,1,100,4034
28/10/2006 3:15,19,1,100,4034
28/10/2006 3:30,23,1,100,4034
28/10/2006 3:45,16,1,100,4034
28/10/2006 4:00,14,1,100,4034
28/10/2006 4:15,19,1,100,4034
28/10/2006 4:30,14,1,100,4034
28/10/2006 4:45,16,1,100,4034
28/10/2006 5:00,15,1,100,4034
28/10/2006 5:15,17,1,100,4034
28/10/2006 5:30,19,1,100,4034
28/10/2006 5:45,31,1,100,4034
28/10/2006 6:00,34,1,100,4034
28/10/2006 6:15,41,1,100,4034
28/10/2006 6:30,60,1,100,4034
28/10/2006 6:45,68,1,100,4034
28/10/2006 7:00,55,1,100,4034
28/10/2006 7:15,81,1,100,4034
28/10/2006 7:30,91,1,100,4034
28/10/2006 7:45,104,1,100,4034
28/10/2006 8:00,134,1,100,4034
28/10/2006 8:15,141,1,100,4034
28/10/2006 8:30,150,1,100,4034
28/10/2006 8:45,172,1,100,4034
28/10/2006 9:00,162,1,100,4034
28/10/2006 9:15,192,1,100,4034
28/10/2006 9:30,197,1,100,4034
28/10/2006 9:45,235,1,100,4034
28/10/2006 10:00,223,1,100,4034
28/10/2006 10:15,216,1,100,4034
28/10/2006 10:30,233,1,100,4034
28/10/2006 10:45,227,1,100,4034
28/10/2006 11:00,252,1,100,4034
